Tiempo;Cuaternión X;Cuaternión Y;Cuaternión Z;Cuaternión W
57.621;0.428234;0.606287;0.468062;-0.476002
57.6311;0.429459;0.601699;0.470563;-0.478249
57.6413;0.430387;0.597174;0.473686;-0.479999
57.6515;0.430935;0.592879;0.477358;-0.481193
57.6616;0.431163;0.588925;0.48134;-0.481876
57.6718;0.431156;0.585319;0.485498;-0.482106
57.682;0.430859;0.5822;0.489596;-0.482003
57.6921;0.430478;0.579452;0.493572;-0.4816
57.7023;0.430137;0.576972;0.497357;-0.480988
57.7125;0.429973;0.574674;0.500813;-0.480297
57.7226;0.429932;0.572587;0.503963;-0.479533
57.7328;0.429981;0.570746;0.506684;-0.478816
57.743;0.430255;0.568973;0.509016;-0.478207
57.7531;0.430778;0.567172;0.510996;-0.477763
57.7633;0.431392;0.56548;0.512698;-0.477391
57.7735;0.431924;0.564092;0.5142;-0.476936
57.7836;0.432401;0.562985;0.515479;-0.47643
57.7938;0.432723;0.56225;0.516598;-0.475795
57.804;0.432676;0.562068;0.517731;-0.474819
57.8141;0.432316;0.562319;0.518861;-0.473615
57.8243;0.431592;0.563021;0.520016;-0.472172
57.8345;0.430398;0.564254;0.521191;-0.470491
57.8446;0.428787;0.565881;0.52249;-0.468564
57.8548;0.427157;0.567627;0.523501;-0.466809
57.865;0.426229;0.568723;0.523823;-0.465961
57.8751;0.422308;0.571789;0.526569;-0.462672
57.8853;0.416767;0.575948;0.53079;-0.457689
57.8955;0.414093;0.577105;0.533321;-0.455713
57.9056;0.412716;0.576357;0.535599;-0.455235
57.9158;0.410628;0.575915;0.538729;-0.453988
57.926;0.40816;0.575171;0.54277;-0.45234
57.9361;0.404413;0.574186;0.548827;-0.44964
57.9463;0.400913;0.571937;0.55588;-0.44697
57.9565;0.399543;0.566294;0.562975;-0.446501
57.9666;0.399513;0.558761;0.569748;-0.447427
57.9768;0.399555;0.550673;0.576717;-0.448487
57.987;0.399824;0.542203;0.583509;-0.44978
57.9971;0.400495;0.533517;0.589668;-0.451533
58.0073;0.401579;0.524805;0.595188;-0.453533
58.0175;0.403168;0.516198;0.600035;-0.45561
58.0276;0.405201;0.508023;0.604083;-0.457642
58.0378;0.407619;0.500759;0.606978;-0.459665
58.048;0.410375;0.494809;0.60847;-0.46168
58.0581;0.413348;0.490358;0.608711;-0.463455
58.0683;0.416408;0.487413;0.607902;-0.464883
58.0785;0.419304;0.485944;0.60622;-0.466013
58.0886;0.421993;0.485888;0.603773;-0.46682
58.0988;0.424283;0.487252;0.600711;-0.467272
58.109;0.426034;0.489823;0.597305;-0.467359
58.1191;0.427228;0.493264;0.593748;-0.467181
58.1293;0.427812;0.497448;0.590149;-0.466769
58.1395;0.42788;0.502179;0.586534;-0.466198
58.1496;0.42749;0.507274;0.582962;-0.465521
58.1598;0.426686;0.51261;0.579484;-0.464753
58.17;0.42562;0.518002;0.576105;-0.463952
58.1802;0.424377;0.523265;0.572871;-0.463189
58.1903;0.42305;0.528318;0.569697;-0.462582
58.2005;0.42178;0.533054;0.566464;-0.462279
58.2107;0.420516;0.53755;0.563164;-0.462256
58.2208;0.419345;0.541687;0.559878;-0.462481
58.231;0.418371;0.545324;0.55664;-0.462999
58.2411;0.417541;0.548504;0.553513;-0.463739
58.2513;0.416706;0.551296;0.550763;-0.464454
58.2615;0.415925;0.55359;0.548434;-0.46518
58.2717;0.41515;0.555337;0.546588;-0.465962
58.2818;0.414201;0.556632;0.545392;-0.466662
58.292;0.413062;0.557431;0.545023;-0.467149
58.3022;0.411684;0.557838;0.54555;-0.467264
58.3123;0.410055;0.558079;0.546844;-0.466897
58.3199;0.408865;0.558112;0.548168;-0.466347
58.3301;0.407627;0.557918;0.54985;-0.465683
58.3403;0.406102;0.558195;0.551851;-0.464315
58.3504;0.40349;0.559406;0.555148;-0.461193
58.3606;0.401801;0.560276;0.557678;-0.458551
58.3708;0.40055;0.561682;0.559146;-0.456131
58.3809;0.399691;0.563869;0.559543;-0.453693
58.3911;0.398973;0.566765;0.559237;-0.451087
58.4013;0.397606;0.570605;0.559082;-0.447632
58.4114;0.396311;0.575071;0.558404;-0.443895
58.4216;0.395481;0.580098;0.556529;-0.440437
58.4318;0.394656;0.586051;0.553484;-0.437121
58.4419;0.393643;0.592898;0.549482;-0.433838
58.4521;0.392659;0.600041;0.544744;-0.430872
58.4623;0.392108;0.606733;0.539484;-0.428616
58.4724;0.392267;0.61236;0.533955;-0.42739
58.4826;0.393382;0.61637;0.528544;-0.427326
58.4928;0.394959;0.619001;0.523624;-0.428125
58.5029;0.396723;0.620488;0.519321;-0.429581
58.5131;0.39863;0.620867;0.51576;-0.431553
58.5233;0.400738;0.620048;0.513123;-0.433914
58.5334;0.40297;0.618042;0.511453;-0.436672
58.5436;0.405305;0.614934;0.510777;-0.439679
58.5538;0.40769;0.610878;0.511114;-0.442727
58.564;0.410112;0.606123;0.512354;-0.445583
58.5741;0.412585;0.600938;0.514254;-0.448127
58.5843;0.415108;0.595505;0.516649;-0.45029
58.5945;0.417696;0.58999;0.519455;-0.451925
58.6046;0.420353;0.584517;0.522615;-0.452929
58.6148;0.422993;0.579258;0.526006;-0.453302
58.6249;0.425578;0.574283;0.529601;-0.453026
58.6351;0.428105;0.569639;0.53333;-0.452133
58.6453;0.430551;0.56538;0.537126;-0.45066
58.6554;0.432792;0.561659;0.540937;-0.448605
58.6656;0.434784;0.558565;0.544603;-0.446099
58.6758;0.436584;0.556098;0.547964;-0.443297
58.686;0.438229;0.554149;0.551022;-0.440315
58.6961;0.4397;0.552675;0.553793;-0.437214
58.7063;0.441037;0.551567;0.556273;-0.434107
58.7165;0.442264;0.550763;0.558464;-0.431055
58.7266;0.443371;0.55024;0.560395;-0.428069
58.7368;0.444338;0.549995;0.562109;-0.425123
58.747;0.445158;0.550062;0.563597;-0.422199
58.7571;0.445867;0.550435;0.564871;-0.419253
58.7673;0.446463;0.551122;0.566012;-0.416165
58.7775;0.44682;0.552231;0.567007;-0.412945
58.7876;0.446852;0.553766;0.567933;-0.409568
58.7978;0.44667;0.555614;0.568751;-0.406114
58.808;0.446391;0.557643;0.569392;-0.402728
58.8181;0.446487;0.559368;0.569606;-0.399917
58.8283;0.445998;0.56149;0.570145;-0.396708
58.8385;0.443923;0.564465;0.572058;-0.392032
58.8486;0.442817;0.566042;0.573711;-0.388579
58.8588;0.442269;0.566361;0.575601;-0.385933
58.869;0.441842;0.565887;0.57806;-0.383433
58.8791;0.440867;0.565046;0.581593;-0.380442
58.8893;0.439383;0.563662;0.586168;-0.377177
58.8995;0.43847;0.56056;0.591389;-0.374705
58.9096;0.438717;0.555186;0.596846;-0.373763
58.9198;0.439415;0.548479;0.602923;-0.37309
58.93;0.440142;0.541189;0.609509;-0.372178
58.9401;0.441245;0.533451;0.616008;-0.371342
58.9503;0.442812;0.525961;0.621454;-0.371086
58.9605;0.444807;0.519132;0.625727;-0.371136
58.9706;0.446944;0.513096;0.629373;-0.370798
58.9808;0.44914;0.507691;0.632657;-0.369995
58.991;0.451483;0.502905;0.635427;-0.368932
59.0011;0.454065;0.498939;0.637394;-0.367752
59.0113;0.456867;0.496022;0.638378;-0.366519
59.0215;0.459817;0.494211;0.638352;-0.36532
59.0316;0.462762;0.493557;0.637356;-0.364222
59.0418;0.465717;0.493946;0.63536;-0.363416
59.052;0.468626;0.495263;0.632444;-0.362968
59.0621;0.471427;0.49733;0.628779;-0.362883
59.0723;0.473956;0.500072;0.624574;-0.363084
59.0825;0.476153;0.503308;0.620017;-0.363546
59.0926;0.477911;0.507;0.615277;-0.364162
59.1028;0.479274;0.510927;0.610529;-0.364873
59.113;0.480239;0.514916;0.606015;-0.365522
59.1231;0.480761;0.518998;0.60171;-0.366174
59.1333;0.480855;0.523144;0.597618;-0.366852
59.1435;0.480565;0.527267;0.593792;-0.36754
59.1536;0.479977;0.531261;0.590239;-0.368279
59.1638;0.479157;0.535084;0.586889;-0.369164
59.174;0.478172;0.5387;0.583667;-0.37029
59.1841;0.47712;0.542009;0.580521;-0.37176
59.1943;0.475888;0.545036;0.577687;-0.373326
59.2045;0.474596;0.547687;0.575262;-0.374833
59.2146;0.47331;0.549873;0.573212;-0.376395
59.2248;0.471949;0.551607;0.571584;-0.378037
59.235;0.470498;0.552848;0.570455;-0.379736
59.2451;0.46895;0.5535;0.569935;-0.381478
59.2553;0.467247;0.553602;0.570086;-0.38319
59.2655;0.46539;0.553231;0.57098;-0.384652
59.2756;0.463483;0.552458;0.572481;-0.385833
59.2858;0.461722;0.551334;0.574264;-0.3869
59.296;0.460626;0.550022;0.575467;-0.388285
59.3061;0.460832;0.548065;0.57545;-0.390823
59.3163;0.458855;0.548371;0.577064;-0.390341
59.3265;0.456741;0.548879;0.579216;-0.388915
59.3366;0.456877;0.547947;0.579545;-0.389581
59.3468;0.457377;0.548055;0.578574;-0.390284
59.357;0.457978;0.549531;0.576729;-0.390234
59.3671;0.458759;0.552039;0.574146;-0.389586
59.3773;0.459034;0.555799;0.571478;-0.387834
59.3875;0.459207;0.560419;0.568413;-0.385479
59.3976;0.460091;0.565266;0.56419;-0.383547
59.4078;0.461498;0.570441;0.558802;-0.38208
59.418;0.463169;0.576008;0.55253;-0.380825
59.4281;0.465072;0.581631;0.545726;-0.379769
59.4383;0.467291;0.587013;0.538473;-0.379116
59.4485;0.469966;0.591762;0.530905;-0.379101
59.4586;0.472871;0.595842;0.523322;-0.379641
59.4688;0.47584;0.599233;0.515819;-0.380861
59.479;0.47893;0.60153;0.508705;-0.38293
59.4891;0.482192;0.602346;0.50245;-0.385801
59.4993;0.485667;0.601537;0.497325;-0.389329
59.5095;0.489246;0.59915;0.493512;-0.393359
59.5196;0.492765;0.5954;0.491112;-0.397641
59.5298;0.496075;0.590589;0.490094;-0.401933
59.54;0.499093;0.585085;0.490256;-0.406028
59.5501;0.501864;0.578958;0.491638;-0.409707
59.5603;0.504315;0.572503;0.493957;-0.412967
59.5705;0.50646;0.565898;0.497002;-0.415782
59.5806;0.508274;0.55939;0.500587;-0.418068
59.5908;0.509766;0.553194;0.5045;-0.419789
59.601;0.510973;0.547399;0.508508;-0.42108
59.6111;0.512027;0.541951;0.512604;-0.42188
59.6213;0.512955;0.536859;0.516744;-0.422212
59.6315;0.513828;0.532153;0.520795;-0.422132
59.6416;0.514669;0.527886;0.524618;-0.42173
59.6518;0.51549;0.524103;0.528062;-0.421145
59.662;0.516406;0.520693;0.531084;-0.420454
59.6721;0.517507;0.517539;0.533623;-0.41978
59.6823;0.518677;0.514727;0.53573;-0.419108
59.6925;0.519764;0.512416;0.537478;-0.418355
59.7026;0.52074;0.51056;0.538964;-0.417498
59.7128;0.521637;0.509127;0.540142;-0.416603
59.723;0.522484;0.508123;0.540937;-0.415735
59.7331;0.523165;0.507744;0.541399;-0.41474
59.7433;0.5234;0.50823;0.541765;-0.413366
59.7535;0.523319;0.509305;0.542022;-0.411808
59.7636;0.523043;0.510727;0.542205;-0.410154
59.7738;0.52256;0.512384;0.542373;-0.408476
59.784;0.521853;0.514245;0.542542;-0.406813
59.7941;0.521363;0.516042;0.542127;-0.405718
59.8043;0.521539;0.51735;0.54081;-0.405584
59.8145;0.519132;0.521399;0.541263;-0.402874
59.8246;0.515865;0.526014;0.542424;-0.399495
59.8348;0.51514;0.526993;0.542105;-0.399574
59.845;0.514374;0.527212;0.542389;-0.399887
59.8551;0.512397;0.528519;0.543934;-0.398598
59.8653;0.51042;0.529292;0.545935;-0.397373
59.8755;0.507967;0.529606;0.549014;-0.39585
59.8856;0.505398;0.529067;0.552965;-0.394358
59.8958;0.503809;0.526154;0.557237;-0.394275
59.906;0.502854;0.521532;0.562048;-0.394808
59.9161;0.502076;0.516034;0.567382;-0.395391
59.9263;0.50155;0.509965;0.572842;-0.39606
59.9365;0.50138;0.503717;0.57768;-0.397241
59.9466;0.501343;0.497687;0.581968;-0.398628
59.9568;0.501565;0.491825;0.585792;-0.40002
59.967;0.50219;0.486026;0.589207;-0.401306
59.9771;0.503313;0.48038;0.591862;-0.402788
59.9873;0.504918;0.4754;0.593222;-0.404682
59.9975;0.506986;0.471489;0.593156;-0.406764
60.0076;0.509435;0.468802;0.591767;-0.408828
60.0178;0.512043;0.467391;0.589278;-0.410776
60.028;0.514621;0.467213;0.585921;-0.412555
60.0381;0.517062;0.468139;0.581847;-0.414215
60.0483;0.519242;0.470064;0.577234;-0.41576
60.0585;0.521088;0.472804;0.572331;-0.417118
60.0686;0.522513;0.476205;0.567396;-0.418209
60.0788;0.523635;0.479995;0.562421;-0.419191
60.089;0.5245;0.483954;0.557495;-0.420138
60.0991;0.525156;0.487917;0.552654;-0.421129
60.1093;0.52566;0.491823;0.547894;-0.422175
60.1195;0.526049;0.495553;0.54331;-0.423252
60.1296;0.526331;0.499118;0.53889;-0.42436
60.1398;0.526609;0.502375;0.534636;-0.425551
60.15;0.526886;0.505306;0.530579;-0.426815
60.1602;0.527209;0.507903;0.526721;-0.42811
60.1703;0.527661;0.510112;0.523026;-0.429455
60.1805;0.528117;0.512097;0.519658;-0.430619
60.1907;0.528526;0.513863;0.516701;-0.43157
60.2008;0.528889;0.515302;0.514146;-0.432462
60.211;0.529103;0.516406;0.51212;-0.433285
60.2211;0.529026;0.517281;0.510811;-0.43388
60.2313;0.528524;0.518116;0.510359;-0.434026
60.2415;0.527646;0.518925;0.510666;-0.433768
60.2516;0.526492;0.519672;0.511513;-0.433278
60.2618;0.525325;0.520336;0.512448;-0.432791
60.272;0.524813;0.520412;0.512772;-0.432938
60.2822;0.523797;0.521437;0.513219;-0.432405
60.2923;0.52201;0.523261;0.514603;-0.430713
60.3025;0.521743;0.523509;0.514775;-0.430532
60.3127;0.521595;0.524137;0.514205;-0.430627
60.3228;0.521366;0.525469;0.513203;-0.430477
60.333;0.520974;0.527622;0.511818;-0.429965
60.3432;0.520262;0.530631;0.510159;-0.429097
60.3533;0.519575;0.534231;0.507784;-0.428279
60.3635;0.519211;0.538206;0.504232;-0.427939
60.3737;0.518931;0.54275;0.499585;-0.427991
60.3838;0.518744;0.547725;0.493901;-0.428475
60.394;0.518884;0.552544;0.487376;-0.429588
60.4042;0.51956;0.556641;0.48036;-0.431383
60.4143;0.520839;0.559659;0.473085;-0.433966
60.4245;0.522603;0.561398;0.466025;-0.437227
60.4347;0.524528;0.562146;0.459457;-0.440896
60.4448;0.526495;0.561933;0.453526;-0.444945
60.455;0.528464;0.5607;0.448497;-0.449244
60.4652;0.530376;0.558398;0.444608;-0.453701
60.4753;0.532171;0.555121;0.441953;-0.458192
60.4855;0.533971;0.550886;0.440627;-0.462466
60.4957;0.535594;0.546022;0.440472;-0.466488
60.5058;0.537014;0.540717;0.44137;-0.470171
60.516;0.538178;0.535216;0.443128;-0.47347
60.5262;0.539044;0.52977;0.445514;-0.476362
60.5363;0.539563;0.524653;0.448258;-0.478856
60.5465;0.539821;0.519903;0.451309;-0.480876
60.5567;0.539891;0.515501;0.454539;-0.482492
60.5668;0.5398;0.511546;0.457754;-0.483762
60.577;0.539564;0.508081;0.460831;-0.484755
60.5872;0.539226;0.505127;0.463542;-0.485632
60.5973;0.538868;0.502636;0.465938;-0.486321
60.6075;0.538498;0.50062;0.467999;-0.48683
60.6177;0.538104;0.499078;0.46974;-0.487173
60.6278;0.537664;0.498039;0.471107;-0.487402
60.638;0.537198;0.497472;0.472102;-0.487532
60.6482;0.536666;0.497375;0.472798;-0.487542
60.6583;0.536088;0.497741;0.473117;-0.487495
60.6685;0.535516;0.498462;0.473032;-0.487469
60.6787;0.534947;0.499476;0.472576;-0.487499
60.6888;0.53441;0.500724;0.471731;-0.487626
60.699;0.533911;0.502139;0.470533;-0.487875
60.7092;0.53341;0.503749;0.469042;-0.488199
60.7193;0.532882;0.505574;0.467294;-0.488565
60.7295;0.532291;0.5076;0.465292;-0.48902
60.7397;0.531642;0.509732;0.463117;-0.489572
60.7498;0.530921;0.511885;0.460944;-0.490158
60.76;0.530107;0.513999;0.458857;-0.490786
60.7702;0.52956;0.515659;0.456485;-0.491844
60.7803;0.529436;0.516878;0.453536;-0.493424
60.7905;0.527508;0.520088;0.452272;-0.493276
60.8007;0.525775;0.522826;0.450962;-0.493431
60.8108;0.524837;0.523951;0.449769;-0.494325
60.821;0.523246;0.525499;0.44951;-0.494605
60.8312;0.521326;0.527376;0.449599;-0.494552
60.8413;0.519305;0.529016;0.450236;-0.494347
60.8515;0.516935;0.530224;0.451974;-0.493951
60.8617;0.515204;0.529562;0.454353;-0.494287
60.8718;0.514808;0.526228;0.456535;-0.496247
60.882;0.514458;0.522405;0.459316;-0.498079
60.8922;0.513817;0.518705;0.462624;-0.499544
60.9023;0.513445;0.514614;0.46572;-0.501278
60.9125;0.513385;0.510471;0.467885;-0.503554
60.9227;0.513391;0.506923;0.468879;-0.506201
60.9328;0.513434;0.503964;0.46912;-0.508882
60.943;0.513651;0.501313;0.468686;-0.511672
60.9532;0.514024;0.498998;0.467488;-0.514649
60.9633;0.514552;0.497115;0.465386;-0.517838
60.9735;0.515133;0.495884;0.462291;-0.521202
60.9837;0.515724;0.495347;0.45825;-0.524685
60.9938;0.51623;0.495531;0.453387;-0.528227
61.004;0.516545;0.496502;0.44785;-0.53172
61.0142;0.516561;0.498238;0.441906;-0.535043
61.0243;0.516132;0.500741;0.435798;-0.538121
61.0345;0.515291;0.50385;0.429733;-0.540895
61.0447;0.514055;0.507422;0.423841;-0.543376
61.0548;0.512461;0.511303;0.418202;-0.545607
61.065;0.51052;0.515411;0.412856;-0.54763
61.0752;0.508229;0.519713;0.407693;-0.549559
61.0853;0.505684;0.523959;0.402934;-0.551382
61.0955;0.502949;0.528096;0.398529;-0.553136
61.1057;0.500073;0.532045;0.394522;-0.55483
61.1158;0.497073;0.535766;0.39096;-0.556464
61.126;0.493981;0.539271;0.387781;-0.558053
61.1362;0.490861;0.542605;0.38495;-0.559532
61.1463;0.487747;0.545795;0.382445;-0.560869
61.1565;0.484672;0.548863;0.380198;-0.562068
61.1667;0.481617;0.551821;0.378231;-0.563124
61.1768;0.478603;0.55463;0.3765;-0.564092
61.187;0.475575;0.557331;0.375069;-0.564944
61.1972;0.472461;0.559969;0.373965;-0.56568
61.2073;0.469243;0.562553;0.373178;-0.566314
61.2175;0.465856;0.565082;0.372635;-0.566949
61.2277;0.462268;0.567571;0.372337;-0.567595
61.2378;0.458538;0.570005;0.372312;-0.568199
61.248;0.454706;0.572349;0.372504;-0.568795
61.2582;0.450774;0.57463;0.372896;-0.569367
61.2683;0.446906;0.576874;0.373087;-0.570022
61.2785;0.443595;0.578883;0.372429;-0.571002
61.2887;0.439897;0.581419;0.372057;-0.571528
61.2988;0.436519;0.583904;0.371192;-0.572147
61.309;0.433788;0.585977;0.369684;-0.57308
61.3192;0.430887;0.588206;0.368111;-0.573997
61.3293;0.428309;0.59053;0.365969;-0.574909
61.3395;0.425673;0.593255;0.363729;-0.575483
61.3497;0.422494;0.596857;0.361449;-0.575537
61.3598;0.419333;0.60133;0.357988;-0.575355
61.37;0.415813;0.606979;0.353307;-0.574872
61.3802;0.41182;0.613664;0.347558;-0.574153
61.3903;0.407549;0.620939;0.340731;-0.573471
61.4005;0.403589;0.628035;0.332604;-0.573315
61.4107;0.400494;0.634091;0.323392;-0.574089
61.4208;0.398565;0.638369;0.313696;-0.576067
61.431;0.397306;0.640933;0.304429;-0.579053
61.4412;0.396344;0.642081;0.295973;-0.582813
61.4513;0.395447;0.642051;0.288676;-0.5871
61.4615;0.394393;0.641133;0.282734;-0.591686
61.4717;0.392921;0.639787;0.27822;-0.596245
61.4818;0.390904;0.638344;0.275136;-0.600532
61.492;0.388389;0.636962;0.273205;-0.6045
61.5022;0.38541;0.635769;0.272171;-0.608118
61.5123;0.381853;0.63499;0.271714;-0.611371
61.5225;0.377823;0.634685;0.271584;-0.614243
61.5327;0.373499;0.634793;0.271663;-0.616736
61.5428;0.368927;0.635268;0.271888;-0.618895
61.553;0.364095;0.636109;0.272092;-0.620801
61.5632;0.358829;0.637425;0.272008;-0.622551
61.5733;0.353214;0.639158;0.271606;-0.624159
61.5835;0.347236;0.641292;0.27091;-0.625625
61.5937;0.340898;0.643811;0.269835;-0.626987
61.6038;0.334173;0.646694;0.268353;-0.628275
61.614;0.327035;0.649921;0.266363;-0.629547
61.6242;0.319617;0.653365;0.263851;-0.630848
61.6343;0.312007;0.656937;0.260849;-0.632195
61.6445;0.304261;0.660575;0.257373;-0.633603
61.6547;0.296466;0.664213;0.253419;-0.635087
61.6648;0.288562;0.667881;0.248816;-0.636699
61.675;0.280807;0.671447;0.243735;-0.638379
61.6852;0.273265;0.674897;0.238195;-0.640102
61.6953;0.265976;0.67825;0.232231;-0.641818
61.7055;0.25899;0.681498;0.22578;-0.643534
61.7157;0.252271;0.684641;0.218855;-0.645257
61.7258;0.245939;0.687638;0.211699;-0.6469
61.736;0.239963;0.690484;0.204404;-0.648457
61.7462;0.234289;0.693199;0.19701;-0.649922
61.7563;0.228799;0.695795;0.189585;-0.65131
61.7665;0.223388;0.698285;0.182085;-0.652662
61.7767;0.218213;0.700596;0.174656;-0.653966
61.7868;0.213243;0.702742;0.167371;-0.655207
61.797;0.208392;0.704794;0.160332;-0.656322
61.8072;0.203562;0.706823;0.153505;-0.657288
61.8173;0.198634;0.708859;0.146996;-0.65809
61.8275;0.193735;0.710889;0.1408;-0.658716
61.8377;0.188992;0.712966;0.13464;-0.659137
61.8478;0.183334;0.715498;0.129294;-0.659061
61.858;0.176872;0.718282;0.124065;-0.658805
61.8682;0.171166;0.720622;0.118277;-0.658821
61.8783;0.165204;0.722765;0.113299;-0.658869
61.8885;0.15872;0.724878;0.108772;-0.658905
61.8987;0.152678;0.726549;0.103958;-0.659269
61.9088;0.147066;0.727615;0.0991315;-0.660113
61.919;0.141396;0.728306;0.0948451;-0.661218
61.9292;0.135685;0.728563;0.0908471;-0.662692
61.9393;0.130914;0.728051;0.0864171;-0.664803
61.9495;0.126469;0.727046;0.0824109;-0.667267
61.9597;0.121996;0.725907;0.0783333;-0.669827
61.9698;0.117793;0.724754;0.0739097;-0.672325
61.98;0.113617;0.723699;0.0688626;-0.674713
61.9902;0.109528;0.722785;0.0626219;-0.676972
62.0003;0.105352;0.722158;0.0553068;-0.678938
62.0105;0.100733;0.721946;0.0470301;-0.680487
62.0207;0.095743;0.722092;0.0380183;-0.681615
62.0308;0.0904728;0.722484;0.0280396;-0.682402
62.041;0.0850251;0.723002;0.0170686;-0.682917
62.0512;0.0794812;0.723582;0.00533562;-0.683162
62.0613;0.0737119;0.724209;-0.00695592;-0.68313
62.0715;0.0678429;0.724849;-0.0195398;-0.682815
62.0817;0.0618686;0.725441;-0.0322292;-0.682273
62.0918;0.0559479;0.725927;-0.0448871;-0.681551
62.102;0.0500162;0.726311;-0.0572127;-0.68068
62.1122;0.0439533;0.726642;-0.0689808;-0.679653
62.1223;0.037797;0.726929;-0.080135;-0.678492
62.1325;0.0315901;0.727145;-0.0907253;-0.677244
62.1427;0.0253618;0.727287;-0.100759;-0.675933
62.1529;0.0190162;0.727339;-0.110435;-0.674572
62.163;0.0125778;0.727307;-0.11965;-0.673185
62.1732;0.00604489;0.727202;-0.128459;-0.671764
62.1834;-0.000641412;0.727038;-0.1369;-0.670299
62.1935;-0.00749525;0.726842;-0.144949;-0.668777
62.224;-0.0288656;0.725932;-0.167225;-0.663968
62.2342;-0.0359338;0.725517;-0.174001;-0.662333
62.2444;-0.0428532;0.725054;-0.180556;-0.660672
62.2545;-0.0498272;0.72454;-0.187035;-0.658942
62.2647;-0.0565714;0.723995;-0.193203;-0.657215
62.2749;-0.0630759;0.723408;-0.199046;-0.655523
62.285;-0.0693162;0.722762;-0.204641;-0.653881
62.2952;-0.0753038;0.722081;-0.21009;-0.652241
62.3054;-0.0811013;0.721366;-0.215504;-0.650568
62.3155;-0.086539;0.720645;-0.220786;-0.648894
62.3257;-0.0916109;0.71991;-0.22589;-0.647255
62.3359;-0.0963688;0.719177;-0.230734;-0.645667
62.346;-0.100871;0.718415;-0.235417;-0.644137
62.3562;-0.105235;0.717604;-0.24001;-0.642645
62.3664;-0.10935;0.716722;-0.244468;-0.64126
62.3765;-0.113231;0.715774;-0.248795;-0.639981
62.3867;-0.11686;0.71474;-0.253141;-0.638778
62.3969;-0.120211;0.713731;-0.257689;-0.637465
62.407;-0.123241;0.712924;-0.262677;-0.635751
62.4146;-0.125537;0.712509;-0.266288;-0.634263
62.4248;-0.129243;0.711925;-0.270285;-0.632482
