Tiempo;Cuaternión X;Cuaternión Y;Cuaternión Z;Cuaternión W
63.2426;-0.540366;0.34032;-0.442542;-0.626873
63.2526;-0.542979;0.335979;-0.447563;-0.623383
63.2625;-0.545282;0.331974;-0.452325;-0.620073
63.2725;-0.547275;0.328336;-0.456879;-0.616907
63.2825;-0.549044;0.325023;-0.461194;-0.613871
63.2924;-0.550691;0.32198;-0.465235;-0.610944
63.3024;-0.552149;0.319136;-0.468924;-0.608294
63.3124;-0.553505;0.316445;-0.472165;-0.605956
63.3223;-0.554771;0.313864;-0.475027;-0.6039
63.3323;-0.555978;0.311319;-0.477578;-0.602093
63.3423;-0.557208;0.308693;-0.479898;-0.600461
63.3522;-0.558445;0.306015;-0.481898;-0.59908
63.3622;-0.559725;0.303259;-0.483621;-0.597896
63.3746;-0.561417;0.299754;-0.48545;-0.596595
63.3846;-0.562858;0.296951;-0.486735;-0.59559
63.3946;-0.564409;0.294167;-0.487861;-0.594582
63.4045;-0.566116;0.291393;-0.488709;-0.593628
63.4145;-0.568053;0.288604;-0.489121;-0.5928
63.4245;-0.570207;0.285837;-0.489048;-0.592133
63.4344;-0.572576;0.283135;-0.488468;-0.591622
63.4444;-0.57508;0.280489;-0.48743;-0.591311
63.4543;-0.577619;0.278022;-0.485992;-0.591185
63.4643;-0.580098;0.276025;-0.484341;-0.591049
63.4743;-0.582541;0.274594;-0.482295;-0.590985
63.4842;-0.584828;0.272919;-0.479497;-0.591779
63.4942;-0.586971;0.271288;-0.476369;-0.592932
63.5042;-0.588674;0.269946;-0.473497;-0.594155
63.5141;-0.590088;0.268986;-0.471039;-0.595141
63.5241;-0.591097;0.268906;-0.469148;-0.595669
63.5341;-0.591536;0.269447;-0.467823;-0.596031
63.544;-0.5915;0.270562;-0.466974;-0.596227
63.554;-0.590886;0.272179;-0.466773;-0.596258
63.5664;-0.58938;0.274958;-0.467276;-0.596079
63.5764;-0.58786;0.277377;-0.467947;-0.595933
63.5864;-0.586344;0.279667;-0.468525;-0.595902
63.5963;-0.584866;0.28152;-0.468934;-0.59616
63.6063;-0.583467;0.282932;-0.469117;-0.596718
63.6163;-0.582096;0.283959;-0.469084;-0.597595
63.6262;-0.580745;0.284681;-0.468828;-0.598765
63.6362;-0.579272;0.285244;-0.46837;-0.60028
63.6461;-0.577669;0.285864;-0.467735;-0.602023
63.6561;-0.575856;0.286577;-0.466997;-0.60399
63.6661;-0.573881;0.287428;-0.466163;-0.606106
63.676;-0.571819;0.288512;-0.465228;-0.608255
63.686;-0.569741;0.289778;-0.464161;-0.610415
63.696;-0.567767;0.29114;-0.463018;-0.612471
63.7059;-0.566025;0.292616;-0.461806;-0.614292
63.7159;-0.564551;0.294094;-0.460556;-0.615879
63.7259;-0.563319;0.295611;-0.45933;-0.617195
63.7358;-0.562265;0.297126;-0.458172;-0.618288
63.7483;-0.56129;0.299004;-0.456846;-0.619249
63.7582;-0.560764;0.300492;-0.455832;-0.619752
63.7682;-0.56034;0.30201;-0.454962;-0.620037
63.7782;-0.55996;0.303542;-0.454197;-0.620193
63.7881;-0.559524;0.304998;-0.453581;-0.620324
63.7981;-0.55913;0.306296;-0.45304;-0.620435
63.8081;-0.558805;0.307355;-0.452476;-0.620615
63.818;-0.558604;0.308181;-0.451863;-0.620832
63.828;-0.558497;0.308792;-0.451052;-0.621215
63.838;-0.55845;0.309169;-0.450019;-0.621819
63.8479;-0.558407;0.309378;-0.448834;-0.62261
63.8579;-0.558326;0.309471;-0.447554;-0.623556
63.8678;-0.558216;0.309447;-0.446219;-0.624623
63.8778;-0.558075;0.309321;-0.444804;-0.62582
63.8878;-0.557905;0.309111;-0.443286;-0.62715
63.8977;-0.557739;0.308796;-0.441669;-0.628592
63.9077;-0.557575;0.308268;-0.44003;-0.630145
63.9177;-0.557441;0.307523;-0.438422;-0.631746
63.9276;-0.557367;0.306588;-0.436844;-0.633357
63.9401;-0.55738;0.305181;-0.43489;-0.635367
63.95;-0.557317;0.30397;-0.433635;-0.636858
63.96;-0.55687;0.302741;-0.432945;-0.638303
63.97;-0.5563;0.301215;-0.432351;-0.639922
63.9799;-0.555771;0.299234;-0.431393;-0.641954
63.9899;-0.555103;0.297536;-0.430587;-0.64386
63.9999;-0.554074;0.296324;-0.430171;-0.645581
64.0098;-0.55262;0.2957;-0.430208;-0.647086
64.0198;-0.551036;0.295354;-0.430447;-0.648436
64.0298;-0.549722;0.294921;-0.430639;-0.649619
64.0397;-0.548784;0.294534;-0.430897;-0.650417
64.0497;-0.548145;0.294674;-0.431485;-0.650502
64.0596;-0.547694;0.295483;-0.432604;-0.649771
64.0696;-0.547436;0.29671;-0.434198;-0.648364
64.0796;-0.547502;0.297946;-0.436031;-0.646509
64.0895;-0.547976;0.298934;-0.43787;-0.644405
64.0995;-0.54889;0.299703;-0.439552;-0.642121
64.1095;-0.550063;0.300372;-0.441183;-0.639682
64.1194;-0.551526;0.300954;-0.442764;-0.637051
64.1294;-0.553236;0.301352;-0.444268;-0.634327
64.1394;-0.555217;0.301474;-0.445722;-0.631512
64.1518;-0.55792;0.301093;-0.447561;-0.628001
64.1618;-0.560092;0.30043;-0.449134;-0.625255
64.1717;-0.562179;0.299687;-0.450854;-0.622496
64.1817;-0.564211;0.29885;-0.45276;-0.619669
64.1917;-0.566044;0.298144;-0.454752;-0.616873
64.2016;-0.567618;0.297572;-0.456827;-0.614163
64.2116;-0.568841;0.29705;-0.459016;-0.611647
64.2216;-0.569687;0.296582;-0.461297;-0.609368
64.2315;-0.570108;0.296107;-0.463742;-0.607346
64.2415;-0.570145;0.295689;-0.466339;-0.605523
64.2515;-0.56984;0.295307;-0.468995;-0.603943
64.2614;-0.5692;0.294999;-0.471708;-0.602583
64.2714;-0.568371;0.294821;-0.474257;-0.601451
64.2813;-0.567508;0.294501;-0.476567;-0.600597
64.2913;-0.566684;0.293858;-0.478574;-0.600093
64.3013;-0.565945;0.292884;-0.480319;-0.599872
64.3112;-0.565327;0.291611;-0.481875;-0.599827
64.3212;-0.564904;0.290126;-0.483282;-0.599814
64.3312;-0.564753;0.288419;-0.484659;-0.599668
64.3411;-0.564915;0.286607;-0.485923;-0.599361
64.3536;-0.565504;0.284179;-0.487312;-0.598834
64.3635;-0.566261;0.282066;-0.488279;-0.598329
64.3735;-0.56722;0.279851;-0.489124;-0.597771
64.3835;-0.568395;0.277455;-0.489902;-0.597135
64.3934;-0.569793;0.274892;-0.490554;-0.596452
64.4034;-0.571392;0.272189;-0.491002;-0.595793
64.4134;-0.573111;0.269256;-0.491219;-0.595295
64.4233;-0.574893;0.26616;-0.491099;-0.595068
64.4333;-0.576635;0.263108;-0.490584;-0.595165
64.4433;-0.578269;0.260605;-0.489757;-0.595362
64.4533;-0.579886;0.258805;-0.488406;-0.595685
64.4633;-0.581461;0.256953;-0.486067;-0.596862
64.4732;-0.583184;0.255143;-0.483335;-0.598175
64.4832;-0.58493;0.253685;-0.480918;-0.599038
64.4932;-0.58668;0.252742;-0.478964;-0.599291
64.5031;-0.588287;0.252757;-0.477367;-0.598983
64.5131;-0.589434;0.253834;-0.476126;-0.598387
64.5231;-0.589934;0.255639;-0.474983;-0.598034
64.533;-0.589753;0.258087;-0.474031;-0.597917
64.5455;-0.588514;0.262007;-0.473382;-0.597947
64.5554;-0.587079;0.265418;-0.473091;-0.598083
64.5654;-0.585516;0.268768;-0.472793;-0.598356
64.5754;-0.584012;0.271848;-0.472249;-0.598863
64.5853;-0.582538;0.274666;-0.471418;-0.599668
64.5953;-0.580968;0.277309;-0.470371;-0.600795
64.6053;-0.579271;0.279973;-0.468971;-0.60229
64.6152;-0.577322;0.282693;-0.467226;-0.604245
64.6252;-0.575067;0.2856;-0.465131;-0.606639
64.6351;-0.572505;0.288562;-0.462755;-0.609472
64.6451;-0.56973;0.291564;-0.460124;-0.612627
64.6551;-0.566837;0.294605;-0.45728;-0.615976
64.665;-0.563929;0.297625;-0.45434;-0.61936
64.675;-0.561094;0.30059;-0.451362;-0.622671
64.685;-0.558498;0.303458;-0.44836;-0.625775
64.6949;-0.556139;0.306246;-0.445366;-0.628649
64.7049;-0.553991;0.308869;-0.442531;-0.631259
64.7149;-0.552044;0.311338;-0.43997;-0.633537
64.7273;-0.549889;0.314386;-0.436978;-0.635973
64.7373;-0.548453;0.316715;-0.434786;-0.637557
64.7472;-0.547221;0.318896;-0.432846;-0.638848
64.7572;-0.54614;0.320996;-0.43115;-0.639867
64.7672;-0.545122;0.322984;-0.429642;-0.640748
64.7771;-0.544134;0.324982;-0.428092;-0.641615
64.7871;-0.543303;0.326748;-0.426557;-0.642444
64.7971;-0.542658;0.328255;-0.425007;-0.643248
64.807;-0.542149;0.329489;-0.423486;-0.644049
64.817;-0.541749;0.330554;-0.421979;-0.644828
64.827;-0.541415;0.331535;-0.420451;-0.645603
64.8369;-0.54114;0.332386;-0.418909;-0.646398
64.8469;-0.540876;0.33307;-0.417343;-0.647279
64.8568;-0.540604;0.33358;-0.415706;-0.648296
64.8668;-0.540318;0.333947;-0.413996;-0.649438
64.8768;-0.540002;0.334122;-0.412186;-0.650762
64.8867;-0.539639;0.334078;-0.410316;-0.652266
64.8967;-0.539248;0.333779;-0.408384;-0.653952
64.9067;-0.538924;0.333225;-0.406432;-0.655715
64.9191;-0.538645;0.332151;-0.40418;-0.657878
64.9291;-0.538208;0.331064;-0.40298;-0.659517
64.939;-0.537463;0.329775;-0.402361;-0.661147
64.949;-0.536706;0.328048;-0.401687;-0.663028
64.959;-0.535769;0.326473;-0.401069;-0.664935
64.9689;-0.53476;0.325106;-0.400542;-0.666733
64.9789;-0.53366;0.324034;-0.400305;-0.668276
64.9889;-0.532486;0.323351;-0.400556;-0.669392
64.9988;-0.53136;0.322944;-0.401301;-0.670036
65.0088;-0.53066;0.322697;-0.40235;-0.670081
65.0188;-0.530303;0.32284;-0.403875;-0.669377
65.0287;-0.530297;0.323504;-0.406083;-0.667724
65.0387;-0.530479;0.324456;-0.408849;-0.665424
65.0486;-0.530773;0.325436;-0.41187;-0.662844
65.0586;-0.531296;0.326156;-0.414925;-0.66016
65.0686;-0.532209;0.326471;-0.418025;-0.657307
65.0785;-0.53364;0.326469;-0.421108;-0.654173
65.0885;-0.535505;0.326129;-0.424143;-0.65085
65.0985;-0.537795;0.325429;-0.427097;-0.64737
65.1084;-0.540451;0.324277;-0.429936;-0.643848
65.1209;-0.544151;0.322103;-0.433412;-0.639477
65.1309;-0.547288;0.319928;-0.436208;-0.635981
65.1408;-0.550483;0.317565;-0.43902;-0.632463
65.1508;-0.553593;0.315277;-0.441917;-0.628865
65.1607;-0.556579;0.313251;-0.444837;-0.625173
65.1707;-0.55941;0.311515;-0.447819;-0.621373
65.1807;-0.561914;0.310049;-0.450834;-0.617656
65.1906;-0.564066;0.308929;-0.453768;-0.614096
65.2006;-0.565754;0.308161;-0.456624;-0.610804
65.2106;-0.566845;0.307771;-0.459496;-0.607828
65.2205;-0.567315;0.307596;-0.462531;-0.60517
65.2305;-0.567271;0.307625;-0.465511;-0.602907
65.2405;-0.566912;0.307694;-0.468304;-0.601044
65.2504;-0.566497;0.307656;-0.470692;-0.599588
65.2604;-0.566119;0.307318;-0.47259;-0.598624
65.2703;-0.565793;0.306555;-0.474151;-0.59809
65.2803;-0.565454;0.305512;-0.475467;-0.597899
65.2928;-0.565099;0.304007;-0.476847;-0.597903
65.3027;-0.564886;0.302739;-0.477782;-0.598001
65.3127;-0.564861;0.301303;-0.478675;-0.598035
65.3227;-0.565173;0.299722;-0.479496;-0.597877
65.3326;-0.565715;0.298261;-0.480105;-0.597607
65.3426;-0.566656;0.296559;-0.480549;-0.597206
65.3525;-0.568124;0.294437;-0.480787;-0.596668
65.3625;-0.569943;0.292283;-0.480621;-0.596127
65.3725;-0.57195;0.290092;-0.480074;-0.595715
65.3824;-0.57405;0.287897;-0.47921;-0.595456
65.3924;-0.57619;0.285699;-0.478051;-0.595378
65.4024;-0.578321;0.283526;-0.476466;-0.595622
65.4123;-0.580307;0.281819;-0.47453;-0.596046
65.4223;-0.582179;0.281256;-0.472266;-0.596285
65.4323;-0.583871;0.280635;-0.468768;-0.597681
65.4422;-0.585571;0.280147;-0.464713;-0.599412
65.4522;-0.586772;0.280116;-0.460923;-0.601175
65.4621;-0.58767;0.280449;-0.457709;-0.602596
65.4746;-0.588345;0.281942;-0.454775;-0.603462
65.4846;-0.588254;0.283908;-0.453341;-0.603708
65.4945;-0.58747;0.286382;-0.452572;-0.60388
65.5045;-0.586036;0.289379;-0.452292;-0.604054
65.5145;-0.584067;0.292723;-0.452397;-0.604271
65.5244;-0.581791;0.295921;-0.45276;-0.604637
65.5344;-0.57964;0.298831;-0.45321;-0.604935
65.5443;-0.57772;0.301313;-0.453438;-0.605369
65.5543;-0.575944;0.303411;-0.45332;-0.606101
65.5643;-0.574076;0.305241;-0.452898;-0.607269
65.5742;-0.572107;0.306938;-0.452088;-0.608873
65.5842;-0.569957;0.308535;-0.450966;-0.610911
65.5942;-0.567657;0.310176;-0.449563;-0.613252
65.6041;-0.565146;0.311858;-0.447917;-0.615916
65.6141;-0.562449;0.313674;-0.446155;-0.618735
65.6241;-0.559755;0.31566;-0.444253;-0.62153
65.634;-0.55705;0.317664;-0.442296;-0.624329
65.644;-0.554609;0.319478;-0.440358;-0.626941
65.6539;-0.552396;0.321068;-0.438287;-0.629528
65.6639;-0.550159;0.322997;-0.436297;-0.631879
65.6764;-0.547572;0.325318;-0.434084;-0.634455
65.6863;-0.545726;0.327055;-0.432638;-0.636137
65.6963;-0.544167;0.328744;-0.431423;-0.637425
65.7063;-0.542928;0.330554;-0.430305;-0.638301
65.7162;-0.541917;0.332526;-0.429144;-0.638917
65.7262;-0.541105;0.334509;-0.42798;-0.639351
65.7362;-0.540492;0.336509;-0.426756;-0.639639
65.7461;-0.540031;0.338427;-0.425484;-0.639863
65.7561;-0.539807;0.34027;-0.424078;-0.640008
65.766;-0.539769;0.341945;-0.422585;-0.640135
65.776;-0.539875;0.343544;-0.421061;-0.640193
65.786;-0.539995;0.34511;-0.419603;-0.640207
65.7959;-0.540072;0.346678;-0.418207;-0.640209
65.8059;-0.540021;0.348219;-0.416857;-0.640295
65.8159;-0.53987;0.349681;-0.415554;-0.640473
65.8258;-0.539587;0.350939;-0.41425;-0.640869
65.8358;-0.539218;0.351848;-0.4129;-0.641551
65.8458;-0.538855;0.352331;-0.41147;-0.642509
65.8582;-0.538395;0.352309;-0.409582;-0.644111
65.8682;-0.53793;0.351932;-0.40794;-0.645746
65.8781;-0.537447;0.351219;-0.406282;-0.647579
65.8881;-0.536935;0.35023;-0.404808;-0.64946
65.8981;-0.536127;0.34909;-0.403882;-0.651315
65.908;-0.535047;0.347736;-0.403353;-0.653252
65.918;-0.534069;0.346118;-0.402699;-0.655312
65.928;-0.533061;0.344683;-0.402042;-0.657289
65.9379;-0.532122;0.343366;-0.401544;-0.659042
65.9479;-0.531167;0.342352;-0.401441;-0.660402
65.9578;-0.530144;0.341649;-0.401702;-0.661427
65.9678;-0.529291;0.34119;-0.402305;-0.661981
65.9778;-0.528937;0.340857;-0.403171;-0.661909
65.9877;-0.528996;0.340847;-0.404501;-0.661054
65.9977;-0.529391;0.341222;-0.406509;-0.659311
66.0077;-0.530039;0.341782;-0.409164;-0.656853
66.0176;-0.530997;0.342229;-0.412063;-0.654028
66.0276;-0.532379;0.342309;-0.414915;-0.651053
66.0376;-0.534177;0.342109;-0.417727;-0.64788
66.0475;-0.536332;0.341665;-0.420452;-0.644562
66.06;-0.539496;0.340749;-0.42363;-0.640312
66.0699;-0.542219;0.339756;-0.426083;-0.636903
66.0799;-0.544933;0.338502;-0.428599;-0.633557
66.0899;-0.547519;0.337081;-0.431321;-0.630229
66.0998;-0.549942;0.335648;-0.43426;-0.626858
66.1098;-0.552279;0.334103;-0.437452;-0.6234
66.1198;-0.554363;0.332738;-0.440751;-0.619946
66.1297;-0.556134;0.331502;-0.444141;-0.616594
66.1397;-0.557564;0.330339;-0.447509;-0.613483
66.1496;-0.558609;0.329203;-0.450839;-0.610699
66.1596;-0.559291;0.328027;-0.454142;-0.608255
66.1696;-0.559684;0.326799;-0.457358;-0.606141
66.1795;-0.559734;0.325685;-0.460546;-0.604278
66.1895;-0.55942;0.324757;-0.463702;-0.602653
66.1995;-0.558863;0.324085;-0.466764;-0.601166
66.2094;-0.5582;0.32344;-0.46962;-0.599903
66.2194;-0.557533;0.322571;-0.472146;-0.599009
66.2294;-0.556919;0.321524;-0.474305;-0.598437
66.2393;-0.556397;0.32031;-0.476125;-0.598128
66.2493;-0.556023;0.318931;-0.477587;-0.598047
66.2592;-0.555931;0.317245;-0.478797;-0.598061
66.2692;-0.556098;0.31529;-0.479885;-0.598068
66.2792;-0.556501;0.31307;-0.480951;-0.598003
66.2891;-0.557134;0.310678;-0.482037;-0.597786
66.2991;-0.558046;0.308108;-0.483164;-0.597356
66.3091;-0.559256;0.305328;-0.484202;-0.596812
66.319;-0.560838;0.302236;-0.48499;-0.596261
66.329;-0.562786;0.298887;-0.485448;-0.59574
66.339;-0.565045;0.295318;-0.48556;-0.595291
66.3489;-0.56747;0.291551;-0.485404;-0.594967
66.3589;-0.569982;0.287787;-0.484971;-0.594752
66.3689;-0.572467;0.284658;-0.484369;-0.594361
66.3788;-0.57494;0.28246;-0.48336;-0.593844
66.3913;-0.577992;0.279831;-0.480701;-0.594284
66.4012;-0.580286;0.278015;-0.478027;-0.595057
66.4112;-0.582231;0.276654;-0.475564;-0.595766
66.4212;-0.583747;0.27613;-0.47372;-0.595993
66.4311;-0.584903;0.276844;-0.472652;-0.595377
66.4411;-0.585669;0.278357;-0.471946;-0.594477
66.4511;-0.585692;0.280151;-0.471421;-0.594028
66.461;-0.585173;0.282629;-0.471258;-0.593495
66.471;-0.584147;0.285485;-0.471349;-0.593067
66.4809;-0.582886;0.288363;-0.471533;-0.592769
66.4909;-0.581645;0.290928;-0.471502;-0.59276
66.5009;-0.580486;0.293058;-0.471033;-0.593219
66.5108;-0.579208;0.294889;-0.470184;-0.594233
66.5208;-0.577799;0.296499;-0.468895;-0.595821
66.5308;-0.576247;0.297935;-0.467193;-0.597941
66.5407;-0.574571;0.299297;-0.465144;-0.600464
66.5507;-0.572722;0.300736;-0.462852;-0.603277
66.5631;-0.570143;0.302818;-0.459689;-0.607085
66.5731;-0.568011;0.304805;-0.456969;-0.610135
66.5831;-0.565875;0.306964;-0.454144;-0.61314
66.593;-0.563901;0.309268;-0.4512;-0.615966
66.603;-0.562188;0.311664;-0.448159;-0.61854
66.613;-0.560809;0.314141;-0.444955;-0.620847
66.6229;-0.559703;0.316589;-0.441768;-0.622875
66.6329;-0.558881;0.31895;-0.438689;-0.624582
66.6429;-0.558253;0.321038;-0.435857;-0.626055
66.6528;-0.557803;0.322962;-0.433208;-0.627303
66.6628;-0.557463;0.324892;-0.430641;-0.628376
66.6727;-0.557204;0.326666;-0.428302;-0.629283
66.6827;-0.556935;0.328312;-0.426228;-0.630073
66.6927;-0.556591;0.329892;-0.424417;-0.630774
66.7026;-0.556157;0.331421;-0.422839;-0.631415
66.7126;-0.555621;0.332855;-0.421449;-0.632062
66.7226;-0.555025;0.334145;-0.420265;-0.632692
66.735;-0.554231;0.33554;-0.419121;-0.633409
66.745;-0.553615;0.33645;-0.418436;-0.633917
66.7549;-0.553087;0.337113;-0.417887;-0.634388
66.7649;-0.552655;0.337533;-0.417384;-0.634872
66.7749;-0.552311;0.337702;-0.416841;-0.635438
66.7848;-0.551998;0.337553;-0.416253;-0.636174
66.7948;-0.551709;0.33708;-0.415613;-0.637093
66.8048;-0.551458;0.336228;-0.41492;-0.638211
66.8147;-0.551299;0.334975;-0.414175;-0.639491
66.8247;-0.551315;0.333242;-0.413378;-0.640896
66.8347;-0.551563;0.331073;-0.412565;-0.642329
66.8446;-0.551968;0.328626;-0.411755;-0.643756
66.8546;-0.552168;0.326063;-0.411345;-0.645149
66.8645;-0.551825;0.323514;-0.411761;-0.646459
66.8745;-0.551785;0.320526;-0.411778;-0.647968
66.8845;-0.551908;0.317396;-0.411354;-0.649671
66.8944;-0.552068;0.314585;-0.411008;-0.65112
66.9044;-0.552042;0.312145;-0.411175;-0.652211
66.9144;-0.551754;0.310392;-0.412119;-0.652694
66.9243;-0.551503;0.309068;-0.413456;-0.652689
66.9343;-0.551764;0.307825;-0.414501;-0.652393
66.9443;-0.552476;0.307157;-0.415821;-0.651265
66.9542;-0.553238;0.30723;-0.417872;-0.649267
66.9642;-0.553789;0.307769;-0.420655;-0.646741
66.9742;-0.554323;0.308302;-0.423738;-0.644011
66.9841;-0.555287;0.30845;-0.426685;-0.641157
66.9941;-0.556824;0.308144;-0.429387;-0.63816
67.004;-0.558789;0.307464;-0.431885;-0.635078
67.0165;-0.561745;0.305929;-0.434859;-0.63117
67.0265;-0.564463;0.304097;-0.437275;-0.627953
67.0364;-0.567411;0.301873;-0.439744;-0.624636
67.0464;-0.570473;0.299442;-0.442118;-0.621333
67.0564;-0.573513;0.296901;-0.444415;-0.618107
67.0663;-0.576315;0.294448;-0.446622;-0.615076
67.0763;-0.578755;0.29219;-0.448834;-0.612245
67.0862;-0.580838;0.290191;-0.451054;-0.609585
67.0962;-0.582624;0.288428;-0.453219;-0.607106
67.1062;-0.584188;0.286866;-0.455283;-0.604794
67.1161;-0.585378;0.285556;-0.457283;-0.602752
67.1261;-0.586261;0.284415;-0.45921;-0.600967
67.1361;-0.586916;0.283493;-0.461033;-0.599364
67.146;-0.587357;0.282691;-0.462751;-0.597986
67.156;-0.587692;0.281739;-0.464396;-0.596829
67.166;-0.587927;0.280715;-0.465798;-0.595988
67.1759;-0.588106;0.279508;-0.46693;-0.595492
67.1859;-0.588282;0.278085;-0.467759;-0.595334
67.1958;-0.588455;0.276522;-0.468311;-0.595457
67.2083;-0.58876;0.274358;-0.468536;-0.595979
67.2183;-0.589061;0.27248;-0.468294;-0.596733
67.2282;-0.58939;0.270508;-0.46772;-0.597754
67.2382;-0.589814;0.268487;-0.466851;-0.598926
67.2482;-0.590328;0.266396;-0.465813;-0.60016
67.2581;-0.591066;0.264143;-0.464525;-0.601427
67.2681;-0.592015;0.261548;-0.462994;-0.602805
67.278;-0.593138;0.258532;-0.461268;-0.604325
67.288;-0.594312;0.255285;-0.459476;-0.605914
67.298;-0.595482;0.252036;-0.45771;-0.60746
67.3079;-0.596667;0.248787;-0.455898;-0.608998
67.3179;-0.597906;0.245241;-0.453827;-0.610765
67.3279;-0.599101;0.24145;-0.451839;-0.612576
67.3378;-0.600358;0.237853;-0.45023;-0.613935
67.3478;-0.601738;0.233881;-0.448716;-0.615218
67.3578;-0.603353;0.229126;-0.446915;-0.616734
67.3677;-0.603907;0.225138;-0.44667;-0.617837
67.3802;-0.603589;0.223182;-0.448915;-0.61723
67.3901;-0.603074;0.223398;-0.450953;-0.616169
67.4001;-0.602442;0.224172;-0.452147;-0.61563
67.4101;-0.601777;0.224879;-0.451994;-0.616136
67.42;-0.601302;0.225411;-0.450811;-0.61727
67.43;-0.601189;0.225721;-0.449097;-0.618516
67.44;-0.601155;0.226075;-0.447329;-0.6197
67.4499;-0.600796;0.226709;-0.445705;-0.620984
67.4599;-0.600029;0.227431;-0.444273;-0.622486
67.4698;-0.598886;0.22799;-0.443133;-0.624193
67.4798;-0.597458;0.228327;-0.44238;-0.62597
67.4898;-0.59592;0.228523;-0.441976;-0.627647
67.4997;-0.594336;0.228676;-0.441741;-0.629257
67.5097;-0.592808;0.228749;-0.441563;-0.630795
67.5197;-0.591429;0.228682;-0.441345;-0.632264
67.5296;-0.590347;0.228361;-0.441116;-0.633551
67.5396;-0.589703;0.227665;-0.440925;-0.634533
67.5496;-0.58957;0.226485;-0.440757;-0.635195
67.5595;-0.589995;0.224733;-0.440605;-0.635528
67.5695;-0.590889;0.22244;-0.440603;-0.635505
67.5795;-0.59218;0.219804;-0.440858;-0.635044
67.5919;-0.594101;0.216117;-0.441622;-0.633983
67.6019;-0.59563;0.213184;-0.4427;-0.632789
67.6118;-0.597094;0.210495;-0.444046;-0.631364
67.6218;-0.598452;0.207797;-0.445351;-0.630052
67.6318;-0.599668;0.205272;-0.446559;-0.628867
67.6417;-0.600636;0.203364;-0.447877;-0.627625
67.6517;-0.601196;0.202261;-0.449523;-0.626267
67.6617;-0.601425;0.201808;-0.451304;-0.624911
67.6716;-0.601394;0.201764;-0.453128;-0.623633
67.6816;-0.601286;0.202034;-0.454886;-0.622369
67.6915;-0.601134;0.202399;-0.456654;-0.621101
67.7015;-0.601027;0.20267;-0.458417;-0.619817
67.7115;-0.601037;0.202834;-0.460075;-0.618524
67.7214;-0.601151;0.2028;-0.461665;-0.617239
67.7314;-0.601387;0.202518;-0.463215;-0.615939
67.7414;-0.601705;0.201991;-0.464753;-0.614641
67.7513;-0.602148;0.201242;-0.466315;-0.613268
67.7613;-0.602628;0.200404;-0.467884;-0.611874
67.7713;-0.603115;0.199599;-0.469403;-0.610493
67.7812;-0.603566;0.199004;-0.470804;-0.609161
67.7912;-0.603898;0.19882;-0.472133;-0.607862
67.8011;-0.604052;0.19908;-0.473488;-0.606569
67.8111;-0.60393;0.199787;-0.474917;-0.605339
67.8211;-0.603579;0.200866;-0.47637;-0.604189
67.831;-0.603056;0.202128;-0.477806;-0.603156
67.841;-0.602436;0.203388;-0.479186;-0.602256
