Tiempo;Cuaternión X;Cuaternión Y;Cuaternión Z;Cuaternión W
59.285;0.5736;0.304474;-0.575737;0.49339
59.2951;0.574356;0.302424;-0.578608;0.490403
59.3052;0.575715;0.299334;-0.582159;0.486487
59.3153;0.577099;0.295164;-0.586756;0.481851
59.3254;0.578182;0.290727;-0.59229;0.476449
59.3355;0.57934;0.286643;-0.598298;0.469966
59.3456;0.581233;0.282406;-0.604216;0.462564
59.3557;0.58367;0.278032;-0.60998;0.45451
59.3658;0.585939;0.274024;-0.615742;0.44618
59.3759;0.586821;0.270935;-0.621455;0.438927
59.3859;0.585671;0.268996;-0.626939;0.433826
59.396;0.582836;0.26813;-0.631859;0.431034
59.4061;0.578782;0.268076;-0.636243;0.43008
59.4162;0.574716;0.268081;-0.640764;0.428816
59.4263;0.570966;0.268392;-0.645601;0.42637
59.4364;0.56747;0.268943;-0.650614;0.423056
59.4465;0.564795;0.268964;-0.656047;0.418205
59.4566;0.56226;0.268654;-0.661727;0.412836
59.4667;0.559996;0.267479;-0.667668;0.407071
59.4768;0.557985;0.265358;-0.673924;0.400863
59.4869;0.556476;0.262167;-0.680552;0.393802
59.497;0.555783;0.25772;-0.687657;0.38528
59.5071;0.555645;0.252333;-0.695079;0.375606
59.5171;0.555832;0.246187;-0.702819;0.36485
59.5272;0.556073;0.239516;-0.710635;0.353611
59.5373;0.556247;0.232547;-0.718325;0.342269
59.5474;0.55621;0.225281;-0.725913;0.330994
59.5575;0.556034;0.217597;-0.733331;0.319892
59.5676;0.555884;0.20936;-0.740493;0.308965
59.5777;0.55575;0.200692;-0.747324;0.298327
59.5878;0.555804;0.191362;-0.753836;0.287787
59.5979;0.556149;0.18133;-0.759929;0.277403
59.608;0.556736;0.170779;-0.765597;0.267148
59.6181;0.557557;0.159766;-0.770839;0.256982
59.6282;0.558274;0.148968;-0.775602;0.247402
59.6383;0.558898;0.138584;-0.77987;0.238449
59.6484;0.55924;0.129279;-0.783609;0.230483
59.6584;0.559163;0.121436;-0.786897;0.223631
59.6685;0.558743;0.114995;-0.789813;0.217725
59.6786;0.558137;0.109987;-0.792305;0.212756
59.6887;0.557472;0.106225;-0.794322;0.208858
59.6988;0.556869;0.103509;-0.795808;0.206155
59.7089;0.556404;0.101519;-0.796798;0.204573
59.719;0.556128;0.0999937;-0.797376;0.203819
59.7291;0.556075;0.0989679;-0.797623;0.203498
59.7392;0.556285;0.0982673;-0.797625;0.203255
59.7493;0.556742;0.0976686;-0.797438;0.203026
59.7594;0.557386;0.0969633;-0.797158;0.202696
59.7695;0.558234;0.0958395;-0.79686;0.202067
59.7796;0.559318;0.0941451;-0.796573;0.200996
59.7897;0.560676;0.0919301;-0.796275;0.199411
59.7997;0.562382;0.0894865;-0.79589;0.197244
59.8098;0.564494;0.0876453;-0.795227;0.194694
59.8199;0.566735;0.0872477;-0.79417;0.192671
59.83;0.568695;0.0878679;-0.792761;0.192411
59.8401;0.570603;0.0891191;-0.791073;0.193134
59.8502;0.572739;0.0909104;-0.789188;0.193687
59.8603;0.575226;0.0930824;-0.786951;0.194391
59.8704;0.578078;0.0958372;-0.784142;0.195933
59.8805;0.581172;0.0993381;-0.780701;0.198756
59.8906;0.584319;0.103284;-0.77675;0.202956
59.9007;0.587399;0.10751;-0.772395;0.208418
59.9108;0.590365;0.111979;-0.767666;0.21505
59.9209;0.592989;0.116801;-0.7627;0.222797
59.931;0.595189;0.122151;-0.757549;0.231464
59.941;0.596862;0.128285;-0.752277;0.240845
59.9511;0.597846;0.135462;-0.746887;0.251031
59.9612;0.598038;0.1436;-0.741392;0.262099
59.9713;0.597343;0.152451;-0.735824;0.2741
59.9814;0.595733;0.161904;-0.730235;0.286836
59.9915;0.593498;0.171423;-0.724745;0.299577
60.0016;0.590907;0.180626;-0.719373;0.311982
60.0117;0.588007;0.189636;-0.713977;0.324269
60.0218;0.585118;0.198035;-0.708672;0.335902
60.0319;0.582352;0.205853;-0.703419;0.346872
60.042;0.579828;0.213091;-0.698231;0.357062
60.0521;0.577793;0.219634;-0.693069;0.366333
60.0622;0.576283;0.225451;-0.687762;0.375075
60.0723;0.575539;0.230125;-0.682394;0.383098
60.0823;0.575573;0.233726;-0.676757;0.39079
60.0924;0.576173;0.236423;-0.670941;0.398239
60.1025;0.577438;0.238215;-0.665072;0.405124
60.1126;0.579259;0.239262;-0.659048;0.411699
60.1227;0.58156;0.239734;-0.653001;0.417772
60.1328;0.584365;0.239855;-0.646899;0.423245
60.1429;0.587458;0.240108;-0.640717;0.428195
60.153;0.590736;0.240754;-0.634511;0.432542
60.1631;0.593996;0.241906;-0.628387;0.436357
60.1732;0.597139;0.243555;-0.622429;0.439677
60.1833;0.599964;0.245762;-0.616707;0.442655
60.1934;0.602301;0.248438;-0.611303;0.445476
60.2035;0.604092;0.25152;-0.606313;0.448132
60.2136;0.605349;0.254913;-0.601895;0.450469
60.2236;0.60621;0.258244;-0.598418;0.452043
60.2337;0.606718;0.261031;-0.596255;0.452619
60.2438;0.607058;0.262908;-0.595369;0.452244
60.2539;0.607242;0.26383;-0.595561;0.451205
60.264;0.607099;0.263861;-0.596606;0.449998
60.2741;0.60741;0.262744;-0.598493;0.447719
60.2842;0.607965;0.260591;-0.601106;0.444714
60.2943;0.608525;0.257854;-0.604;0.441611
60.3044;0.609124;0.25517;-0.606747;0.438568
60.3145;0.609996;0.252734;-0.60935;0.435145
60.3246;0.611385;0.250649;-0.612266;0.43028
60.3347;0.612922;0.249278;-0.615765;0.42385
60.3448;0.613747;0.249021;-0.619597;0.41717
60.3549;0.613092;0.250006;-0.623313;0.411976
60.3649;0.610907;0.251782;-0.626555;0.409212
60.375;0.60748;0.253789;-0.629473;0.408595
60.3851;0.603349;0.255874;-0.632282;0.409079
60.3952;0.599103;0.257921;-0.635181;0.409544
60.4053;0.595392;0.259639;-0.638368;0.408913
60.4154;0.592187;0.261158;-0.641881;0.407098
60.4255;0.589702;0.262;-0.645794;0.403962
60.4356;0.58852;0.261647;-0.650449;0.398407
60.4457;0.587917;0.260424;-0.655498;0.391768
60.4558;0.587784;0.258178;-0.660825;0.384438
60.4659;0.588166;0.254751;-0.666431;0.376377
60.476;0.588825;0.250461;-0.672233;0.36781
60.4861;0.589542;0.245587;-0.678167;0.358949
60.4962;0.590163;0.240428;-0.684205;0.349847
60.5062;0.590372;0.235291;-0.690299;0.340901
60.5163;0.590042;0.230336;-0.696498;0.332135
60.5264;0.589416;0.225272;-0.702722;0.323499
60.5365;0.588523;0.220106;-0.708758;0.315411
60.5466;0.587369;0.21491;-0.714736;0.307558
60.5567;0.586069;0.209405;-0.720804;0.299569
60.5668;0.585134;0.202864;-0.726747;0.29143
60.5769;0.584889;0.194812;-0.732398;0.283151
60.587;0.584901;0.186042;-0.737718;0.275098
60.5971;0.585198;0.176799;-0.742792;0.266785
60.6072;0.585726;0.167436;-0.747564;0.258197
60.6173;0.586211;0.15882;-0.751793;0.250137
60.6274;0.586341;0.151492;-0.755403;0.24341
60.6374;0.585859;0.145673;-0.758461;0.238566
60.6475;0.584803;0.141293;-0.761015;0.235637
60.6576;0.583186;0.138257;-0.763214;0.234334
60.6677;0.581281;0.136491;-0.76503;0.23418
60.6778;0.579278;0.135756;-0.766429;0.234991
60.6879;0.577424;0.135619;-0.767417;0.236407
60.698;0.575823;0.135796;-0.768049;0.238152
60.7081;0.574547;0.136158;-0.768383;0.239941
60.7182;0.573751;0.136453;-0.768464;0.241414
60.7283;0.573223;0.136734;-0.768372;0.242799
60.7384;0.572978;0.136773;-0.768196;0.243908
60.7485;0.573019;0.136365;-0.76797;0.24475
60.7586;0.573349;0.135266;-0.767748;0.245284
60.7687;0.574025;0.133447;-0.767555;0.245305
60.7788;0.575166;0.131322;-0.767274;0.244656
60.7888;0.576687;0.129842;-0.766684;0.243716
60.7989;0.578322;0.129212;-0.76564;0.243457
60.809;0.579976;0.129006;-0.764094;0.244487
60.8191;0.581764;0.129193;-0.762195;0.24606
60.8292;0.583679;0.129926;-0.760032;0.247824
60.8393;0.585725;0.131361;-0.757476;0.250057
60.8494;0.587867;0.133584;-0.754328;0.253347
60.8595;0.589951;0.136364;-0.750619;0.257994
60.8696;0.591964;0.139261;-0.746538;0.263616
60.8797;0.593876;0.142393;-0.742154;0.269943
60.8898;0.595489;0.146067;-0.737532;0.277006
60.8999;0.596736;0.15031;-0.732658;0.284873
60.91;0.597546;0.15517;-0.727508;0.293633
60.92;0.597868;0.160828;-0.722046;0.303257
60.9301;0.597779;0.167258;-0.71625;0.313525
60.9402;0.597281;0.174433;-0.710074;0.324424
60.9503;0.596358;0.182268;-0.70349;0.335955
60.9604;0.595055;0.190537;-0.696562;0.347899
60.9705;0.593358;0.198912;-0.689494;0.359981
60.9806;0.591475;0.20712;-0.682412;0.371752
60.9907;0.58942;0.2151;-0.675374;0.383163
61.0008;0.587285;0.22279;-0.668344;0.394215
61.0109;0.585181;0.230058;-0.661358;0.404809
61.021;0.583309;0.236768;-0.654398;0.414827
61.0311;0.58168;0.242931;-0.647434;0.42437
61.0412;0.580391;0.248489;-0.640505;0.433336
61.0513;0.579513;0.253418;-0.633477;0.441903
61.0613;0.579124;0.257611;-0.62644;0.449947
61.0714;0.579341;0.261037;-0.619436;0.45733
61.0815;0.58012;0.263859;-0.612431;0.464107
61.0916;0.581354;0.266262;-0.60544;0.470322
61.1017;0.582919;0.268402;-0.598379;0.476168
61.1118;0.584701;0.270415;-0.591282;0.481678
61.1219;0.586573;0.272464;-0.584166;0.486901
61.132;0.588396;0.274702;-0.577051;0.491903
61.1421;0.590088;0.277247;-0.569976;0.496675
61.1522;0.591632;0.280088;-0.562954;0.501231
61.1623;0.593046;0.283005;-0.556;0.505665
61.1724;0.594295;0.285809;-0.549194;0.510039
61.1825;0.595497;0.288384;-0.542667;0.514158
61.1926;0.596715;0.290726;-0.536537;0.517847
61.2026;0.597893;0.292919;-0.530847;0.521106
61.2127;0.599114;0.294937;-0.525748;0.523728
61.2228;0.600358;0.296831;-0.521278;0.525699
61.2329;0.601471;0.298674;-0.517464;0.527148
61.243;0.602313;0.300589;-0.514287;0.528206
61.2531;0.602747;0.302685;-0.511751;0.528976
61.2632;0.602871;0.30489;-0.509917;0.529341
61.2733;0.60266;0.307267;-0.508804;0.529278
61.2834;0.602002;0.309835;-0.50854;0.528782
61.2935;0.600745;0.312457;-0.509026;0.528201
61.3036;0.598752;0.315068;-0.509912;0.528059
61.3137;0.596423;0.317396;-0.510883;0.528361
61.3238;0.594388;0.319189;-0.511769;0.528717
61.3339;0.593321;0.32032;-0.512777;0.528254
61.3439;0.593312;0.321197;-0.51428;0.526268
61.354;0.594181;0.322648;-0.516573;0.522137
61.3641;0.595088;0.325528;-0.518786;0.517098
61.3742;0.594817;0.329794;-0.519998;0.513477
61.3843;0.593353;0.334767;-0.520431;0.51151
61.3944;0.5905;0.34004;-0.519945;0.511827
61.4045;0.586368;0.345419;-0.518535;0.514401
61.4146;0.581749;0.350418;-0.516659;0.518138
61.4247;0.576962;0.355321;-0.514633;0.522152
61.4348;0.572253;0.360299;-0.512628;0.525882
61.4449;0.568065;0.365218;-0.510763;0.528836
61.455;0.564667;0.369835;-0.509159;0.530809
61.4651;0.56203;0.373948;-0.507897;0.531934
61.4752;0.55978;0.377498;-0.506949;0.532703
61.4853;0.55757;0.380538;-0.506348;0.53343
61.4954;0.55526;0.3832;-0.506109;0.534159
61.5055;0.55284;0.385536;-0.506248;0.534855
61.5156;0.550548;0.387523;-0.506848;0.535215
61.5257;0.548442;0.389243;-0.507909;0.535123
61.5358;0.546661;0.390702;-0.509344;0.534518
61.5459;0.544988;0.391947;-0.510943;0.533789
61.556;0.543329;0.39301;-0.512595;0.533115
61.566;0.541373;0.393967;-0.514255;0.532799
61.5761;0.539164;0.394831;-0.515875;0.532833
61.5862;0.536316;0.395805;-0.517383;0.533522
61.5963;0.533044;0.397026;-0.518768;0.534548
61.6064;0.528954;0.398771;-0.519933;0.536178
61.6165;0.524006;0.401014;-0.520862;0.538456
61.6266;0.518296;0.403576;-0.521461;0.541482
61.6367;0.51203;0.406293;-0.521638;0.545228
61.6468;0.505311;0.409083;-0.521371;0.549646
61.6569;0.498513;0.41186;-0.52075;0.554349
61.667;0.491207;0.414789;-0.51975;0.559601
61.6771;0.484094;0.417485;-0.518673;0.56477
61.6872;0.477329;0.420104;-0.517501;0.56964
61.6973;0.470616;0.423015;-0.515933;0.574474
61.7073;0.463695;0.426082;-0.513915;0.57962
61.7174;0.457178;0.42897;-0.511619;0.584676
61.7275;0.450887;0.431803;-0.508989;0.58975
61.7376;0.444719;0.434653;-0.506124;0.594784
61.7477;0.438913;0.437386;-0.503192;0.599562
61.7578;0.433729;0.43994;-0.500216;0.60394
61.7679;0.429165;0.442222;-0.497146;0.608054
61.778;0.42538;0.444128;-0.494072;0.611819
61.7881;0.42231;0.445745;-0.491025;0.615213
61.7982;0.419728;0.447227;-0.488008;0.618298
61.8083;0.417617;0.448552;-0.485163;0.621001
61.8184;0.415929;0.449702;-0.482509;0.623365
61.8285;0.414537;0.450689;-0.480058;0.625468
61.8386;0.41339;0.451704;-0.477792;0.627228
61.8486;0.412187;0.453095;-0.475423;0.628814
61.8587;0.410753;0.454732;-0.472751;0.630583
61.8688;0.409087;0.456429;-0.469578;0.632807
61.8789;0.406991;0.458203;-0.465956;0.635548
61.889;0.404495;0.460135;-0.462062;0.638581
61.8991;0.401562;0.462244;-0.457833;0.641946
61.9092;0.398405;0.464515;-0.453305;0.645478
61.9193;0.394937;0.467135;-0.448391;0.64914
61.9294;0.390909;0.470207;-0.442851;0.653151
61.9395;0.386109;0.473689;-0.436486;0.657758
61.9496;0.380423;0.477622;-0.429341;0.66291
61.9597;0.373801;0.48207;-0.421456;0.668494
61.9698;0.366209;0.486912;-0.41274;0.674597
61.9799;0.357856;0.491899;-0.403126;0.681243
61.9899;0.348954;0.496718;-0.392676;0.68843
62;0.339794;0.501131;-0.381729;0.69593
62.0101;0.330653;0.505131;-0.370774;0.703325
62.0202;0.321697;0.508907;-0.360042;0.710298
62.0303;0.312906;0.512606;-0.349582;0.716759
62.0404;0.304123;0.516286;-0.339174;0.722874
62.0505;0.295288;0.519929;-0.328668;0.728755
62.0606;0.286406;0.523469;-0.318071;0.734446
62.0707;0.277361;0.526946;-0.307316;0.739989
62.0808;0.268023;0.53034;-0.296302;0.745477
62.0909;0.258088;0.533713;-0.284726;0.751065
62.101;0.247802;0.536975;-0.272701;0.756646
62.1111;0.237454;0.540053;-0.260319;0.762116
62.1212;0.227177;0.542917;-0.247723;0.767394
62.1312;0.217261;0.545551;-0.235163;0.772333
62.1413;0.207601;0.548001;-0.222566;0.776974
62.1514;0.198462;0.550263;-0.210189;0.781199
62.1615;0.190009;0.552316;-0.198161;0.784986
62.1716;0.182282;0.55417;-0.186509;0.788359
62.1817;0.175227;0.555861;-0.175206;0.791356
62.1918;0.168411;0.557508;-0.163993;0.794076
62.2221;0.150062;0.562367;-0.13197;0.800272
62.2322;0.144487;0.564067;-0.121895;0.801698
62.2423;0.138783;0.565882;-0.111774;0.802901
62.2524;0.133249;0.567697;-0.101874;0.803875
62.2625;0.127883;0.56948;-0.0921763;0.804655
62.2725;0.122639;0.571195;-0.082683;0.805287
62.2826;0.117514;0.572888;-0.0734352;0.805744
62.2927;0.112203;0.5746;-0.0642205;0.80607
62.3028;0.106932;0.576333;-0.0552986;0.806211
62.3129;0.101654;0.578098;-0.0466061;0.806179
62.323;0.0963265;0.579853;-0.0380763;0.806021
62.3331;0.0909266;0.581545;-0.0296587;0.805783
62.3432;0.0852571;0.583174;-0.021126;0.805494
62.3533;0.0795856;0.584756;-0.0129094;0.805101
62.3634;0.0739369;0.586202;-0.0052617;0.804674
62.3735;0.0684585;0.587461;0.00161572;0.804257
62.3836;0.0633974;0.58859;0.00780359;0.80381
62.3937;0.0588626;0.589655;0.0133546;0.8033
62.4038;0.0548867;0.590719;0.0180779;0.802708
62.4138;0.0514323;0.591857;0.0219854;0.802
62.4239;0.0488915;0.593135;0.0250948;0.801123
62.434;0.0477077;0.594649;0.0277958;0.799982
62.4441;0.0476249;0.596393;0.030525;0.798588
62.4542;0.0481228;0.598286;0.0328434;0.797049
62.4643;0.0491856;0.600373;0.0339975;0.795365
62.4744;0.0505999;0.60296;0.033522;0.793336
62.4845;0.0510752;0.606118;0.0320938;0.790955
62.4946;0.0493147;0.609337;0.0312742;0.788623
62.5047;0.0453697;0.61206;0.0319211;0.786723
62.5148;0.0398955;0.61422;0.0346452;0.785219
62.5249;0.0331899;0.615931;0.0392674;0.783973
62.535;0.0256936;0.617271;0.044971;0.782893
62.545;0.01782;0.618408;0.0509397;0.781848
62.5551;0.00963852;0.619344;0.0568055;0.780846
62.5652;0.00154751;0.620107;0.0621709;0.779889
62.5753;-0.00587557;0.620708;0.0669698;0.778993
62.5854;-0.0123052;0.621225;0.0714299;0.778109
62.5955;-0.0175977;0.621667;0.0754631;0.777273
62.6056;-0.0217117;0.622074;0.0789091;0.776501
62.6157;-0.0248572;0.62241;0.0817593;0.775842
62.6258;-0.0273406;0.622671;0.0839946;0.77531
62.6359;-0.0295215;0.622866;0.08586;0.774869
62.646;-0.0317172;0.622924;0.0875542;0.774546
62.6561;-0.0340572;0.622751;0.0893518;0.774381
62.6662;-0.036549;0.622313;0.0913738;0.774383
62.6763;-0.0391108;0.621584;0.0935785;0.77458
62.6863;-0.0415661;0.620602;0.095677;0.774983
62.6964;-0.0438401;0.619496;0.0974668;0.77552
62.7065;-0.0460753;0.618289;0.0989728;0.776162
62.7166;-0.0482463;0.617008;0.100279;0.776882
62.7267;-0.0502222;0.615694;0.101443;0.777647
62.7368;-0.0519652;0.614321;0.102662;0.778459
62.7469;-0.0535199;0.612973;0.103955;0.779244
62.757;-0.0551851;0.611594;0.105489;0.780005
62.7671;-0.0569784;0.610127;0.10744;0.780758
62.7772;-0.0587909;0.608582;0.109866;0.781491
62.7873;-0.0603307;0.607111;0.112751;0.782107
62.7974;-0.0617984;0.605712;0.116102;0.782587
62.8075;-0.063174;0.604416;0.119855;0.782913
62.8176;-0.0644409;0.603265;0.124027;0.783047
62.8276;-0.0656027;0.602279;0.128561;0.782979
62.8377;-0.0668322;0.601423;0.133441;0.782717
62.8478;-0.0680031;0.600678;0.138482;0.782312
62.8579;-0.0691522;0.600026;0.143616;0.781786
62.868;-0.0702274;0.599506;0.148673;0.781143
62.8781;-0.0711159;0.599151;0.153559;0.780389
62.8882;-0.0717996;0.599023;0.158276;0.779482
62.8983;-0.0721878;0.599188;0.162687;0.778411
62.9084;-0.0722657;0.59969;0.166751;0.777156
62.9185;-0.0720396;0.600539;0.170465;0.775714
62.9286;-0.0715625;0.601698;0.173891;0.774098
62.9387;-0.0709763;0.603088;0.177094;0.772342
62.9488;-0.070434;0.604619;0.180029;0.770514
62.9589;-0.0701488;0.606191;0.182806;0.768649
62.9689;-0.0703561;0.607741;0.185498;0.766759
62.979;-0.0714694;0.609293;0.188339;0.764729
62.9891;-0.0739347;0.610711;0.191977;0.762455
62.9992;-0.0772682;0.612018;0.196391;0.759948
63.0093;-0.0813304;0.613176;0.201922;0.757137
63.0194;-0.0861884;0.614114;0.208278;0.754111
63.0295;-0.0917366;0.614837;0.215135;0.750936
63.0396;-0.098044;0.615317;0.222536;0.747581
63.0497;-0.105002;0.615578;0.230653;0.743953
63.0598;-0.111963;0.615693;0.239491;0.740039
63.0699;-0.118232;0.615711;0.248754;0.735982
63.08;-0.123798;0.615656;0.258203;0.731847
63.0901;-0.128868;0.615598;0.267464;0.727683
63.1002;-0.133517;0.615553;0.276327;0.72356
63.1102;-0.137716;0.615495;0.284856;0.719503
63.1203;-0.141433;0.615356;0.293064;0.715594
63.1304;-0.14498;0.615081;0.30108;0.711783
63.1405;-0.148645;0.614693;0.30878;0.708053
63.1506;-0.152598;0.614258;0.316089;0.704355
63.1607;-0.156897;0.613711;0.323355;0.70058
63.1708;-0.161519;0.613035;0.330705;0.696679
63.1809;-0.166384;0.612243;0.338153;0.692644
63.191;-0.171426;0.61136;0.345621;0.688495
63.2011;-0.176552;0.610409;0.352925;0.684325
63.2112;-0.181732;0.609426;0.360025;0.680135
63.2213;-0.186996;0.608443;0.366967;0.675864
63.2314;-0.192364;0.607425;0.374005;0.671401
63.2414;-0.197705;0.606411;0.381158;0.666727
63.2515;-0.202982;0.605397;0.38841;0.661859
63.2616;-0.208176;0.604379;0.395804;0.656777
63.2717;-0.213218;0.603413;0.403304;0.651463
63.2818;-0.21806;0.602486;0.410928;0.64593
63.2919;-0.222622;0.601693;0.418461;0.640253
63.302;-0.226945;0.60103;0.425803;0.63449
63.3121;-0.231034;0.60055;0.432867;0.628662
63.3222;-0.234889;0.60021;0.439629;0.622839
63.3323;-0.238702;0.599936;0.446193;0.616958
63.3424;-0.242427;0.5998;0.452271;0.611186
63.3525;-0.24619;0.59973;0.457779;0.605623
63.3626;-0.250047;0.599735;0.462655;0.60031
63.3727;-0.25403;0.599735;0.466989;0.595261
63.3828;-0.25813;0.59955;0.471056;0.59046
63.3928;-0.262196;0.599203;0.474783;0.586019
63.4029;-0.265928;0.598787;0.478192;0.581977
63.413;-0.268957;0.598455;0.481061;0.57855
63.4231;-0.270997;0.598361;0.483272;0.575848
63.4332;-0.272328;0.598308;0.485099;0.573735
63.4433;-0.273332;0.598047;0.486316;0.572498
63.4534;-0.27438;0.597423;0.486747;0.572282
63.4635;-0.275427;0.596629;0.486318;0.572971
63.4736;-0.276302;0.59578;0.485136;0.574433
63.4837;-0.276762;0.594791;0.483379;0.576715
63.4938;-0.276588;0.593898;0.480978;0.579717
63.5039;-0.275866;0.593438;0.477837;0.58312
63.514;-0.274703;0.59347;0.47393;0.586813
63.524;-0.273358;0.594045;0.468868;0.590912
63.5341;-0.27201;0.594993;0.462671;0.595447
63.5442;-0.270865;0.595869;0.455819;0.600357
63.5543;-0.270458;0.595884;0.449525;0.605252
63.5644;-0.270678;0.59496;0.444308;0.609897
63.5745;-0.271176;0.593378;0.440054;0.614285
63.5846;-0.271858;0.591433;0.435989;0.618742
63.5947;-0.2728;0.589453;0.431506;0.623342
63.6048;-0.273927;0.587637;0.426477;0.628007
63.6149;-0.275037;0.585955;0.421252;0.632603
63.625;-0.275707;0.584575;0.415654;0.637273
63.6351;-0.275726;0.583639;0.409539;0.642064
63.6452;-0.275251;0.582943;0.403169;0.646913
63.6553;-0.273877;0.582547;0.396499;0.651956
63.6653;-0.271555;0.582727;0.389201;0.657143
63.6754;-0.268807;0.583105;0.381644;0.662349
63.6855;-0.265657;0.583677;0.373926;0.667498
63.6956;-0.262319;0.584251;0.366364;0.672491
63.7057;-0.258992;0.584673;0.359147;0.67729
63.7158;-0.25556;0.584965;0.352207;0.68197
63.7259;-0.252;0.585189;0.345447;0.686545
63.736;-0.248114;0.58544;0.338812;0.691038
63.7461;-0.243883;0.585746;0.332284;0.695441
63.7562;-0.239294;0.586144;0.325794;0.699756
63.7663;-0.23433;0.586666;0.319377;0.703945
63.7764;-0.228915;0.587258;0.313046;0.708065
63.7865;-0.223227;0.587947;0.306892;0.711992
63.7966;-0.217672;0.588575;0.301215;0.715609
63.8066;-0.212496;0.589015;0.296134;0.718916
63.8167;-0.207846;0.589159;0.291821;0.721914
63.8268;-0.203653;0.589013;0.288129;0.724706
63.8369;-0.200021;0.588672;0.285104;0.727187
63.847;-0.197111;0.588118;0.282822;0.729318
63.8571;-0.194703;0.587531;0.281117;0.731094
63.8672;-0.192624;0.587054;0.27991;0.73249
63.8773;-0.190672;0.586908;0.279;0.733465
63.8874;-0.188813;0.587128;0.278495;0.733961
63.8975;-0.186949;0.587704;0.278231;0.734077
63.9076;-0.185058;0.588684;0.277876;0.733906
63.9177;-0.183218;0.589973;0.277321;0.733542
63.9278;-0.181379;0.591432;0.276476;0.733143
63.9379;-0.17944;0.593016;0.275255;0.7328
63.9479;-0.177428;0.594648;0.273666;0.732562
63.958;-0.175598;0.596303;0.271709;0.732387
63.9681;-0.174382;0.597967;0.269421;0.732166
63.9782;-0.174231;0.599489;0.267576;0.731633
63.9883;-0.174492;0.600858;0.266918;0.730688
63.9984;-0.174623;0.602296;0.266954;0.729459
64.0085;-0.174996;0.603857;0.266895;0.728099
64.0186;-0.175764;0.605588;0.266977;0.726444
64.0287;-0.177139;0.6074;0.267909;0.724251
64.0388;-0.17921;0.609074;0.270264;0.721455
64.0489;-0.181505;0.610597;0.273731;0.71828
64.059;-0.183827;0.61202;0.277854;0.714887
