Tiempo;Cuaternión X;Cuaternión Y;Cuaternión Z;Cuaternión W
61.3683;-0.0825343;0.629449;0.0559264;-0.768428
61.3783;-0.0832654;0.633647;0.0565736;-0.764843
61.3884;-0.0841941;0.63815;0.0570588;-0.760952
61.3984;-0.0850422;0.642939;0.0577591;-0.756762
61.4085;-0.0855702;0.648032;0.0588157;-0.752264
61.4185;-0.0859135;0.653442;0.0601311;-0.747425
61.4286;-0.0862052;0.659181;0.0616128;-0.742213
61.4387;-0.0865972;0.665188;0.0632827;-0.736647
61.4487;-0.0874015;0.671356;0.0650948;-0.730775
61.4588;-0.0888251;0.677673;0.0669425;-0.72458
61.4688;-0.0911112;0.684177;0.0688644;-0.717974
61.4789;-0.0943893;0.690869;0.0707663;-0.710922
61.489;-0.0986175;0.697653;0.0723412;-0.703526
61.499;-0.103841;0.704484;0.0732708;-0.695829
61.5091;-0.110116;0.711285;0.0734384;-0.687882
61.5191;-0.117257;0.71797;0.0727046;-0.679788
61.5292;-0.125055;0.724504;0.0712362;-0.671571
61.5392;-0.13333;0.730827;0.0693525;-0.663275
61.5493;-0.14185;0.736924;0.0671857;-0.654931
61.5594;-0.150595;0.742714;0.0647867;-0.646628
61.5694;-0.159317;0.748126;0.062449;-0.638478
61.5795;-0.167896;0.75307;0.0603578;-0.630619
61.5895;-0.176257;0.757519;0.0585883;-0.623132
61.5996;-0.184454;0.761466;0.0571027;-0.616046
61.6096;-0.192625;0.764903;0.055681;-0.609381
61.6197;-0.200561;0.767927;0.0543983;-0.603102
61.6298;-0.208308;0.770541;0.0530776;-0.59723
61.6398;-0.215998;0.772761;0.0516038;-0.591735
61.6499;-0.223716;0.774555;0.0497925;-0.586655
61.6599;-0.231613;0.775867;0.0474147;-0.582036
61.67;-0.23949;0.776746;0.0446528;-0.577879
61.68;-0.247352;0.777185;0.0415305;-0.574198
61.6901;-0.255132;0.777196;0.0380968;-0.571008
61.7002;-0.262808;0.776786;0.0343042;-0.568318
61.7102;-0.270409;0.775937;0.0300513;-0.566149
61.7203;-0.277733;0.774709;0.0254909;-0.564507
61.7303;-0.284778;0.773123;0.0204988;-0.563374
61.7404;-0.291579;0.771141;0.0149441;-0.562786
61.7504;-0.298238;0.76871;0.00864031;-0.562753
61.7605;-0.304788;0.765807;0.00159033;-0.563267
61.7706;-0.311145;0.762403;-0.00617611;-0.564375
61.7806;-0.31728;0.758486;-0.0145002;-0.566083
61.7907;-0.323082;0.754046;-0.0231707;-0.568439
61.8007;-0.328674;0.748997;-0.0322511;-0.571458
61.8108;-0.334017;0.743328;-0.0416082;-0.575145
61.8208;-0.338989;0.73708;-0.0511288;-0.579494
61.8309;-0.343554;0.730253;-0.0608261;-0.58449
61.841;-0.347722;0.722757;-0.0712029;-0.590144
61.851;-0.351492;0.714476;-0.0825184;-0.596485
61.8611;-0.354787;0.705307;-0.094565;-0.603616
61.8711;-0.357271;0.695358;-0.106997;-0.611567
61.8812;-0.358757;0.6848;-0.119612;-0.620212
61.8912;-0.359298;0.673863;-0.13214;-0.62927
61.9013;-0.358841;0.662825;-0.144488;-0.638472
61.9114;-0.357644;0.651989;-0.156481;-0.647412
61.9214;-0.356013;0.641635;-0.167724;-0.655786
61.9315;-0.35413;0.631989;-0.177756;-0.663485
61.9415;-0.35204;0.62324;-0.18636;-0.670475
61.9516;-0.349806;0.615495;-0.193679;-0.676696
61.9616;-0.347871;0.60868;-0.200081;-0.681975
61.9717;-0.346583;0.602594;-0.205834;-0.686309
61.9818;-0.3461;0.59701;-0.211174;-0.689802
61.9918;-0.346379;0.591643;-0.216474;-0.692637
62.0019;-0.347456;0.586306;-0.222031;-0.694873
62.0119;-0.349599;0.580869;-0.22808;-0.696404
62.022;-0.353095;0.575257;-0.234819;-0.697058
62.032;-0.358179;0.569402;-0.242435;-0.696665
62.0421;-0.364926;0.563267;-0.250891;-0.695155
62.0522;-0.373246;0.556909;-0.259983;-0.692514
62.0622;-0.383003;0.550387;-0.269473;-0.688763
62.0723;-0.393943;0.543868;-0.279095;-0.683922
62.0823;-0.40576;0.537549;-0.288518;-0.678075
62.0924;-0.418145;0.531442;-0.297545;-0.67143
62.1024;-0.430885;0.525483;-0.3062;-0.664135
62.1125;-0.443507;0.519814;-0.314269;-0.656474
62.1226;-0.455857;0.514434;-0.321715;-0.648598
62.1326;-0.467757;0.509348;-0.328598;-0.64064
62.1427;-0.478994;0.504511;-0.334972;-0.632816
62.1527;-0.489417;0.499804;-0.341224;-0.625189
62.1628;-0.498663;0.49528;-0.347306;-0.618093
62.1728;-0.506786;0.490792;-0.35328;-0.611647
62.1829;-0.513904;0.486243;-0.359185;-0.605875
62.193;-0.520199;0.481644;-0.365107;-0.600614
62.203;-0.526093;0.476889;-0.371136;-0.595557
62.2131;-0.531557;0.472143;-0.377112;-0.590713
62.2231;-0.536645;0.467483;-0.382994;-0.586016
62.2332;-0.54134;0.46302;-0.388684;-0.581477
62.2433;-0.545474;0.458736;-0.394263;-0.577239
62.2734;-0.552937;0.446806;-0.411292;-0.567532
62.2835;-0.553595;0.443364;-0.417008;-0.565414
62.2935;-0.553413;0.440215;-0.422786;-0.563759
62.3036;-0.552539;0.437249;-0.428764;-0.562408
62.3137;-0.551055;0.43451;-0.434796;-0.561355
62.3237;-0.549098;0.43197;-0.440838;-0.560519
62.3338;-0.546773;0.429564;-0.446899;-0.559841
62.3438;-0.544295;0.427186;-0.453003;-0.55917
62.3539;-0.541761;0.42478;-0.459205;-0.558405
62.3639;-0.539347;0.422302;-0.465497;-0.55741
62.374;-0.537146;0.419736;-0.471849;-0.556132
62.3841;-0.535197;0.417111;-0.478237;-0.554526
62.3941;-0.533516;0.414473;-0.484654;-0.55255
62.4042;-0.532082;0.411909;-0.491048;-0.550199
62.4142;-0.530936;0.409381;-0.497552;-0.547342
62.4243;-0.530109;0.406736;-0.504155;-0.544064
62.4343;-0.529665;0.403727;-0.510608;-0.54071
62.4444;-0.529553;0.400401;-0.516519;-0.537669
62.4545;-0.529743;0.397014;-0.521316;-0.535359
62.4645;-0.530364;0.39375;-0.524742;-0.533806
62.4746;-0.531541;0.390953;-0.526885;-0.532578
62.4846;-0.533415;0.388831;-0.52797;-0.531182
62.4947;-0.536019;0.387384;-0.528019;-0.529567
62.5047;-0.539223;0.386491;-0.526878;-0.528101
62.5148;-0.542725;0.38626;-0.524415;-0.527133
62.5249;-0.54627;0.386855;-0.520621;-0.526795
62.5349;-0.549869;0.388218;-0.515608;-0.526979
62.545;-0.553716;0.390034;-0.50971;-0.527347
62.555;-0.558066;0.391951;-0.503193;-0.527599
62.5651;-0.563203;0.393684;-0.49618;-0.527492
62.5751;-0.569246;0.394958;-0.488863;-0.526886
62.5852;-0.576368;0.395532;-0.481458;-0.525528
62.5953;-0.584545;0.395361;-0.47408;-0.523328
62.6053;-0.593647;0.394585;-0.466684;-0.520307
62.6154;-0.603482;0.393329;-0.459234;-0.51656
62.6254;-0.613864;0.39169;-0.451722;-0.512177
62.6355;-0.624647;0.38978;-0.44412;-0.507222
62.6455;-0.635722;0.387527;-0.436555;-0.501725
62.6556;-0.646916;0.385104;-0.429008;-0.495756
62.6657;-0.658001;0.382639;-0.421458;-0.489512
62.6757;-0.66884;0.380148;-0.413874;-0.483194
62.6858;-0.67932;0.377622;-0.406222;-0.477009
62.6958;-0.689527;0.374745;-0.398752;-0.470897
62.7059;-0.699421;0.371563;-0.391434;-0.464928
62.7159;-0.708932;0.368122;-0.384321;-0.45916
62.726;-0.718039;0.364406;-0.377491;-0.453604
62.7361;-0.726666;0.360434;-0.370971;-0.448388
62.7461;-0.734887;0.35605;-0.36491;-0.443439
62.7562;-0.742577;0.351441;-0.359277;-0.438881
62.7662;-0.749637;0.346786;-0.354107;-0.434764
62.7763;-0.756038;0.342176;-0.349446;-0.431088
62.7863;-0.761735;0.337728;-0.345369;-0.427841
62.7964;-0.766798;0.333312;-0.342102;-0.424874
62.8065;-0.771116;0.329147;-0.339622;-0.422286
62.8165;-0.774669;0.325237;-0.338002;-0.420109
62.8266;-0.777497;0.321552;-0.337312;-0.418271
62.8366;-0.779646;0.31809;-0.337638;-0.416653
62.8467;-0.781309;0.314619;-0.339025;-0.415042
62.8567;-0.782463;0.311338;-0.341345;-0.413439
62.8668;-0.783115;0.308278;-0.344594;-0.411798
62.8769;-0.783261;0.305493;-0.348702;-0.410135
62.8869;-0.782866;0.302944;-0.353602;-0.408581
62.897;-0.78195;0.300465;-0.359372;-0.407131
62.907;-0.78039;0.298053;-0.365998;-0.405992
62.9171;-0.778175;0.295581;-0.373469;-0.405246
62.9272;-0.775306;0.292938;-0.381781;-0.404918
62.9372;-0.771851;0.289988;-0.390922;-0.404921
62.9473;-0.767933;0.286651;-0.400879;-0.405011
62.9573;-0.763683;0.282871;-0.411702;-0.404846
62.9674;-0.759226;0.278583;-0.423439;-0.404098
62.9774;-0.754611;0.273669;-0.436231;-0.402489
62.9875;-0.749791;0.268007;-0.450024;-0.400115
62.9976;-0.744512;0.261891;-0.464679;-0.39726
63.0076;-0.73857;0.25574;-0.480042;-0.39408
63.0177;-0.732123;0.249612;-0.495726;-0.390606
63.0277;-0.725436;0.24356;-0.511368;-0.386719
63.0378;-0.718876;0.237595;-0.526689;-0.382089
63.0478;-0.712695;0.231728;-0.54127;-0.376858
63.0579;-0.706894;0.226166;-0.554613;-0.37173
63.068;-0.701442;0.221218;-0.566437;-0.367175
63.078;-0.696314;0.217066;-0.576538;-0.363676
63.0881;-0.691508;0.213618;-0.584841;-0.361624
63.0981;-0.68699;0.210718;-0.59156;-0.361008
63.1082;-0.682697;0.208426;-0.596987;-0.361549
63.1182;-0.678865;0.206342;-0.601544;-0.362405
63.1283;-0.675786;0.204042;-0.605555;-0.362782
63.1384;-0.67371;0.201067;-0.609263;-0.362096
63.1484;-0.672693;0.197108;-0.612847;-0.36011
63.1585;-0.672641;0.192087;-0.616396;-0.356848
63.1685;-0.673436;0.186042;-0.619895;-0.352462
63.1786;-0.674957;0.1791;-0.623266;-0.347166
63.1886;-0.677102;0.171447;-0.626434;-0.341096
63.1987;-0.679838;0.163132;-0.629347;-0.334302
63.2088;-0.68306;0.154221;-0.632022;-0.326835
63.2188;-0.686652;0.144633;-0.634523;-0.318744
63.2289;-0.690489;0.134485;-0.636825;-0.310195
63.2389;-0.694437;0.123974;-0.63894;-0.301281
63.249;-0.698421;0.113224;-0.640852;-0.292105
63.259;-0.702311;0.102416;-0.642573;-0.282839
63.2691;-0.70607;0.0916614;-0.644092;-0.273564
63.2792;-0.709646;0.0810171;-0.645474;-0.264252
63.2892;-0.713016;0.0702734;-0.646862;-0.254691
63.2993;-0.716142;0.0596354;-0.648209;-0.245025
63.3093;-0.718981;0.0492518;-0.649511;-0.23538
63.3194;-0.721489;0.0391443;-0.650798;-0.225857
63.3294;-0.723557;0.0294657;-0.652146;-0.216636
63.3395;-0.725049;0.0196912;-0.65375;-0.207735
63.3496;-0.72592;0.0103216;-0.655555;-0.199522
63.3596;-0.726136;0.00168783;-0.657558;-0.192271
63.3697;-0.725701;-0.00615675;-0.659798;-0.186049
63.3797;-0.724658;-0.0129569;-0.662302;-0.180797
63.3898;-0.722974;-0.0187018;-0.6652;-0.176338
63.3998;-0.720737;-0.0232014;-0.668464;-0.17258
63.4099;-0.717974;-0.0264472;-0.67209;-0.169522
63.42;-0.714776;-0.0285035;-0.676014;-0.167076
63.43;-0.711267;-0.0295785;-0.680147;-0.165081
63.4401;-0.707606;-0.030175;-0.684377;-0.163216
63.4501;-0.703933;-0.0304053;-0.688564;-0.161436
63.4602;-0.700418;-0.0304449;-0.692577;-0.159541
63.4702;-0.69721;-0.0301699;-0.69636;-0.157155
63.4803;-0.694281;-0.0296877;-0.699954;-0.154223
63.4904;-0.691374;-0.0295418;-0.703448;-0.151386
63.5004;-0.688391;-0.0295097;-0.706769;-0.149507
63.5105;-0.685438;-0.0292209;-0.709762;-0.148952
63.5205;-0.682738;-0.0284605;-0.712195;-0.149884
63.5306;-0.68064;-0.0270729;-0.713818;-0.151946
63.5406;-0.679373;-0.0250849;-0.714555;-0.154476
63.5507;-0.678914;-0.0224284;-0.714384;-0.157659
63.5608;-0.679094;-0.0192928;-0.713341;-0.16196
63.5708;-0.679793;-0.0153709;-0.711419;-0.1678
63.5809;-0.68095;-0.0101471;-0.708599;-0.175269
63.5909;-0.682473;-0.00352046;-0.70492;-0.184209
63.601;-0.684262;0.00413524;-0.700494;-0.194176
63.611;-0.686307;0.0121792;-0.695382;-0.204709
63.6211;-0.688686;0.0200181;-0.689618;-0.215326
63.6312;-0.691428;0.0271701;-0.683284;-0.225698
63.6412;-0.694597;0.0332672;-0.676469;-0.235469
63.6513;-0.698249;0.0378932;-0.669293;-0.244308
63.6613;-0.7024;0.0409925;-0.661827;-0.252124
63.6714;-0.707066;0.0426128;-0.654088;-0.258919
63.6815;-0.712221;0.042904;-0.646071;-0.264802
63.6915;-0.717818;0.0422166;-0.637725;-0.269981
63.7016;-0.723833;0.0406254;-0.629088;-0.274392
63.7116;-0.730144;0.0385275;-0.620193;-0.278198
63.7217;-0.736628;0.0361594;-0.611079;-0.281569
63.7317;-0.743172;0.033792;-0.60178;-0.284678
63.7418;-0.749689;0.0316934;-0.592297;-0.287703
63.7519;-0.756103;0.0297095;-0.582805;-0.290503
63.7619;-0.762324;0.0278645;-0.573403;-0.293125
63.772;-0.768296;0.0261675;-0.56417;-0.295595
63.782;-0.773972;0.0245628;-0.555238;-0.297829
63.7921;-0.779302;0.0230663;-0.546707;-0.299826
63.8021;-0.784238;0.0217249;-0.538614;-0.301697
63.8122;-0.788719;0.0204786;-0.531014;-0.303569
63.8223;-0.792686;0.0193869;-0.523944;-0.305587
63.8323;-0.796087;0.018453;-0.517416;-0.307917
63.8424;-0.798932;0.0176587;-0.511453;-0.310547
63.8524;-0.801267;0.0169942;-0.506097;-0.31333
63.8625;-0.803147;0.0164374;-0.501386;-0.316108
63.8725;-0.804597;0.0159854;-0.497349;-0.318811
63.8826;-0.805587;0.0156523;-0.494118;-0.321341
63.8927;-0.806029;0.0154658;-0.491818;-0.32376
63.9027;-0.805943;0.0153754;-0.490478;-0.326005
63.9128;-0.805476;0.0153191;-0.490042;-0.327811
63.9228;-0.804781;0.0152956;-0.490483;-0.328858
63.9329;-0.803961;0.0152572;-0.491739;-0.32899
63.9429;-0.803094;0.0152143;-0.493778;-0.328056
63.953;-0.802287;0.0151716;-0.496542;-0.325852
63.9631;-0.801623;0.0150458;-0.500059;-0.322091
63.9731;-0.801021;0.0145323;-0.504302;-0.316957
63.9832;-0.800161;0.0138661;-0.509307;-0.311102
63.9932;-0.798844;0.013689;-0.51506;-0.304962
64.0033;-0.797059;0.0141613;-0.521369;-0.29883
64.0133;-0.794903;0.0152615;-0.528025;-0.292769
64.0234;-0.792458;0.0169966;-0.534954;-0.286658
64.0335;-0.789634;0.0193415;-0.542124;-0.280773
64.0435;-0.786206;0.0226821;-0.549402;-0.275952
64.0536;-0.782163;0.027111;-0.556649;-0.272498
64.0636;-0.777635;0.0325501;-0.563658;-0.270447
64.0737;-0.772726;0.0386727;-0.570299;-0.269786
64.0837;-0.767583;0.0450027;-0.576475;-0.270362
64.0938;-0.762304;0.0513016;-0.582051;-0.272221
64.1039;-0.757011;0.0575924;-0.587068;-0.274948
64.1139;-0.751896;0.0638316;-0.591668;-0.277731
64.124;-0.747083;0.0697329;-0.596042;-0.279937
64.134;-0.742621;0.0749814;-0.600368;-0.281208
64.1441;-0.738526;0.0792734;-0.604801;-0.281315
64.1541;-0.734757;0.082353;-0.609474;-0.280213
64.1642;-0.731264;0.0840829;-0.614447;-0.277967
64.1743;-0.728009;0.0843675;-0.619734;-0.274667
64.1843;-0.724955;0.0831984;-0.625339;-0.270364
64.1944;-0.722089;0.0805938;-0.631228;-0.265086
64.2044;-0.719432;0.0766569;-0.637261;-0.258974
64.2145;-0.716946;0.0716774;-0.6433;-0.252275
64.2245;-0.714622;0.0659657;-0.649224;-0.245152
64.2346;-0.712362;0.0598018;-0.654998;-0.237842
64.2447;-0.710111;0.0536039;-0.660522;-0.230667
64.2547;-0.707823;0.0475311;-0.665815;-0.22371
64.2648;-0.705517;0.0416386;-0.670914;-0.216827
64.2748;-0.703266;0.0358272;-0.675764;-0.21001
64.2849;-0.701101;0.0296535;-0.680406;-0.203111
64.2949;-0.69905;0.0234871;-0.684678;-0.196523
64.305;-0.697126;0.0172549;-0.688538;-0.190425
64.3151;-0.695341;0.0111126;-0.691956;-0.18494
64.3251;-0.693681;0.00506824;-0.694977;-0.180043
64.3352;-0.692095;-0.000793815;-0.697706;-0.175606
64.3452;-0.690493;-0.00593249;-0.700199;-0.171851
64.3553;-0.688781;-0.0101071;-0.702579;-0.16879
64.3653;-0.686876;-0.0132832;-0.704931;-0.166508
64.3754;-0.684791;-0.0155212;-0.707278;-0.164944
64.3855;-0.682557;-0.0170493;-0.709603;-0.164061
64.3955;-0.680277;-0.0179325;-0.711832;-0.163781
64.4056;-0.678082;-0.0184892;-0.713893;-0.163854
64.4156;-0.676133;-0.0189386;-0.715677;-0.164072
64.4257;-0.674539;-0.0195908;-0.71713;-0.164209
64.4357;-0.673392;-0.0205569;-0.718209;-0.164085
64.4458;-0.672819;-0.0215658;-0.718895;-0.163302
64.4559;-0.67277;-0.0226623;-0.719263;-0.161726
64.4659;-0.672927;-0.0242749;-0.719465;-0.159929
64.476;-0.673053;-0.0263588;-0.719559;-0.158643
64.486;-0.673138;-0.0284142;-0.719417;-0.158571
64.4961;-0.673334;-0.0299434;-0.718844;-0.160048
64.5062;-0.67391;-0.0306418;-0.717671;-0.162733
64.5162;-0.675097;-0.0303022;-0.715819;-0.166002
64.5263;-0.676894;-0.0290103;-0.713326;-0.169608
64.5363;-0.679109;-0.0272288;-0.710262;-0.173853
64.5464;-0.681543;-0.0247974;-0.70668;-0.179207
64.5564;-0.684071;-0.0212005;-0.702584;-0.186011
64.5665;-0.686657;-0.0161404;-0.697953;-0.194242
64.5765;-0.689247;-0.00969991;-0.692799;-0.203721
64.5866;-0.691846;-0.00229886;-0.687153;-0.213989
64.5967;-0.694489;0.00544341;-0.681069;-0.224564
64.6067;-0.697267;0.0129861;-0.674593;-0.234952
64.6168;-0.700239;0.0199425;-0.667789;-0.244854
64.6268;-0.70342;0.0262011;-0.660642;-0.254348
64.6369;-0.706807;0.0316851;-0.653189;-0.263422
64.647;-0.710497;0.0361332;-0.645453;-0.271859
64.657;-0.714466;0.0395534;-0.63748;-0.27968
64.6671;-0.718774;0.0419574;-0.629316;-0.286691
64.6771;-0.723436;0.0436347;-0.620904;-0.292988
64.6872;-0.728466;0.0447484;-0.612231;-0.298557
64.6972;-0.733722;0.0456609;-0.603348;-0.303589
64.7073;-0.73898;0.046718;-0.594377;-0.308335
64.7174;-0.744053;0.0479904;-0.585457;-0.31297
64.7274;-0.74884;0.0497143;-0.57662;-0.317654
64.7375;-0.75328;0.0516735;-0.568003;-0.322335
64.7475;-0.757346;0.0537689;-0.559713;-0.326934
64.7576;-0.761024;0.0558777;-0.551807;-0.331446
64.7676;-0.764294;0.0579179;-0.544378;-0.335828
64.7777;-0.767149;0.0597673;-0.537472;-0.340091
64.7878;-0.769581;0.061366;-0.531104;-0.344289
64.7978;-0.771616;0.0626827;-0.525248;-0.348456
64.8079;-0.773275;0.0637125;-0.519933;-0.35254
64.8179;-0.774586;0.0644633;-0.51518;-0.356479
64.828;-0.77559;0.0649016;-0.510995;-0.36022
64.838;-0.776366;0.065007;-0.507443;-0.363537
64.8481;-0.776922;0.0647868;-0.504602;-0.366331
64.8582;-0.777305;0.0641921;-0.502562;-0.368423
64.8682;-0.777426;0.0633171;-0.501498;-0.369768
64.8783;-0.777299;0.0621824;-0.501398;-0.370361
64.8883;-0.777062;0.0608741;-0.502174;-0.370025
64.8984;-0.776892;0.0595135;-0.50368;-0.368553
64.9084;-0.776909;0.0582365;-0.505777;-0.365839
64.9185;-0.777158;0.0571872;-0.508341;-0.361901
64.9286;-0.777617;0.0564529;-0.511281;-0.356854
64.9386;-0.778254;0.0558994;-0.514584;-0.350753
64.9487;-0.778835;0.0551914;-0.518272;-0.344081
64.9587;-0.778981;0.0547194;-0.52243;-0.337476
64.9688;-0.778437;0.0551364;-0.527109;-0.331329
64.9788;-0.777271;0.0565217;-0.532111;-0.325792
64.9889;-0.775693;0.0589213;-0.537171;-0.320786
64.999;-0.77388;0.0622983;-0.542253;-0.315939
65.009;-0.771691;0.0666388;-0.547332;-0.311621
65.0191;-0.76882;0.0721344;-0.552428;-0.308486
65.0291;-0.765141;0.0788235;-0.557566;-0.306746
65.0392;-0.760745;0.0865663;-0.562501;-0.306585
65.0492;-0.755956;0.0946394;-0.566995;-0.307763
65.0593;-0.751094;0.102452;-0.571022;-0.309714
65.0694;-0.746409;0.109648;-0.574648;-0.311862
65.0794;-0.74207;0.116044;-0.577939;-0.313815
65.0895;-0.7382;0.121624;-0.581005;-0.315165
65.0995;-0.734876;0.126327;-0.583986;-0.315572
65.1096;-0.732079;0.130059;-0.587044;-0.314884
65.1196;-0.729783;0.132662;-0.590283;-0.313066
65.1297;-0.727952;0.134011;-0.593781;-0.310127
65.1398;-0.726505;0.133944;-0.597633;-0.306124
65.1498;-0.725372;0.132439;-0.601887;-0.301089
65.1599;-0.724469;0.129497;-0.606566;-0.295094
65.1699;-0.723759;0.12517;-0.611634;-0.28816
65.18;-0.723177;0.119634;-0.616984;-0.280466
65.19;-0.722659;0.113234;-0.62244;-0.272283
65.2001;-0.722131;0.106247;-0.627902;-0.263827
65.2102;-0.72145;0.0990667;-0.63335;-0.255325
65.2202;-0.720568;0.0918398;-0.63884;-0.246696
65.2303;-0.719482;0.0846316;-0.644404;-0.237812
65.2403;-0.718137;0.0775264;-0.650029;-0.228823
65.2504;-0.716536;0.0704908;-0.655688;-0.219792
65.2604;-0.714653;0.063508;-0.661335;-0.210956
65.2705;-0.712532;0.056249;-0.666939;-0.202372
65.2806;-0.710253;0.0486024;-0.672393;-0.194147
65.2906;-0.70785;0.0410036;-0.677508;-0.186754
65.3007;-0.705356;0.0336799;-0.682251;-0.180277
65.3107;-0.702735;0.0270562;-0.686635;-0.174901
65.3208;-0.699914;0.0212524;-0.690823;-0.170468
65.3308;-0.696743;0.0165564;-0.694948;-0.167183
65.3409;-0.693167;0.0135063;-0.698976;-0.165519
65.351;-0.689299;0.0119529;-0.702849;-0.165396
65.361;-0.685277;0.0117234;-0.706488;-0.166616
65.3711;-0.681336;0.0120954;-0.709823;-0.168564
65.3811;-0.677653;0.0130365;-0.712775;-0.170867
65.3912;-0.674351;0.0141774;-0.715302;-0.173263
65.4012;-0.67145;0.0153101;-0.717448;-0.175545
65.4113;-0.668945;0.0164077;-0.719261;-0.177579
65.4214;-0.666923;0.0175376;-0.720788;-0.178882
65.4314;-0.665347;0.018365;-0.722082;-0.179449
65.4415;-0.663958;0.0183841;-0.723207;-0.180058
65.4515;-0.662617;0.017824;-0.724098;-0.181469
65.4616;-0.661355;0.0172408;-0.724642;-0.18394
65.4717;-0.660305;0.0169807;-0.724682;-0.187544
65.4817;-0.659707;0.0172314;-0.724094;-0.191849
65.4918;-0.659821;0.0181288;-0.722779;-0.196281
65.5018;-0.6607;0.0193453;-0.72069;-0.200837
65.5119;-0.662209;0.0205677;-0.717815;-0.205975
65.5219;-0.664131;0.0224347;-0.714124;-0.212323
65.532;-0.666268;0.0255246;-0.709663;-0.220092
65.5421;-0.668501;0.0301409;-0.704477;-0.229212
65.5521;-0.670766;0.0361143;-0.698622;-0.239424
65.5622;-0.673067;0.0429142;-0.692207;-0.250233
65.5722;-0.675421;0.0501837;-0.685215;-0.261527
65.5823;-0.677979;0.0569913;-0.677859;-0.272452
65.5923;-0.680811;0.0629139;-0.670178;-0.282892
65.6024;-0.684058;0.0675961;-0.662258;-0.292467
65.6125;-0.687792;0.0709373;-0.654119;-0.30111
65.6225;-0.692109;0.0730218;-0.645687;-0.308817
65.6326;-0.697061;0.0736948;-0.63708;-0.315328
65.6426;-0.702734;0.0730752;-0.628277;-0.3205
65.6527;-0.709069;0.0716879;-0.619201;-0.324499
65.6627;-0.715859;0.0699619;-0.609838;-0.327682
65.6728;-0.722913;0.0684442;-0.600134;-0.330423
65.6829;-0.730019;0.0670974;-0.590314;-0.332758
65.6929;-0.737037;0.0659617;-0.580478;-0.334812
65.703;-0.743845;0.0650021;-0.570735;-0.336688
65.713;-0.750367;0.0642612;-0.561187;-0.338404
65.7231;-0.756555;0.0636629;-0.551942;-0.339939
65.7331;-0.762348;0.0631707;-0.543074;-0.34137
65.7432;-0.767745;0.0627324;-0.53461;-0.342711
65.7533;-0.772718;0.0623355;-0.526621;-0.343976
65.7633;-0.77725;0.0619687;-0.519171;-0.345154
65.7734;-0.781276;0.0615861;-0.512381;-0.346279
65.7834;-0.784745;0.0612648;-0.506263;-0.347487
65.7935;-0.787621;0.061069;-0.500882;-0.348811
65.8035;-0.789886;0.0609664;-0.496281;-0.35028
65.8136;-0.791545;0.0609517;-0.492534;-0.351823
65.8237;-0.792662;0.060883;-0.489668;-0.353319
65.8337;-0.793211;0.0606654;-0.487785;-0.354726
65.8438;-0.79312;0.0603723;-0.487076;-0.355949
65.8538;-0.792442;0.0600219;-0.487606;-0.356793
65.8639;-0.791417;0.0596277;-0.489189;-0.356967
65.8739;-0.790277;0.0592796;-0.491646;-0.356174
65.884;-0.789168;0.0590873;-0.494857;-0.354212
65.8941;-0.78823;0.0591461;-0.498724;-0.350851
65.9041;-0.787516;0.0593836;-0.503243;-0.345929
65.9142;-0.78688;0.059566;-0.508338;-0.339841
65.9242;-0.785975;0.0598231;-0.51393;-0.333419
65.9343;-0.784535;0.0607108;-0.520016;-0.327154
65.9444;-0.78244;0.0624925;-0.526402;-0.321575
65.9544;-0.779818;0.065138;-0.532839;-0.316784
