Tiempo;Cuaternión X;Cuaternión Y;Cuaternión Z;Cuaternión W
38.2049;-0.484664;-0.427323;0.0859486;0.756133
38.2148;-0.489643;-0.428217;0.083803;0.752652
38.2247;-0.490917;-0.431956;0.0781166;0.750293
38.2346;-0.482403;-0.446183;0.0690777;0.748374
38.2469;-0.471715;-0.469835;0.0605902;0.741416
38.2568;-0.466306;-0.489022;0.0521989;0.73302
38.2666;-0.465379;-0.503918;0.0417109;0.724139
38.2765;-0.466515;-0.513824;0.0312615;0.716938
38.2864;-0.467449;-0.523878;0.0150334;0.709539
38.2963;-0.467986;-0.537081;-0.00760649;0.699359
38.3061;-0.465481;-0.552243;-0.0295404;0.688557
38.316;-0.459407;-0.569531;-0.0484909;0.677389
38.3259;-0.45314;-0.587871;-0.0658965;0.664347
38.3358;-0.44846;-0.605988;-0.0862429;0.648732
38.3456;-0.445879;-0.620886;-0.111814;0.632311
38.3555;-0.443691;-0.631813;-0.141617;0.616866
38.3679;-0.43889;-0.642761;-0.182488;0.597963
38.3777;-0.431067;-0.651839;-0.212487;0.58375
38.3876;-0.413603;-0.665927;-0.232948;0.57257
38.3975;-0.391435;-0.682881;-0.246397;0.562465
38.4074;-0.367546;-0.701233;-0.255162;0.551998
38.4172;-0.341404;-0.721644;-0.258318;0.5409
38.4271;-0.316439;-0.741817;-0.258243;0.528689
38.437;-0.29551;-0.759623;-0.259684;0.514624
38.4469;-0.284884;-0.769569;-0.270798;0.4999
38.4567;-0.286114;-0.770726;-0.28994;0.4865
38.4666;-0.292361;-0.766933;-0.311492;0.475331
38.4765;-0.30155;-0.757803;-0.337041;0.466725
38.4864;-0.30651;-0.747494;-0.362284;0.461174
38.4962;-0.306572;-0.745279;-0.367576;0.460531
38.5061;-0.30433;-0.750593;-0.35567;0.462732
38.5184;-0.307039;-0.757303;-0.32959;0.469273
38.5283;-0.310789;-0.76205;-0.312614;0.470734
38.5382;-0.315449;-0.762569;-0.29983;0.475089
38.5481;-0.329612;-0.749427;-0.300865;0.485616
38.5579;-0.340135;-0.734018;-0.315599;0.492494
38.5678;-0.348358;-0.729111;-0.329836;0.484644
38.5777;-0.3752;-0.717554;-0.34274;0.472755
38.5876;-0.391683;-0.708736;-0.345272;0.470842
38.5974;-0.40221;-0.70241;-0.334359;0.479248
38.6098;-0.41146;-0.698898;-0.295715;0.501421
38.6197;-0.413696;-0.703663;-0.278573;0.502732
38.6295;-0.423612;-0.704141;-0.270441;0.498226
38.6394;-0.432332;-0.69999;-0.263073;0.500523
38.6493;-0.436875;-0.695318;-0.250848;0.50929
38.6592;-0.444249;-0.691727;-0.23441;0.515593
38.669;-0.452853;-0.688482;-0.227842;0.515396
38.6789;-0.46007;-0.681367;-0.229847;0.517564
38.6888;-0.463342;-0.673181;-0.23318;0.523829
38.6987;-0.461857;-0.67118;-0.227431;0.530196
38.711;-0.455907;-0.676651;-0.204056;0.537849
38.7209;-0.448315;-0.684778;-0.183744;0.541257
38.7307;-0.440408;-0.693071;-0.171754;0.541129
38.7406;-0.442355;-0.694394;-0.166564;0.539465
38.7505;-0.453688;-0.688034;-0.167397;0.537942
38.7604;-0.467073;-0.677358;-0.1732;0.538199
38.7702;-0.477519;-0.666169;-0.18287;0.539797
38.7801;-0.481158;-0.660383;-0.18928;0.541463
38.79;-0.479148;-0.660077;-0.184891;0.545123
38.8023;-0.473915;-0.663279;-0.167385;0.55143
38.8122;-0.469363;-0.666824;-0.156328;0.554286
38.8221;-0.466065;-0.668704;-0.15051;0.55641
38.832;-0.467535;-0.667086;-0.146889;0.558085
38.8418;-0.473255;-0.662899;-0.145104;0.558719
38.8517;-0.479048;-0.65746;-0.145227;0.560175
38.8616;-0.482785;-0.652881;-0.144779;0.562434
38.8715;-0.48489;-0.65009;-0.141273;0.564743
38.8813;-0.485397;-0.648258;-0.135455;0.56783
38.8912;-0.485587;-0.64665;-0.129369;0.570912
38.9011;-0.486942;-0.644294;-0.124417;0.573516
38.9134;-0.490337;-0.640364;-0.11922;0.576124
38.9233;-0.493453;-0.636674;-0.115212;0.578363
38.9332;-0.49696;-0.632303;-0.111133;0.580948
38.943;-0.500727;-0.627544;-0.106667;0.583704
38.9529;-0.504441;-0.622435;-0.101863;0.586827
38.9628;-0.507549;-0.617424;-0.096291;0.59037
38.9727;-0.509983;-0.612776;-0.0899303;0.594107
38.9825;-0.512884;-0.608166;-0.0835428;0.597271
38.9924;-0.516905;-0.602984;-0.0776283;0.599851
39.0023;-0.52282;-0.596298;-0.0723935;0.602059
39.0122;-0.53031;-0.588017;-0.0674113;0.604227
39.0245;-0.540024;-0.57612;-0.060493;0.607806
39.0344;-0.547426;-0.565722;-0.0538932;0.611561
39.0443;-0.554841;-0.554672;-0.0464512;0.615598
39.0541;-0.56097;-0.54311;-0.037432;0.620944
39.064;-0.564496;-0.531322;-0.0253813;0.62851
39.0739;-0.566948;-0.519814;-0.0122133;0.636271
39.0838;-0.567551;-0.509497;0.00162824;0.644145
39.0936;-0.565452;-0.499483;0.01856;0.653502
39.1035;-0.560427;-0.489848;0.0382145;0.664182
39.1134;-0.553148;-0.480891;0.0575314;0.675344
39.1233;-0.544033;-0.473512;0.075084;0.686152
39.1331;-0.530895;-0.468748;0.0907805;0.697719
39.143;-0.511066;-0.464752;0.107319;0.71269
39.1529;-0.496273;-0.45934;0.124969;0.723692
39.1652;-0.491932;-0.446351;0.143358;0.731335
39.1751;-0.494894;-0.433519;0.150948;0.735516
39.185;-0.496902;-0.428062;0.151933;0.737153
39.1948;-0.490833;-0.432536;0.152262;0.738539
39.2047;-0.480144;-0.440111;0.154399;0.740643
39.2146;-0.470161;-0.448967;0.157377;0.741105
39.2245;-0.460786;-0.462439;0.156574;0.738876
39.2343;-0.45403;-0.478155;0.150139;0.734377
39.2442;-0.451292;-0.490789;0.140872;0.729551
39.2541;-0.448564;-0.501107;0.129426;0.726332
39.264;-0.443557;-0.514389;0.11659;0.722285
39.2763;-0.435092;-0.536512;0.102368;0.713441
39.2862;-0.42728;-0.557062;0.0907222;0.703925
39.2961;-0.421262;-0.578398;0.076191;0.691966
39.3059;-0.417759;-0.598629;0.0573803;0.678569
39.3158;-0.416194;-0.61716;0.0339749;0.664357
39.3257;-0.414517;-0.634554;0.00617135;0.649697
39.3356;-0.411178;-0.65123;-0.0247723;0.634701
39.3454;-0.405381;-0.666836;-0.056023;0.620068
39.3553;-0.392486;-0.682148;-0.081111;0.608833
39.3652;-0.372157;-0.698436;-0.0992785;0.600382
39.3751;-0.348422;-0.714194;-0.113981;0.593435
39.3874;-0.312975;-0.734137;-0.128547;0.585827
39.3973;-0.280966;-0.750815;-0.135021;0.579423
39.4071;-0.24766;-0.767446;-0.135434;0.572692
39.417;-0.211873;-0.784433;-0.128284;0.565637
39.4269;-0.176378;-0.802271;-0.118661;0.554797
39.4368;-0.146895;-0.818327;-0.119382;0.539572
39.4466;-0.133505;-0.827066;-0.131627;0.526726
39.4565;-0.133;-0.828949;-0.148584;0.519332
39.4664;-0.140303;-0.824621;-0.167353;0.518591
39.4763;-0.145461;-0.81611;-0.191328;0.522329
39.4886;-0.132752;-0.817752;-0.191596;0.523046
39.4985;-0.119955;-0.82478;-0.172349;0.521797
39.5084;-0.113785;-0.829987;-0.147471;0.522546
39.5182;-0.110099;-0.834276;-0.119717;0.5236
39.5281;-0.10163;-0.837815;-0.0958849;0.524567
39.538;-0.097941;-0.836321;-0.0867289;0.529226
39.5479;-0.116609;-0.831452;-0.104969;0.52981
39.5577;-0.15373;-0.818468;-0.142339;0.531831
39.5676;-0.178364;-0.804071;-0.170402;0.537816
39.5775;-0.173921;-0.805734;-0.150857;0.542598
39.5874;-0.178703;-0.812222;-0.10983;0.541225
39.5972;-0.185389;-0.817697;-0.0950955;0.533468
39.6071;-0.186291;-0.817843;-0.0902894;0.533764
39.6194;-0.190589;-0.812809;-0.0740763;0.542363
39.6293;-0.190292;-0.812182;-0.054289;0.545738
39.6589;-0.210264;-0.809083;-0.0443873;0.543904
39.6688;-0.216717;-0.804832;-0.045732;0.547554
39.6787;-0.222289;-0.802686;-0.0447975;0.548547
39.6886;-0.226594;-0.801353;-0.0449139;0.548725
39.6984;-0.22539;-0.801252;-0.041239;0.549656
39.7083;-0.221799;-0.803701;-0.0329779;0.548096
39.7182;-0.219029;-0.807838;-0.0258109;0.543494
39.7305;-0.220774;-0.809443;-0.0255931;0.540401
39.7404;-0.229522;-0.806106;-0.0290743;0.541567
39.7503;-0.237859;-0.801194;-0.0336151;0.544985
39.7602;-0.238251;-0.798601;-0.0347231;0.548539
39.77;-0.233769;-0.800055;-0.0275055;0.548758
39.7799;-0.227488;-0.803324;-0.0175961;0.547026
39.7898;-0.221177;-0.806092;-0.0119049;0.545694
39.7997;-0.219888;-0.806256;-0.010402;0.546003
39.8095;-0.225351;-0.804788;-0.0115581;0.545919
39.8194;-0.233235;-0.802163;-0.0144251;0.546403
39.8293;-0.238475;-0.799354;-0.0166504;0.548191
39.8392;-0.240311;-0.797983;-0.0157;0.549414
39.849;-0.240621;-0.797682;-0.0115789;0.549817
39.8614;-0.239914;-0.797089;-0.00580362;0.551076
39.8712;-0.239814;-0.796519;-0.000716749;0.551972
39.8811;-0.239636;-0.796011;0.00492937;0.552762
39.891;-0.239544;-0.795568;0.0108432;0.553353
39.9009;-0.23968;-0.795101;0.0167916;0.553818
39.9107;-0.240003;-0.794571;0.0229485;0.554217
39.9206;-0.240256;-0.79408;0.0293913;0.554507
39.9306;-0.240183;-0.793645;0.0363867;0.554747
39.9404;-0.239565;-0.793319;0.04392;0.554935
39.9503;-0.239187;-0.793018;0.0511894;0.554905
39.9626;-0.239228;-0.792635;0.0602045;0.55453
39.9725;-0.239096;-0.792561;0.0678087;0.553814
39.9824;-0.239255;-0.792552;0.0752913;0.55279
39.9923;-0.240257;-0.7923;0.0823656;0.551708
40.0021;-0.241282;-0.791896;0.089699;0.550695
40.012;-0.241167;-0.791586;0.0984107;0.549702
40.0219;-0.239391;-0.79146;0.109505;0.548562
40.0318;-0.236692;-0.791282;0.121913;0.547371
40.0416;-0.234017;-0.791025;0.134735;0.545884
40.0515;-0.231528;-0.790517;0.148303;0.544161
40.0614;-0.22894;-0.789857;0.162694;0.542098
40.0737;-0.225611;-0.788832;0.181506;0.539006
40.0836;-0.222645;-0.787591;0.19791;0.536272
40.0935;-0.219498;-0.785898;0.215196;0.533388
40.1034;-0.216676;-0.783867;0.23203;0.530465
40.1132;-0.214472;-0.78182;0.247725;0.527274
40.1231;-0.212416;-0.78008;0.262863;0.523341
40.133;-0.208048;-0.777922;0.282025;0.518308
40.1429;-0.19869;-0.774286;0.307651;0.512817
40.1527;-0.183978;-0.76845;0.337272;0.50844
40.1626;-0.160588;-0.758223;0.373537;0.506365
40.1725;-0.129034;-0.743665;0.415679;0.504134
40.1824;-0.0926443;-0.72902;0.454032;0.500429
40.1922;-0.063026;-0.717394;0.48333;0.494361
40.2021;-0.0522933;-0.707374;0.508145;0.48508
40.212;-0.0566368;-0.701556;0.524285;0.475777
40.2243;-0.0651312;-0.700962;0.532884;0.465911
40.2342;-0.0646204;-0.706696;0.531281;0.4591
40.2441;-0.0548075;-0.713713;0.528508;0.452678
40.2539;-0.0425121;-0.719697;0.527939;0.445125
40.2638;-0.0299332;-0.723479;0.529617;0.437967
40.2737;-0.0162717;-0.725285;0.531708;0.433141
40.2836;-0.00142402;-0.726388;0.533496;0.429381
40.2934;0.0160932;-0.726696;0.534955;0.426738
40.3033;0.0356365;-0.725802;0.53663;0.424968
40.3132;0.0557815;-0.724917;0.537599;0.423082
40.3255;0.0813218;-0.725537;0.53578;0.420178
40.3354;0.10172;-0.727618;0.53066;0.418633
40.3453;0.121352;-0.730917;0.521881;0.41869
40.3552;0.139832;-0.73466;0.510534;0.420362
40.365;0.157851;-0.738107;0.497609;0.423431
40.3749;0.176245;-0.740573;0.484265;0.427321
40.3848;0.196055;-0.741076;0.471801;0.431741
40.3947;0.217949;-0.739003;0.461563;0.435844
40.4045;0.241204;-0.734602;0.453173;0.439821
40.4144;0.265691;-0.728006;0.446008;0.443981
40.4243;0.29137;-0.719737;0.439598;0.447731
40.4342;0.317975;-0.710208;0.433609;0.450674
40.444;0.345349;-0.699694;0.427905;0.452423
40.4564;0.380419;-0.685617;0.420721;0.452584
40.4662;0.408567;-0.673808;0.414435;0.451582
40.4761;0.435203;-0.66216;0.406805;0.450866
40.486;0.458967;-0.650785;0.397485;0.452175
40.4959;0.479908;-0.639034;0.387397;0.455932
40.5057;0.498884;-0.626595;0.378047;0.460653
40.5156;0.516925;-0.613164;0.369955;0.465381
40.5255;0.535681;-0.59808;0.363891;0.468569
40.5354;0.55551;-0.582314;0.360339;0.468084
40.5452;0.576186;-0.567096;0.358431;0.463213
40.5551;0.596587;-0.55344;0.356033;0.455693
40.5675;0.6215;-0.538289;0.350997;0.44431
40.5773;0.637142;-0.529651;0.34409;0.437891
40.5872;0.640931;-0.528708;0.337027;0.438993
40.5971;0.632942;-0.532848;0.335451;0.446719
40.607;0.618221;-0.539847;0.338718;0.456362
40.6168;0.601261;-0.547941;0.343156;0.465958
40.6267;0.59039;-0.55228;0.347651;0.471373
40.6366;0.57726;-0.560493;0.350788;0.475598
40.6465;0.569303;-0.563119;0.347163;0.484661
40.6563;0.569548;-0.559752;0.346682;0.488602
40.6662;0.576286;-0.555614;0.354763;0.479541
40.6785;0.59144;-0.550614;0.373622;0.451727
40.6884;0.607198;-0.54581;0.392013;0.419947
40.6983;0.621462;-0.538364;0.399054;0.401662
40.7082;0.62087;-0.541704;0.400782;0.396331
40.718;0.612994;-0.549699;0.4032;0.395128
40.7279;0.605567;-0.556469;0.40601;0.394226
40.7378;0.598653;-0.563365;0.406145;0.394852
40.7477;0.590369;-0.570086;0.405994;0.397822
40.7575;0.581125;-0.575073;0.407234;0.402954
40.7674;0.574185;-0.577186;0.409499;0.407561
40.7773;0.572689;-0.576999;0.413246;0.406147
40.7872;0.576013;-0.575114;0.419239;0.397894
40.797;0.582358;-0.572311;0.424573;0.386891
40.8094;0.589933;-0.568933;0.427982;0.376501
40.8193;0.590859;-0.568995;0.430165;0.372446
40.8291;0.587124;-0.572262;0.432433;0.370718
40.839;0.581498;-0.575853;0.435489;0.370448
40.8489;0.57608;-0.577959;0.439448;0.370956
40.8588;0.572868;-0.577706;0.444666;0.370105
40.8686;0.57263;-0.575659;0.451281;0.365628
40.8785;0.574443;-0.572378;0.459154;0.358055
40.8884;0.576966;-0.568776;0.466792;0.349767
40.8983;0.579545;-0.565291;0.473926;0.341461
40.9106;0.582333;-0.561625;0.482115;0.331147
40.9205;0.583028;-0.559979;0.487972;0.324055
40.9305;0.581609;-0.560047;0.492765;0.3192
40.9404;0.578738;-0.561545;0.497086;0.31506
40.9503;0.57711;-0.562473;0.501052;0.31007
40.9601;0.576778;-0.562609;0.504972;0.304021
40.97;0.575613;-0.56297;0.509179;0.298494
40.9799;0.574812;-0.562748;0.513949;0.292216
40.9898;0.576109;-0.56064;0.519545;0.283693
40.9996;0.579232;-0.556766;0.525633;0.273569
41.012;0.581778;-0.552049;0.53357;0.26212
41.0218;0.582213;-0.549242;0.539575;0.254654
41.0317;0.582977;-0.545771;0.546073;0.246382
41.0416;0.584329;-0.541293;0.553331;0.236674
41.0515;0.584731;-0.537266;0.560634;0.227492
41.0613;0.582885;-0.535295;0.567285;0.220273
41.0712;0.579418;-0.534639;0.573757;0.214164
41.0811;0.575152;-0.534356;0.580412;0.208361
41.091;0.570362;-0.534311;0.58712;0.202771
41.1008;0.56541;-0.533903;0.59424;0.196889
41.1107;0.561109;-0.531762;0.602582;0.189495
41.1206;0.557426;-0.528471;0.611831;0.179678
41.1305;0.55335;-0.524925;0.621599;0.168817
41.1428;0.546508;-0.522638;0.632829;0.155992
41.1527;0.539061;-0.522692;0.641369;0.14656
41.1626;0.530405;-0.52291;0.650578;0.136424
41.1724;0.520979;-0.52314;0.660001;0.126217
41.1823;0.511999;-0.523694;0.668296;0.116663
41.1922;0.503755;-0.522491;0.677428;0.104652
41.2021;0.496179;-0.517644;0.689036;0.0877973
41.2119;0.488346;-0.511163;0.701352;0.0704499
41.2218;0.478731;-0.505903;0.713092;0.0548281
41.2317;0.469479;-0.500108;0.724335;0.0380417
41.2416;0.462651;-0.491295;0.735344;0.0218874
41.2514;0.457197;-0.483035;0.744444;0.00887282
41.2613;0.453463;-0.478501;0.74969;-0.00048707
41.2736;0.452069;-0.476839;0.751514;-0.0105706
41.2835;0.452147;-0.475775;0.752022;-0.0170704
41.2934;0.453737;-0.476073;0.750721;-0.0228818
41.3033;0.457486;-0.473004;0.750194;-0.0284634
41.3131;0.462643;-0.468343;0.749827;-0.0316763
41.323;0.470595;-0.457203;0.751661;-0.0337455
41.3329;0.484785;-0.44005;0.752893;-0.033455
41.3428;0.502757;-0.429379;0.747396;-0.0299242
41.3526;0.52144;-0.424457;0.737665;-0.0203713
41.3625;0.533984;-0.429667;0.725816;-0.00811525
41.3724;0.540406;-0.441871;0.713667;0.00439191
41.3823;0.545448;-0.450288;0.704241;0.0199948
41.3946;0.557542;-0.456653;0.689061;0.0493624
41.4045;0.57112;-0.45466;0.677298;0.0707162
41.4144;0.587109;-0.444386;0.668505;0.0869075
41.4242;0.602433;-0.434002;0.659744;0.100414
41.4341;0.617684;-0.424127;0.649721;0.114333
41.444;0.63216;-0.414538;0.638161;0.133828
41.4539;0.642946;-0.405988;0.6272;0.158247
41.4637;0.652023;-0.396579;0.616456;0.184934
41.4736;0.661186;-0.385418;0.605437;0.210614
41.4835;0.671984;-0.370764;0.594997;0.231468
41.4934;0.685442;-0.351036;0.585072;0.247511
41.5057;0.703232;-0.32278;0.572962;0.263855
41.5156;0.717945;-0.298932;0.562339;0.27495
41.5254;0.733768;-0.274054;0.550597;0.282752
41.5353;0.750779;-0.248964;0.537004;0.287406
41.5452;0.766619;-0.227473;0.520423;0.293833
41.5551;0.775357;-0.215651;0.504527;0.30724
41.5649;0.773864;-0.216308;0.492893;0.328678
41.5748;0.765328;-0.224254;0.485314;0.353668
41.5847;0.751098;-0.235297;0.480992;0.381786
41.5946;0.735753;-0.242119;0.477355;0.41086
41.6044;0.732061;-0.24005;0.473597;0.422843
41.6143;0.736976;-0.236611;0.472401;0.417548
41.6267;0.744755;-0.239984;0.475925;0.397329
41.6365;0.749797;-0.24824;0.475808;0.382643
41.6464;0.751728;-0.251651;0.479998;0.371223
41.6563;0.736175;-0.26849;0.4897;0.377863
41.6662;0.715833;-0.28997;0.490749;0.399116
41.676;0.69704;-0.313154;0.484429;0.421931
41.6859;0.676519;-0.340806;0.47835;0.440434
41.6958;0.675207;-0.346934;0.483719;0.431712
41.7057;0.680636;-0.351651;0.495555;0.405129
41.7155;0.69286;-0.348995;0.509331;0.367909
41.7279;0.712608;-0.338332;0.514138;0.331679
41.7377;0.720371;-0.338123;0.514472;0.314141
41.7476;0.721868;-0.337865;0.521823;0.298466
41.7575;0.719305;-0.340215;0.532652;0.282424
41.7674;0.71498;-0.348031;0.539189;0.271258
41.7772;0.710275;-0.35713;0.541038;0.268092
41.7871;0.706073;-0.366611;0.54069;0.267095
41.797;0.700947;-0.376854;0.540236;0.267257
41.8069;0.693781;-0.386902;0.5415;0.269034
41.8167;0.685398;-0.39604;0.543926;0.272313
41.8266;0.679386;-0.402016;0.545826;0.274808
41.8365;0.677713;-0.404007;0.547496;0.272689
41.8464;0.679316;-0.402843;0.550276;0.26471
41.8562;0.682299;-0.400338;0.552855;0.255299
41.8686;0.684598;-0.39738;0.555999;0.246795
41.8785;0.683748;-0.39671;0.559291;0.242758
41.8883;0.682658;-0.396297;0.562498;0.239062
41.8982;0.683053;-0.3946;0.565546;0.233486
41.9081;0.68437;-0.392943;0.567764;0.226948
41.918;0.685261;-0.393109;0.568709;0.221542
41.9278;0.684196;-0.396024;0.569228;0.218284
41.9377;0.680568;-0.402198;0.569597;0.217371
41.9476;0.675507;-0.409412;0.570493;0.21734
41.9574;0.670253;-0.415496;0.57254;0.216679
41.9673;0.666091;-0.41958;0.575445;0.213933
41.9772;0.663294;-0.4219;0.579124;0.208049
41.9871;0.662272;-0.421903;0.58348;0.198927
41.9994;0.662095;-0.420873;0.588515;0.186477
42.0093;0.660984;-0.420807;0.592425;0.177993
42.0192;0.658151;-0.422389;0.596358;0.171494
42.029;0.655426;-0.424182;0.599853;0.165195
42.0389;0.652783;-0.426202;0.603119;0.158431
42.0488;0.649586;-0.42926;0.606068;0.151933
42.0587;0.645055;-0.434176;0.60881;0.146197
42.0685;0.639021;-0.441182;0.611212;0.141629
42.0784;0.632266;-0.448585;0.613784;0.137505
42.0883;0.625393;-0.455288;0.61687;0.133022
42.0982;0.618729;-0.460885;0.62061;0.127397
42.108;0.611858;-0.465691;0.625222;0.120359
42.1204;0.602807;-0.470868;0.632073;0.109626
42.1303;0.594774;-0.47522;0.63799;0.100026
42.1401;0.585831;-0.479915;0.644285;0.0894928
42.15;0.57562;-0.483894;0.652008;0.0775958
42.1599;0.564968;-0.486295;0.660829;0.0652849
42.1698;0.556177;-0.485174;0.670133;0.0531195
42.1796;0.549666;-0.479956;0.680242;0.0375183
42.1895;0.543717;-0.468679;0.693596;0.0162415
42.1994;0.538688;-0.451298;0.708952;-0.0126095
42.2092;0.534;-0.432803;0.722786;-0.0416215
42.2216;0.523669;-0.414966;0.738827;-0.0658543
42.2315;0.512355;-0.409758;0.74844;-0.0778181
42.2413;0.504886;-0.405986;0.754729;-0.0852995
42.2512;0.503283;-0.40113;0.757694;-0.0912607
42.2611;0.503574;-0.396269;0.759488;-0.0958616
42.271;0.504583;-0.396195;0.75845;-0.0990333
42.2808;0.505285;-0.396492;0.757378;-0.102411
42.2907;0.506191;-0.394747;0.757223;-0.105769
42.3006;0.50741;-0.397333;0.755152;-0.105042
42.3105;0.51442;-0.389453;0.755304;-0.0992071
42.3203;0.529281;-0.375711;0.752927;-0.0918243
42.3327;0.549666;-0.363088;0.745527;-0.0827659
42.3426;0.56484;-0.358958;0.737431;-0.0701967
42.3524;0.574331;-0.358604;0.731409;-0.0567113
42.3623;0.579915;-0.357745;0.728357;-0.0429058
42.3722;0.586737;-0.354357;0.725442;-0.0230761
42.3821;0.596588;-0.349473;0.720123;0.00149611
42.3919;0.609179;-0.338966;0.714216;0.0229284
42.4018;0.623671;-0.32478;0.707476;0.0407159
42.4117;0.639499;-0.311661;0.698028;0.0573871
42.4215;0.655646;-0.302288;0.684953;0.0788459
42.4314;0.66758;-0.297038;0.672021;0.105456
42.4413;0.67356;-0.295237;0.661001;0.137323
42.4512;0.676504;-0.292062;0.651046;0.172654
42.4635;0.682012;-0.282282;0.637463;0.213177
42.4734;0.69272;-0.264701;0.626102;0.233872
42.4833;0.705703;-0.243681;0.614195;0.248988
42.4931;0.719306;-0.221493;0.601251;0.262041
42.503;0.733453;-0.198314;0.586975;0.273507
42.5129;0.746881;-0.178962;0.571515;0.283088
42.5228;0.757009;-0.167027;0.555964;0.294227
42.5326;0.759392;-0.165567;0.542891;0.312742
42.5425;0.75477;-0.172842;0.533136;0.335919
42.5524;0.74593;-0.184297;0.526162;0.359727
42.5647;0.7315;-0.198537;0.52161;0.38735
42.5746;0.721161;-0.207295;0.519493;0.404612
42.5845;0.716555;-0.214915;0.519373;0.408949
42.5944;0.718705;-0.222296;0.520271;0.39999
42.6042;0.724088;-0.231035;0.521459;0.383443
42.6141;0.728916;-0.239979;0.521894;0.367893
42.624;0.724774;-0.25055;0.527825;0.360494
42.6339;0.698053;-0.275144;0.542412;0.373409
42.6437;0.695484;-0.269858;0.543293;0.38071
42.6561;0.703217;-0.284103;0.528187;0.377382
42.6659;0.70099;-0.312752;0.517307;0.373925
42.6758;0.694382;-0.329262;0.518054;0.371037
42.6857;0.680456;-0.344757;0.529056;0.367218
42.6956;0.666603;-0.357465;0.544303;0.358079
42.7054;0.668866;-0.357354;0.553529;0.339337
42.7153;0.677164;-0.36012;0.553811;0.31888
42.7252;0.685008;-0.362763;0.552323;0.30122
42.7351;0.685532;-0.369648;0.552827;0.290544
42.7474;0.677349;-0.383692;0.556625;0.284208
42.7573;0.668168;-0.395637;0.55926;0.284392
42.7672;0.658133;-0.406024;0.561994;0.287743
42.777;0.65082;-0.411602;0.565074;0.290407
42.7869;0.650118;-0.411189;0.569387;0.28407
42.7968;0.654047;-0.408897;0.573732;0.269232
42.8067;0.660615;-0.405937;0.575246;0.254012
42.8165;0.666782;-0.402957;0.574069;0.245151
42.8264;0.667891;-0.405065;0.572917;0.241326
42.8363;0.664053;-0.413471;0.571519;0.240977
42.8462;0.657514;-0.423386;0.570903;0.243139
42.8585;0.648109;-0.432757;0.572182;0.24882
42.8684;0.643356;-0.435253;0.574572;0.251281
42.8782;0.643904;-0.432951;0.577952;0.246048
42.8881;0.647427;-0.428578;0.582031;0.234579
42.898;0.651461;-0.424069;0.585183;0.223502
42.9079;0.653743;-0.42103;0.587466;0.216484
42.9177;0.65269;-0.422972;0.588914;0.211893
42.9276;0.649651;-0.428292;0.589747;0.208197
42.9375;0.645606;-0.433786;0.591319;0.204919
42.9474;0.642081;-0.438363;0.593152;0.200919
42.9597;0.639067;-0.442716;0.595421;0.194157
42.9696;0.636221;-0.445796;0.597833;0.188975
42.9795;0.632509;-0.448606;0.60107;0.184464
42.9893;0.628465;-0.45053;0.605119;0.180313
42.9992;0.62592;-0.450625;0.60953;0.173958
43.0091;0.624209;-0.450209;0.614092;0.164905
43.019;0.622316;-0.450077;0.618436;0.155942
43.0288;0.619165;-0.451966;0.622054;0.14845
43.0387;0.614162;-0.456799;0.624848;0.142591
43.0486;0.60771;-0.463677;0.627139;0.137901
