Tiempo;Cuaternión X;Cuaternión Y;Cuaternión Z;Cuaternión W
55.2445;-0.305669;-0.616892;-0.214808;0.690287
55.2545;-0.316289;-0.612487;-0.217521;0.688573
55.2646;-0.326497;-0.608259;-0.219277;0.686998
55.2746;-0.337345;-0.60358;-0.221955;0.685021
55.2846;-0.348631;-0.597695;-0.225671;0.683313
55.2947;-0.356583;-0.592166;-0.226534;0.683738
55.3047;-0.36115;-0.588443;-0.22353;0.685541
55.3147;-0.364431;-0.585401;-0.218379;0.688066
55.3248;-0.367382;-0.58317;-0.2119;0.690412
55.3348;-0.371307;-0.58105;-0.205438;0.692052
55.3449;-0.377099;-0.578079;-0.201366;0.692604
55.3549;-0.385505;-0.574062;-0.199483;0.691862
55.3649;-0.395428;-0.568731;-0.198688;0.690893
55.375;-0.404086;-0.563557;-0.195757;0.690959
55.385;-0.412192;-0.558527;-0.191671;0.691401
55.395;-0.42057;-0.553183;-0.186512;0.692062
55.4051;-0.428467;-0.548078;-0.179422;0.693153
55.4151;-0.43687;-0.542993;-0.17174;0.693856
55.4251;-0.445894;-0.537549;-0.163615;0.694318
55.4352;-0.454185;-0.532101;-0.153517;0.695446
55.4452;-0.462473;-0.526347;-0.142288;0.696749
55.4553;-0.471152;-0.520007;-0.129994;0.698096
55.4653;-0.482802;-0.512676;-0.119299;0.697468
55.4753;-0.495958;-0.504712;-0.109575;0.695638
55.4854;-0.506308;-0.497671;-0.0978325;0.695005
55.4954;-0.522261;-0.489054;-0.0897382;0.690394
55.5054;-0.542063;-0.479052;-0.0834728;0.682889
55.5155;-0.558421;-0.469707;-0.0745698;0.677206
55.5255;-0.574873;-0.46094;-0.0676595;0.670153
55.5355;-0.595833;-0.450883;-0.0657576;0.65878
55.5456;-0.613676;-0.442618;-0.0663081;0.647859
55.5556;-0.624633;-0.43721;-0.0662583;0.641029
55.5656;-0.63197;-0.432861;-0.067094;0.636688
55.5757;-0.637052;-0.428481;-0.0685208;0.63443
55.5857;-0.642508;-0.423243;-0.0703515;0.63224
55.5958;-0.648164;-0.417693;-0.073715;0.62977
55.6058;-0.651019;-0.415257;-0.0805671;0.627593
55.6158;-0.652643;-0.415696;-0.0922832;0.623991
55.6259;-0.651818;-0.416955;-0.105196;0.621967
55.6359;-0.647151;-0.418977;-0.117761;0.623229
55.6459;-0.639687;-0.422055;-0.129506;0.626519
55.656;-0.630703;-0.426672;-0.140294;0.630166
55.666;-0.621333;-0.432827;-0.152096;0.632535
55.676;-0.612414;-0.440102;-0.166361;0.632623
55.6861;-0.604212;-0.447624;-0.183125;0.630598
55.6961;-0.595276;-0.455195;-0.201864;0.62795
55.7062;-0.583461;-0.463706;-0.220922;0.626395
55.7162;-0.568289;-0.474068;-0.239088;0.625917
55.7262;-0.550773;-0.485979;-0.256392;0.62559
55.7363;-0.531948;-0.498992;-0.272902;0.624652
55.7463;-0.512558;-0.512801;-0.28934;0.622277
55.7563;-0.493196;-0.527199;-0.306649;0.617585
55.7664;-0.475799;-0.540936;-0.3259;0.609443
55.7764;-0.460713;-0.552744;-0.347221;0.598567
55.7864;-0.447129;-0.562277;-0.370287;0.586033
55.7965;-0.433928;-0.569509;-0.394389;0.573107
55.8065;-0.420254;-0.575246;-0.417923;0.560755
55.8165;-0.40627;-0.578686;-0.441459;0.549372
55.8266;-0.390406;-0.579266;-0.464848;0.540904
55.8366;-0.370949;-0.581329;-0.48335;0.536147
55.8467;-0.349109;-0.586246;-0.49542;0.534438
55.8567;-0.327244;-0.593805;-0.50164;0.534128
55.8667;-0.305441;-0.604684;-0.501386;0.535072
55.8768;-0.284032;-0.620078;-0.493531;0.536548
55.8868;-0.26505;-0.635216;-0.483914;0.537311
55.8968;-0.253015;-0.64511;-0.475684;0.538673
55.9069;-0.249539;-0.648021;-0.46911;0.542552
55.9169;-0.251553;-0.647277;-0.461266;0.549195
55.9269;-0.255633;-0.646762;-0.44947;0.557633
55.937;-0.262673;-0.645375;-0.435943;0.566636
55.947;-0.26752;-0.645982;-0.4209;0.574988
55.9571;-0.255914;-0.660407;-0.399783;0.57894
55.9671;-0.259523;-0.661193;-0.400529;0.575914
55.9771;-0.269305;-0.648361;-0.40778;0.580901
55.9872;-0.260655;-0.650781;-0.387905;0.595567
55.9972;-0.253451;-0.658576;-0.358771;0.608236
56.0072;-0.25696;-0.65826;-0.338088;0.618862
56.0173;-0.276796;-0.647507;-0.331655;0.625101
56.0273;-0.292467;-0.637717;-0.321503;0.63328
56.0373;-0.292606;-0.636875;-0.301911;0.643622
56.0474;-0.289132;-0.637975;-0.28255;0.652828
56.0574;-0.287963;-0.637228;-0.268607;0.65992
56.0675;-0.291258;-0.634581;-0.260888;0.66411
56.0775;-0.301984;-0.629671;-0.260968;0.66396
56.0875;-0.31747;-0.622882;-0.267081;0.660701
56.0976;-0.335183;-0.615431;-0.275244;0.655564
56.1076;-0.354929;-0.606416;-0.284366;0.649652
56.1176;-0.37134;-0.596208;-0.294564;0.64537
56.1277;-0.37875;-0.590162;-0.297472;0.645287
56.1377;-0.379867;-0.58678;-0.294983;0.648848
56.1477;-0.376118;-0.585198;-0.288644;0.655279
56.1578;-0.368894;-0.585311;-0.278734;0.663523
56.1678;-0.360603;-0.587376;-0.266721;0.671149
56.1778;-0.353927;-0.590302;-0.255723;0.676397
56.1879;-0.350826;-0.591348;-0.249146;0.679546
56.1979;-0.35215;-0.591342;-0.244852;0.680426
56.208;-0.358171;-0.589323;-0.244565;0.679137
56.218;-0.366234;-0.585678;-0.245536;0.677638
56.228;-0.374594;-0.581473;-0.246922;0.676185
56.2381;-0.383008;-0.576653;-0.248796;0.674911
56.2481;-0.39067;-0.571836;-0.25018;0.674106
56.2581;-0.396886;-0.566865;-0.250834;0.67443
56.2682;-0.400938;-0.562913;-0.249308;0.675907
56.2782;-0.403771;-0.559827;-0.245652;0.678119
56.2882;-0.406321;-0.557517;-0.240622;0.680299
56.2983;-0.409448;-0.555415;-0.235266;0.682015
56.3083;-0.415605;-0.552084;-0.232217;0.68204
56.3183;-0.424558;-0.547022;-0.231296;0.680917
56.3284;-0.434199;-0.541203;-0.230188;0.679861
56.3384;-0.442987;-0.535548;-0.227603;0.67954
56.3485;-0.451192;-0.529991;-0.223721;0.679789
56.3585;-0.459095;-0.524269;-0.218261;0.680708
56.3685;-0.466476;-0.518755;-0.210754;0.682279
56.3786;-0.474177;-0.513149;-0.202171;0.683805
56.3886;-0.481701;-0.507463;-0.191811;0.685771
56.3986;-0.489363;-0.50139;-0.180239;0.687949
56.4087;-0.497157;-0.494616;-0.167527;0.690473
56.4187;-0.506601;-0.486933;-0.155002;0.691993
56.4287;-0.518844;-0.478213;-0.144065;0.691366
56.4388;-0.52783;-0.470434;-0.130186;0.692652
56.4488;-0.539611;-0.462177;-0.118407;0.691245
56.4589;-0.557493;-0.451852;-0.110428;0.685174
56.4689;-0.574146;-0.441481;-0.100663;0.679665
56.4789;-0.588776;-0.432294;-0.0911813;0.674372
56.489;-0.606813;-0.422758;-0.0859083;0.665057
56.499;-0.624528;-0.413814;-0.0839026;0.654454
56.509;-0.635464;-0.408559;-0.0822627;0.647399
56.5191;-0.642292;-0.405368;-0.0818846;0.642698
56.5291;-0.64794;-0.40265;-0.0834169;0.638526
56.5391;-0.654434;-0.39777;-0.0857993;0.634635
56.5492;-0.661404;-0.392152;-0.0894866;0.630382
56.5592;-0.666791;-0.387581;-0.0941655;0.626842
56.5693;-0.670544;-0.386959;-0.10372;0.621694
56.5793;-0.674282;-0.388131;-0.117937;0.614342
56.5893;-0.674437;-0.389528;-0.132938;0.610212
56.5994;-0.669816;-0.392009;-0.146706;0.610557
56.6094;-0.662605;-0.395557;-0.159628;0.612892
56.6194;-0.653411;-0.400895;-0.171241;0.61615
56.6295;-0.642987;-0.408567;-0.183956;0.618408
56.6395;-0.63242;-0.417424;-0.198805;0.618794
56.6495;-0.621758;-0.42661;-0.215515;0.617739
56.6596;-0.609524;-0.436032;-0.233288;0.616895
56.6696;-0.594679;-0.446751;-0.250652;0.616906
56.6797;-0.577204;-0.459141;-0.266801;0.617632
56.6897;-0.557678;-0.473417;-0.281524;0.618258
56.6997;-0.537264;-0.488883;-0.295911;0.61758
56.7098;-0.518221;-0.504106;-0.312225;0.613569
56.7198;-0.50201;-0.51783;-0.331597;0.605399
56.7298;-0.489732;-0.529263;-0.354275;0.592588
56.7399;-0.478984;-0.538089;-0.378545;0.578244
56.7499;-0.468408;-0.544816;-0.403322;0.563674
56.7599;-0.457203;-0.549802;-0.428072;0.549604
56.77;-0.445596;-0.552869;-0.452725;0.536141
56.78;-0.433221;-0.553478;-0.477164;0.524332
56.79;-0.417876;-0.553795;-0.49941;0.515661
56.8001;-0.399555;-0.556879;-0.516109;0.510393
56.8101;-0.379514;-0.563322;-0.525926;0.508593
56.8202;-0.35877;-0.573436;-0.528717;0.509452
56.8302;-0.337014;-0.588752;-0.522808;0.512924
56.8402;-0.316351;-0.606737;-0.511007;0.517004
56.8503;-0.300388;-0.621789;-0.498911;0.520444
56.8603;-0.293174;-0.629084;-0.489898;0.524337
56.8703;-0.294698;-0.629979;-0.482057;0.529649
56.8804;-0.300093;-0.628883;-0.472176;0.536776
56.8904;-0.302577;-0.630085;-0.459401;0.544994
56.9004;-0.29596;-0.641439;-0.438076;0.552883
56.9105;-0.29433;-0.646422;-0.42597;0.557392
56.9205;-0.298382;-0.640651;-0.419794;0.566511
56.9306;-0.294913;-0.642471;-0.398524;0.581433
56.9406;-0.29219;-0.645848;-0.373416;0.595561
56.9506;-0.300736;-0.640907;-0.358527;0.605708
56.9607;-0.315896;-0.630813;-0.349781;0.61365
56.9707;-0.324004;-0.624354;-0.337719;0.622717
56.9807;-0.327162;-0.622109;-0.324101;0.630501
56.9908;-0.331199;-0.619421;-0.313555;0.636345
57.0008;-0.336685;-0.615498;-0.306369;0.640759
57.0108;-0.345562;-0.610252;-0.304405;0.641985
57.0209;-0.358385;-0.602958;-0.308022;0.640119
57.0309;-0.371604;-0.595663;-0.315075;0.635964
57.0409;-0.386727;-0.587035;-0.323116;0.630917
57.051;-0.400233;-0.577058;-0.331783;0.627188
57.061;-0.405533;-0.571393;-0.333749;0.627927
57.0711;-0.404044;-0.568964;-0.329843;0.633135
57.0811;-0.397932;-0.568967;-0.321787;0.641099
57.0911;-0.38984;-0.570602;-0.31178;0.649507
57.1012;-0.38228;-0.573504;-0.301734;0.656155
57.1112;-0.377568;-0.576117;-0.294001;0.660093
57.1212;-0.377174;-0.576263;-0.290989;0.661523
57.1313;-0.380572;-0.57515;-0.289816;0.661061
57.1413;-0.386932;-0.571771;-0.290507;0.659996
57.1513;-0.394299;-0.567582;-0.291387;0.658863
57.1614;-0.402413;-0.5627;-0.292935;0.657457
57.1714;-0.410611;-0.557094;-0.294749;0.65635
57.1815;-0.417675;-0.551835;-0.295363;0.65606
57.1915;-0.422998;-0.546865;-0.294793;0.657066
57.2015;-0.426781;-0.542871;-0.292326;0.659031
57.2116;-0.429644;-0.539481;-0.288383;0.661687
57.2216;-0.432712;-0.536323;-0.283844;0.664212
57.2316;-0.436664;-0.533218;-0.279022;0.666166
57.2417;-0.441069;-0.530152;-0.274299;0.667671
57.2517;-0.447627;-0.526162;-0.271508;0.667603
57.2617;-0.455763;-0.520743;-0.269963;0.666974
57.2718;-0.463734;-0.514768;-0.267788;0.666994
57.2818;-0.470487;-0.509022;-0.263978;0.668193
57.2919;-0.477168;-0.503198;-0.259024;0.669803
57.3019;-0.483821;-0.497254;-0.252554;0.671937
57.3119;-0.490189;-0.491663;-0.244231;0.674508
57.322;-0.497268;-0.485969;-0.235494;0.676556
57.332;-0.505193;-0.479786;-0.226173;0.678277
57.342;-0.513305;-0.473376;-0.215661;0.680111
57.3521;-0.521941;-0.466264;-0.204184;0.681992
57.3621;-0.532604;-0.458118;-0.192965;0.682535
57.3721;-0.54516;-0.448995;-0.182636;0.681525
57.3822;-0.555113;-0.44072;-0.170283;0.68209
57.3922;-0.56746;-0.43189;-0.15924;0.680242
57.4022;-0.586231;-0.420712;-0.151491;0.673062
57.4123;-0.60517;-0.409168;-0.143795;0.665058
57.4223;-0.622683;-0.398406;-0.136108;0.656994
57.4324;-0.642668;-0.386801;-0.131252;0.645572
57.4424;-0.660994;-0.376677;-0.129501;0.633292
57.4524;-0.67256;-0.370985;-0.12868;0.624582
57.4625;-0.679683;-0.367179;-0.128863;0.619057
57.4725;-0.683704;-0.364113;-0.130276;0.616138
57.4825;-0.685967;-0.360044;-0.130452;0.615977
57.4926;-0.688673;-0.355837;-0.131934;0.615086
57.5026;-0.690294;-0.35193;-0.134484;0.614964
57.5126;-0.688846;-0.353211;-0.140914;0.614414
57.5227;-0.687036;-0.356705;-0.152364;0.611683
57.5327;-0.682908;-0.360913;-0.164949;0.610572
57.5427;-0.675148;-0.367006;-0.176612;0.612305
57.5528;-0.666202;-0.374361;-0.188047;0.614244
57.5628;-0.657336;-0.383058;-0.199122;0.614943
57.5729;-0.64946;-0.39288;-0.211496;0.612979
57.5829;-0.642351;-0.403204;-0.226843;0.608261
57.5929;-0.634993;-0.41387;-0.244756;0.601845
57.603;-0.62597;-0.424613;-0.264098;0.595605
57.613;-0.614285;-0.436146;-0.28351;0.590491
57.623;-0.600054;-0.448787;-0.302265;0.586335
57.6331;-0.58355;-0.462233;-0.320075;0.583087
57.6431;-0.564855;-0.476959;-0.336367;0.58046
57.6531;-0.544943;-0.492875;-0.352245;0.576769
57.6632;-0.525641;-0.50876;-0.368813;0.570498
57.6732;-0.508145;-0.523309;-0.387067;0.561019
57.6833;-0.492295;-0.53572;-0.406969;0.54923
57.6933;-0.477594;-0.545494;-0.428051;0.536414
57.7033;-0.46347;-0.552671;-0.449809;0.523498
57.7134;-0.448672;-0.557816;-0.471507;0.511707
57.7234;-0.431738;-0.561734;-0.492183;0.502434
57.7334;-0.412653;-0.566229;-0.50938;0.496248
57.7435;-0.39318;-0.571323;-0.522208;0.492875
57.7535;-0.373568;-0.577868;-0.530138;0.492034
57.7635;-0.353572;-0.587808;-0.531635;0.493416
57.7736;-0.333664;-0.60261;-0.525349;0.49615
57.7836;-0.316359;-0.617775;-0.516256;0.498376
57.7937;-0.305845;-0.627291;-0.508927;0.500585
57.8037;-0.302991;-0.62938;-0.503543;0.505123
57.8137;-0.304233;-0.628492;-0.496552;0.512351
57.8238;-0.306682;-0.628304;-0.485402;0.52172
57.8338;-0.311567;-0.626872;-0.47292;0.531914
57.8438;-0.319111;-0.624181;-0.45949;0.542276
57.8539;-0.321131;-0.6262;-0.44157;0.553527
57.8639;-0.305704;-0.644709;-0.418183;0.559148
57.8739;-0.316466;-0.638987;-0.425677;0.554051
57.884;-0.317773;-0.628117;-0.431415;0.561246
57.894;-0.303291;-0.634768;-0.407751;0.579181
57.9041;-0.290242;-0.645884;-0.373507;0.596417
57.9141;-0.290196;-0.645973;-0.350531;0.610132
57.9241;-0.310044;-0.633551;-0.343491;0.617356
57.9342;-0.326167;-0.622037;-0.33501;0.625365
57.9442;-0.323186;-0.621181;-0.316361;0.63736
57.9542;-0.316879;-0.623234;-0.297442;0.647551
57.9643;-0.316754;-0.621162;-0.288851;0.653465
57.9743;-0.326998;-0.614675;-0.289649;0.654201
57.9843;-0.340231;-0.608459;-0.293971;0.651329
57.9944;-0.35791;-0.601009;-0.30223;0.64496
58.0044;-0.380262;-0.590476;-0.312278;0.637063
58.0144;-0.401422;-0.576258;-0.325035;0.630687
58.0245;-0.411516;-0.567996;-0.330048;0.629072
58.0345;-0.41295;-0.56393;-0.328438;0.632622
58.0446;-0.408622;-0.562401;-0.322401;0.639858
58.0546;-0.400337;-0.562944;-0.312785;0.64932
58.0646;-0.391244;-0.565497;-0.301238;0.658046
58.0747;-0.383895;-0.568834;-0.290244;0.664408
58.0847;-0.379872;-0.57119;-0.281968;0.668252
58.0947;-0.380625;-0.570818;-0.278535;0.66958
58.1048;-0.384218;-0.569225;-0.276712;0.66964
58.1148;-0.391135;-0.566032;-0.278091;0.667768
58.1449;-0.416371;-0.549818;-0.286261;0.662585
58.1549;-0.422636;-0.544186;-0.286821;0.663024
58.165;-0.426955;-0.539653;-0.285033;0.664732
58.175;-0.429868;-0.536022;-0.281682;0.667215
58.1851;-0.432378;-0.532966;-0.277275;0.669883
58.1951;-0.43458;-0.530754;-0.271462;0.67259
58.2051;-0.437856;-0.528161;-0.26661;0.674444
58.2152;-0.443741;-0.524281;-0.263594;0.67481
58.2252;-0.451083;-0.519099;-0.261648;0.674706
58.2352;-0.458278;-0.513467;-0.259126;0.67514
58.2453;-0.464419;-0.508196;-0.255164;0.67644
58.2553;-0.470261;-0.503028;-0.250212;0.678114
58.2653;-0.476266;-0.497628;-0.244225;0.680088
58.2754;-0.48233;-0.492281;-0.236834;0.682316
58.2854;-0.489067;-0.486707;-0.22894;0.684211
58.2955;-0.496319;-0.480805;-0.220244;0.686014
58.3055;-0.503709;-0.4745;-0.210649;0.688027
58.3155;-0.510955;-0.467857;-0.199727;0.690487
58.3256;-0.519596;-0.460543;-0.188518;0.692105
58.3356;-0.530017;-0.452556;-0.177522;0.692379
58.3456;-0.539526;-0.444507;-0.165657;0.693188
58.3557;-0.550122;-0.43633;-0.154857;0.692553
58.3657;-0.563806;-0.42699;-0.145322;0.689428
58.3757;-0.580715;-0.416526;-0.1363;0.683613
58.3858;-0.598625;-0.405759;-0.127211;0.676352
58.3958;-0.614871;-0.395683;-0.118555;0.669283
58.4058;-0.63061;-0.386494;-0.111287;0.661208
58.4159;-0.645011;-0.3792;-0.107945;0.65203
58.4259;-0.653263;-0.375657;-0.105975;0.646163
58.436;-0.657733;-0.373508;-0.104812;0.643056
58.446;-0.660535;-0.371328;-0.104423;0.641508
58.456;-0.663279;-0.367488;-0.104564;0.640865
58.4661;-0.667251;-0.363595;-0.106354;0.638663
58.4761;-0.671624;-0.360385;-0.110043;0.635265
58.4861;-0.67554;-0.360732;-0.119985;0.629087
58.4962;-0.679223;-0.363152;-0.136045;0.6204
58.5062;-0.679766;-0.365005;-0.152779;0.614798
58.5162;-0.675909;-0.367916;-0.167933;0.61336
58.5263;-0.669886;-0.372008;-0.182441;0.613356
58.5363;-0.662474;-0.377764;-0.195447;0.613881
58.5464;-0.654239;-0.385277;-0.209614;0.61337
58.5564;-0.645687;-0.39384;-0.226209;0.611093
58.5664;-0.636322;-0.403164;-0.244346;0.607845
58.5765;-0.62519;-0.413121;-0.263374;0.604756
58.5865;-0.612169;-0.423987;-0.282481;0.601927
58.5965;-0.59746;-0.435915;-0.301087;0.59916
58.6066;-0.581141;-0.449189;-0.318746;0.596265
58.6166;-0.563713;-0.463435;-0.33598;0.592622
58.6266;-0.546465;-0.478121;-0.353866;0.586671
58.6367;-0.531108;-0.491676;-0.373626;0.577244
58.6467;-0.517619;-0.503591;-0.394711;0.565064
58.6568;-0.505526;-0.513274;-0.416977;0.551136
58.6668;-0.493659;-0.520855;-0.43988;0.53679
58.6768;-0.481431;-0.526522;-0.463035;0.522709
58.6869;-0.468425;-0.530053;-0.486056;0.509901
58.6969;-0.452967;-0.53265;-0.507579;0.500096
58.7069;-0.434278;-0.537241;-0.52485;0.493897
58.717;-0.414933;-0.543812;-0.536837;0.490441
58.727;-0.395906;-0.551962;-0.543939;0.489239
58.737;-0.376929;-0.563104;-0.545204;0.490121
58.7471;-0.357643;-0.578718;-0.539402;0.492799
58.7571;-0.339884;-0.595723;-0.529212;0.49614
58.7671;-0.326771;-0.608642;-0.51902;0.50002
58.7772;-0.320832;-0.615356;-0.510438;0.504465
58.7872;-0.321815;-0.616454;-0.502882;0.510057
58.7973;-0.32683;-0.614803;-0.49445;0.517056
58.8073;-0.33226;-0.613619;-0.484409;0.524453
58.8173;-0.33117;-0.619378;-0.469018;0.532304
58.8274;-0.328302;-0.627608;-0.455684;0.536009
58.8374;-0.338855;-0.61855;-0.458783;0.537325
58.8474;-0.342121;-0.612051;-0.452307;0.548081
58.8575;-0.340982;-0.613735;-0.432897;0.562394
58.8675;-0.346403;-0.610983;-0.41606;0.574653
58.8775;-0.359817;-0.600712;-0.405446;0.584738
58.8876;-0.365634;-0.595149;-0.390743;0.596705
58.8976;-0.364085;-0.594883;-0.372541;0.609424
58.9076;-0.362648;-0.594936;-0.356521;0.619723
58.9177;-0.362965;-0.593663;-0.343843;0.62787
58.9277;-0.365657;-0.591283;-0.335838;0.632866
58.9378;-0.375995;-0.585103;-0.335907;0.632516
58.9478;-0.390399;-0.576203;-0.341018;0.629216
58.9578;-0.405728;-0.567408;-0.349231;0.622976
58.9679;-0.422717;-0.556227;-0.35924;0.616032
58.9779;-0.437337;-0.544492;-0.368867;0.610598
58.9879;-0.444416;-0.537261;-0.372571;0.609642
58.998;-0.445473;-0.533421;-0.37139;0.612954
59.008;-0.442233;-0.531908;-0.366418;0.619571
59.018;-0.435088;-0.532581;-0.357806;0.629013
59.0281;-0.424997;-0.536391;-0.345535;0.63945
59.0381;-0.415581;-0.541738;-0.333551;0.647443
59.0482;-0.410412;-0.54575;-0.325267;0.651573
59.0582;-0.410793;-0.545887;-0.322318;0.652682
59.0682;-0.415499;-0.544481;-0.322256;0.650906
59.0783;-0.422894;-0.540697;-0.323822;0.648517
59.0883;-0.430849;-0.535797;-0.325914;0.646296
59.0983;-0.439086;-0.53012;-0.328359;0.644193
59.1084;-0.446723;-0.524127;-0.330534;0.642732
59.1184;-0.453094;-0.518255;-0.332018;0.642268
59.1284;-0.457157;-0.513308;-0.331993;0.643375
59.1385;-0.459904;-0.509283;-0.329614;0.645834
59.1485;-0.462034;-0.506088;-0.325616;0.648846
59.1586;-0.464636;-0.503204;-0.320995;0.651528
59.1686;-0.468893;-0.499852;-0.316659;0.653178
59.1786;-0.474656;-0.495932;-0.31317;0.653686
59.1887;-0.482544;-0.491002;-0.311246;0.65255
59.1987;-0.49199;-0.484098;-0.311238;0.650656
59.2087;-0.500676;-0.476758;-0.310093;0.649996
59.2188;-0.507367;-0.470333;-0.306212;0.651327
59.2288;-0.513621;-0.464231;-0.300377;0.653517
59.2388;-0.519808;-0.458229;-0.292794;0.656297
59.2489;-0.526195;-0.452422;-0.283906;0.659134
59.2589;-0.533245;-0.446306;-0.274445;0.66164
59.2689;-0.540818;-0.439842;-0.264099;0.664028
59.279;-0.548852;-0.432682;-0.253127;0.66641
59.289;-0.557241;-0.424922;-0.241024;0.668923
59.2991;-0.568307;-0.41576;-0.230145;0.669202
59.3091;-0.581498;-0.405342;-0.220258;0.667586
59.3191;-0.59135;-0.396564;-0.208273;0.668051
59.3292;-0.605097;-0.386294;-0.198165;0.664825
59.3392;-0.622592;-0.374197;-0.18963;0.658045
59.3492;-0.638291;-0.362662;-0.180149;0.6521
59.3593;-0.65326;-0.351981;-0.171671;0.645382
59.3693;-0.671583;-0.339767;-0.166185;0.634464
59.3793;-0.687812;-0.329466;-0.162977;0.623243
59.3894;-0.696922;-0.324716;-0.160833;0.616133
59.3994;-0.702554;-0.321663;-0.159957;0.611549
59.4095;-0.70647;-0.318752;-0.160252;0.608477
59.4195;-0.708508;-0.314882;-0.159967;0.608198
59.4295;-0.710309;-0.311071;-0.160732;0.607856
59.4396;-0.71107;-0.307748;-0.162315;0.608237
59.4496;-0.710222;-0.30934;-0.167575;0.606993
59.4596;-0.709838;-0.313075;-0.178484;0.602399
59.4697;-0.707418;-0.317067;-0.191173;0.599257
59.4797;-0.701407;-0.322583;-0.203484;0.599325
59.4897;-0.694104;-0.329383;-0.215864;0.599798
59.4998;-0.686523;-0.337328;-0.228257;0.599519
59.5098;-0.679303;-0.346804;-0.241516;0.597136
59.5198;-0.672786;-0.356883;-0.257333;0.591947
59.5299;-0.666551;-0.366985;-0.275542;0.584582
59.5399;-0.659064;-0.376679;-0.295635;0.577039
59.55;-0.648981;-0.386856;-0.316405;0.570686
59.56;-0.635933;-0.398242;-0.336778;0.565863
59.57;-0.620449;-0.410944;-0.356035;0.562169
59.5801;-0.603304;-0.425117;-0.373865;0.558706
59.5901;-0.585186;-0.440687;-0.391028;0.554145
59.6001;-0.567263;-0.456503;-0.408682;0.547196
59.6102;-0.550573;-0.471283;-0.427396;0.537328
59.6202;-0.535146;-0.484318;-0.447101;0.525151
59.6302;-0.520461;-0.495473;-0.467117;0.511915
59.6403;-0.506447;-0.504048;-0.487948;0.497977
59.6503;-0.492105;-0.510258;-0.509229;0.484545
59.6604;-0.476023;-0.515448;-0.52945;0.473315
59.6704;-0.458034;-0.520623;-0.547067;0.465297
59.6804;-0.440202;-0.525642;-0.561268;0.459922
59.6905;-0.422866;-0.531201;-0.571411;0.457304
59.7005;-0.405442;-0.540244;-0.575194;0.457746
59.7105;-0.388519;-0.553353;-0.572937;0.459592
59.7206;-0.373937;-0.568855;-0.565966;0.461395
59.7306;-0.364012;-0.57918;-0.559755;0.464056
59.7406;-0.360191;-0.581983;-0.554873;0.469362
59.7507;-0.360226;-0.581844;-0.548083;0.477418
59.7607;-0.362107;-0.581708;-0.538162;0.487344
59.7707;-0.366606;-0.57972;-0.527197;0.498213
59.7808;-0.374075;-0.575977;-0.515314;0.50931
59.7908;-0.37961;-0.575035;-0.500776;0.520655
59.8009;-0.366248;-0.594049;-0.478764;0.52951
59.8109;-0.370283;-0.595317;-0.480339;0.523822
59.8209;-0.375231;-0.58174;-0.490072;0.526534
59.831;-0.361926;-0.587859;-0.473258;0.544138
59.841;-0.352377;-0.598417;-0.446791;0.56101
59.851;-0.350604;-0.601781;-0.425496;0.574907
59.8611;-0.362717;-0.592364;-0.417703;0.582832
59.8711;-0.378958;-0.578683;-0.413427;0.589256
59.8811;-0.381581;-0.573868;-0.402559;0.599705
59.8912;-0.37789;-0.574964;-0.386973;0.611142
59.9012;-0.375409;-0.575852;-0.374081;0.619801
59.9113;-0.377419;-0.573605;-0.367731;0.624446
59.9213;-0.384729;-0.569081;-0.367548;0.624233
59.9514;-0.430595;-0.541107;-0.388475;0.606223
59.9614;-0.444446;-0.528736;-0.397462;0.601296
59.9715;-0.450146;-0.52193;-0.399781;0.601465
59.9815;-0.449031;-0.519566;-0.396204;0.606689
59.9915;-0.443811;-0.519906;-0.389152;0.614751
