Tiempo;Cuaternión X;Cuaternión Y;Cuaternión Z;Cuaternión W
56.3687;-0.151255;-0.623309;-0.711011;0.28231
56.3787;-0.163615;-0.624648;-0.703838;0.290319
56.3888;-0.176805;-0.625137;-0.696287;0.299594
56.3988;-0.191292;-0.625304;-0.687838;0.30969
56.4089;-0.207745;-0.627295;-0.675456;0.322071
56.4189;-0.226486;-0.63015;-0.659861;0.335897
56.429;-0.24916;-0.630846;-0.643026;0.350851
56.439;-0.277079;-0.629415;-0.623375;0.367554
56.4491;-0.309829;-0.628133;-0.594971;0.389988
56.4591;-0.347866;-0.617596;-0.56821;0.413919
56.4692;-0.387321;-0.60146;-0.544673;0.433804
56.4792;-0.423929;-0.587201;-0.520026;0.449087
56.4892;-0.45987;-0.573645;-0.493849;0.460643
56.4993;-0.49932;-0.554717;-0.472217;0.46541
56.5093;-0.54571;-0.52589;-0.458207;0.460775
56.5194;-0.59086;-0.494397;-0.454322;0.443479
56.5294;-0.610605;-0.484082;-0.448772;0.433656
56.5395;-0.607497;-0.488302;-0.463293;0.417728
56.5495;-0.590268;-0.498316;-0.490078;0.399643
56.5596;-0.566737;-0.512696;-0.507461;0.39378
56.5696;-0.543741;-0.526914;-0.517008;0.395016
56.5797;-0.523698;-0.538726;-0.526527;0.393589
56.5897;-0.505486;-0.546887;-0.539152;0.389026
56.5998;-0.486047;-0.552693;-0.556385;0.38125
56.6098;-0.465159;-0.555223;-0.58023;0.367852
56.6198;-0.442407;-0.555874;-0.606718;0.351853
56.6299;-0.417747;-0.558694;-0.629658;0.336908
56.6399;-0.392515;-0.563427;-0.649524;0.321291
56.65;-0.367688;-0.568318;-0.66756;0.304648
56.66;-0.343575;-0.572656;-0.684128;0.287432
56.6701;-0.320316;-0.57558;-0.7;0.269689
56.6801;-0.29761;-0.575222;-0.717243;0.250475
56.6902;-0.275466;-0.571178;-0.736092;0.229497
56.7002;-0.253757;-0.565603;-0.754231;0.20848
56.7103;-0.232079;-0.559959;-0.770668;0.18784
56.7203;-0.210235;-0.553676;-0.785989;0.16761
56.7304;-0.188041;-0.54729;-0.799705;0.149042
56.7404;-0.165381;-0.540594;-0.812072;0.132565
56.7504;-0.142252;-0.533624;-0.823181;0.118366
56.7605;-0.118889;-0.52741;-0.832421;0.106806
56.7705;-0.0954591;-0.52275;-0.839405;0.0982138
56.7806;-0.0715188;-0.520042;-0.844064;0.0928693
56.7906;-0.0479062;-0.51706;-0.848024;0.0885214
56.8007;-0.0246313;-0.514115;-0.851142;0.085225
56.8107;-0.00157941;-0.512263;-0.852731;0.0840336
56.8208;0.0206471;-0.50931;-0.854215;0.0843903
56.8308;0.0407952;-0.506026;-0.855477;0.0840262
56.8409;0.0572595;-0.511002;-0.851472;0.0849731
56.8509;0.068943;-0.523291;-0.842721;0.0886728
56.861;0.0766208;-0.532121;-0.835918;0.0940431
56.871;0.0748925;-0.535025;-0.833083;0.103633
56.881;0.0635214;-0.538148;-0.83035;0.116226
56.8911;0.0433604;-0.547338;-0.823116;0.132846
56.9011;0.0074217;-0.537031;-0.822214;0.179261
56.9112;-0.016276;-0.544898;-0.813427;0.194383
56.9413;-0.0686471;-0.532952;-0.812919;0.216886
56.9514;-0.0638712;-0.564988;-0.792232;0.213788
56.9614;-0.0654948;-0.601022;-0.761111;0.227639
56.9715;-0.0697087;-0.605426;-0.755402;0.233656
56.9815;-0.0718286;-0.582711;-0.775488;0.224796
56.9916;-0.07432;-0.573189;-0.783261;0.221497
57.0016;-0.0749976;-0.589084;-0.769304;0.228374
57.0116;-0.0737437;-0.601685;-0.758233;0.232911
57.0217;-0.0744042;-0.599887;-0.759556;0.233027
57.0317;-0.0760558;-0.591147;-0.766887;0.230807
57.0418;-0.0768396;-0.587745;-0.769427;0.230786
57.0518;-0.0769617;-0.591335;-0.765757;0.233759
57.0619;-0.0770538;-0.592514;-0.764219;0.235771
57.0719;-0.0777382;-0.589598;-0.766182;0.236484
57.082;-0.0787175;-0.587034;-0.767842;0.237151
57.092;-0.0798024;-0.587354;-0.767064;0.238511
57.1021;-0.0812096;-0.588073;-0.76604;0.239554
57.1121;-0.0830814;-0.589818;-0.764165;0.240606
57.1222;-0.0849512;-0.593573;-0.760536;0.242212
57.1322;-0.0861063;-0.597926;-0.756698;0.243117
57.1422;-0.0870972;-0.600637;-0.754437;0.243108
57.1523;-0.0881284;-0.602413;-0.753064;0.242598
57.1623;-0.0892428;-0.604518;-0.751292;0.242448
57.1724;-0.0904035;-0.606608;-0.749478;0.242413
57.1824;-0.0916119;-0.608048;-0.748258;0.24212
57.1925;-0.0931395;-0.609067;-0.747356;0.241761
57.2025;-0.0951127;-0.609878;-0.746646;0.241142
57.2126;-0.0977556;-0.610354;-0.746251;0.240102
57.2226;-0.100542;-0.611564;-0.745319;0.238764
57.2327;-0.104821;-0.613304;-0.743099;0.239379
57.2427;-0.109555;-0.615361;-0.74035;0.240495
57.2528;-0.115243;-0.615497;-0.739062;0.241448
57.2628;-0.12214;-0.614768;-0.73809;0.242884
57.2728;-0.130148;-0.614304;-0.736428;0.244935
57.2829;-0.139353;-0.613671;-0.734333;0.247732
57.2929;-0.149628;-0.612983;-0.731643;0.251375
57.303;-0.16119;-0.612306;-0.727923;0.25662
57.313;-0.173711;-0.612006;-0.722748;0.263696
57.3231;-0.186935;-0.612113;-0.71588;0.272977
57.3331;-0.200787;-0.611742;-0.708136;0.28395
57.3432;-0.215579;-0.610299;-0.699995;0.296136
57.3532;-0.232254;-0.608536;-0.690188;0.309855
57.3633;-0.251469;-0.608017;-0.676188;0.326306
57.3733;-0.27471;-0.60526;-0.660332;0.34465
57.3834;-0.303229;-0.599578;-0.640962;0.366542
57.3934;-0.337047;-0.591365;-0.614484;0.394619
57.4034;-0.37454;-0.573689;-0.592017;0.420409
57.4135;-0.411079;-0.552577;-0.571707;0.442099
57.4235;-0.445287;-0.534389;-0.549941;0.458627
57.4336;-0.480068;-0.517085;-0.525522;0.471816
57.4436;-0.518866;-0.495377;-0.503327;0.478193
57.4537;-0.565342;-0.462183;-0.489532;0.473034
57.4637;-0.609635;-0.428067;-0.486193;0.453153
57.4738;-0.629617;-0.417685;-0.484437;0.437116
57.4838;-0.628617;-0.423946;-0.500017;0.414392
57.4939;-0.614044;-0.438635;-0.524519;0.389945
57.5039;-0.59385;-0.457679;-0.542024;0.375113
57.514;-0.572984;-0.477382;-0.550876;0.37008
57.524;-0.552967;-0.494422;-0.559312;0.365474
57.534;-0.53417;-0.507856;-0.570218;0.358084
57.5441;-0.514001;-0.518561;-0.584965;0.34834
57.5541;-0.491609;-0.525921;-0.605287;0.334639
57.5642;-0.466889;-0.530659;-0.628881;0.318671
57.5742;-0.440353;-0.536213;-0.650484;0.303418
57.5843;-0.413174;-0.542569;-0.669914;0.28766
57.5943;-0.386205;-0.548648;-0.687651;0.271281
57.6044;-0.359815;-0.554441;-0.703592;0.25439
57.6144;-0.334097;-0.558958;-0.718763;0.236542
57.6245;-0.309283;-0.560927;-0.734262;0.217234
57.6345;-0.285232;-0.559472;-0.750731;0.196634
57.6446;-0.261304;-0.556452;-0.766617;0.176089
57.6546;-0.236919;-0.552139;-0.782024;0.15517
57.6646;-0.212153;-0.546789;-0.796529;0.134841
57.6747;-0.187038;-0.541818;-0.808998;0.116616
57.6847;-0.161605;-0.537055;-0.819654;0.101246
57.6948;-0.13555;-0.53198;-0.829084;0.0887208
57.7048;-0.10898;-0.526536;-0.837413;0.0790578
57.7149;-0.0824696;-0.520414;-0.844938;0.0712463
57.7249;-0.0559593;-0.515064;-0.850883;0.0648312
57.735;-0.0296267;-0.511712;-0.854562;0.0602039
57.745;-0.00382477;-0.510004;-0.856268;0.0575689
57.7551;0.0211626;-0.508712;-0.856743;0.0581675
57.7651;0.0449148;-0.502603;-0.859195;0.0615099
57.7752;0.06551;-0.493731;-0.862809;0.0642314
57.7852;0.0806841;-0.497203;-0.859254;0.0677438
57.7952;0.0901099;-0.510131;-0.850284;0.0727435
57.8053;0.0951411;-0.518355;-0.844213;0.0786621
57.8153;0.0966303;-0.514502;-0.845659;0.0862433
57.8254;0.0947996;-0.506381;-0.849806;0.0951312
57.8354;0.0917951;-0.498965;-0.853584;0.1031
57.8455;0.0913282;-0.485344;-0.861313;0.104253
57.8555;0.0762412;-0.500091;-0.852572;0.117665
57.8656;0.0393935;-0.523804;-0.832059;0.16847
57.8756;0.0115878;-0.521569;-0.827448;0.199472
57.8857;-0.0031605;-0.511537;-0.832974;0.202737
57.8957;-0.0303964;-0.517659;-0.824006;0.220789
57.9058;-0.0504529;-0.520355;-0.8145;0.244751
57.9158;-0.0557087;-0.513909;-0.820478;0.237143
57.9259;-0.0513124;-0.543712;-0.801657;0.236044
57.9359;-0.053951;-0.569328;-0.779377;0.249306
57.9459;-0.0590181;-0.570888;-0.777217;0.251327
57.956;-0.0605349;-0.560583;-0.786969;0.243701
57.966;-0.0635499;-0.56098;-0.786589;0.243246
57.9761;-0.0642078;-0.576483;-0.773782;0.247859
57.9861;-0.0636898;-0.588119;-0.764064;0.250787
57.9962;-0.0645839;-0.588963;-0.763164;0.251317
58.0062;-0.0661172;-0.584846;-0.766501;0.250376
58.0163;-0.0669638;-0.585073;-0.76597;0.251244
58.0263;-0.0669437;-0.58873;-0.76233;0.253764
58.0364;-0.0672367;-0.588966;-0.761562;0.255439
58.0464;-0.0683017;-0.586533;-0.762974;0.256539
58.0564;-0.0695862;-0.58495;-0.763758;0.257475
58.0665;-0.0706086;-0.585583;-0.762828;0.258512
58.0765;-0.0715557;-0.586577;-0.76178;0.259087
58.0866;-0.0725027;-0.587614;-0.760882;0.259112
58.0966;-0.0733733;-0.589236;-0.759593;0.258968
58.1067;-0.0743338;-0.590934;-0.758266;0.258713
58.1167;-0.0752989;-0.59259;-0.757059;0.25818
58.1268;-0.0763473;-0.594256;-0.755904;0.257424
58.1368;-0.0774923;-0.59627;-0.754463;0.256651
58.1469;-0.0787709;-0.598656;-0.752659;0.256005
58.1569;-0.0803719;-0.600438;-0.751402;0.255022
58.167;-0.0825014;-0.601621;-0.750677;0.253689
58.177;-0.0848263;-0.603082;-0.749771;0.252126
58.1871;-0.0876818;-0.605071;-0.748195;0.251063
58.1971;-0.0918881;-0.607448;-0.74564;0.251418
58.2071;-0.0964156;-0.609226;-0.743605;0.25145
58.2172;-0.1022;-0.609491;-0.742427;0.252004
58.2272;-0.108503;-0.609637;-0.741059;0.25304
58.2373;-0.115789;-0.609508;-0.739441;0.254848
58.2473;-0.123877;-0.609215;-0.737551;0.257213
58.2574;-0.133153;-0.608587;-0.735367;0.260299
58.2674;-0.143356;-0.608225;-0.73217;0.264699
58.2775;-0.154371;-0.608402;-0.727431;0.271088
58.2875;-0.165995;-0.608353;-0.721873;0.279068
58.2976;-0.178596;-0.607308;-0.716147;0.288169
58.3076;-0.192135;-0.6069;-0.708539;0.298925
58.3177;-0.20684;-0.60728;-0.698626;0.311413
58.3277;-0.223632;-0.608616;-0.685674;0.325658
58.3377;-0.243652;-0.608123;-0.672013;0.340363
58.3478;-0.268144;-0.606526;-0.655227;0.357114
58.3578;-0.296851;-0.605857;-0.631117;0.378333
58.3679;-0.331389;-0.598218;-0.604994;0.40364
58.3779;-0.369032;-0.582614;-0.582085;0.426827
58.388;-0.405478;-0.564751;-0.5599;0.44697
58.398;-0.439986;-0.549156;-0.536634;0.462051
58.4081;-0.474646;-0.534817;-0.510158;0.474393
58.4181;-0.513903;-0.513982;-0.488638;0.479153
58.4282;-0.561131;-0.480722;-0.476659;0.472716
58.4382;-0.59862;-0.455814;-0.471333;0.456465
58.4483;-0.611776;-0.449128;-0.468628;0.448363
58.4583;-0.608073;-0.453826;-0.489489;0.425813
58.4683;-0.592461;-0.464353;-0.514641;0.406372
58.4784;-0.57233;-0.478807;-0.529977;0.398665
58.4884;-0.552191;-0.493222;-0.540487;0.395371
58.4985;-0.533303;-0.505143;-0.551686;0.390754
58.5085;-0.515178;-0.51463;-0.565225;0.383271
58.5186;-0.495392;-0.52147;-0.58366;0.372322
58.5286;-0.473404;-0.525386;-0.608067;0.356005
58.5387;-0.449098;-0.528043;-0.634139;0.337606
58.5487;-0.423088;-0.533033;-0.656594;0.319974
58.5588;-0.396994;-0.539328;-0.67609;0.301747
58.5688;-0.371512;-0.544982;-0.694108;0.282515
58.5789;-0.34698;-0.549963;-0.710363;0.262978
58.5889;-0.323468;-0.552523;-0.726804;0.241806
58.5989;-0.30114;-0.550615;-0.744892;0.218863
58.609;-0.279298;-0.545956;-0.762918;0.196236
58.619;-0.257244;-0.540941;-0.779403;0.174262
58.6291;-0.234879;-0.535344;-0.794694;0.152734
58.6391;-0.212248;-0.530626;-0.807613;0.133322
58.6492;-0.189577;-0.526946;-0.818177;0.116626
58.6592;-0.167368;-0.522568;-0.827678;0.102409
58.6693;-0.145603;-0.518027;-0.835907;0.0912934
58.6793;-0.124358;-0.513586;-0.842889;0.0832454
58.6894;-0.103311;-0.509095;-0.849018;0.0770965
58.6994;-0.0820481;-0.50534;-0.854025;0.0718929
58.7095;-0.0601199;-0.503691;-0.857122;0.0681983
58.7195;-0.0378116;-0.504479;-0.858112;0.0658964
58.7295;-0.015278;-0.506274;-0.857791;0.0653846
58.7396;0.00576295;-0.504853;-0.858777;0.0649606
58.7496;0.023514;-0.50518;-0.858367;0.0638314
58.7597;0.0367318;-0.515193;-0.851891;0.0643059
58.7697;0.0451999;-0.527987;-0.843466;0.0661691
58.7798;0.050084;-0.532878;-0.839874;0.0690825
58.7898;0.0469796;-0.531165;-0.840705;0.0741591
58.7999;0.0345182;-0.530204;-0.841057;0.0833215
58.8099;0.0163868;-0.538774;-0.835097;0.0932468
58.82;-0.0152607;-0.52918;-0.835578;0.134808
58.83;-0.0437052;-0.523106;-0.834611;0.156529
58.8401;-0.0597964;-0.539143;-0.823205;0.157195
58.8501;-0.0834304;-0.542254;-0.814605;0.179017
58.8601;-0.0983524;-0.515776;-0.828525;0.185677
58.8702;-0.0933296;-0.54211;-0.813805;0.1782
58.8802;-0.0949443;-0.577245;-0.786267;0.190225
58.8903;-0.0994736;-0.588311;-0.77481;0.200731
58.9003;-0.100317;-0.57153;-0.788977;0.193474
58.9104;-0.103294;-0.557268;-0.800263;0.187057
58.9204;-0.105045;-0.570829;-0.789015;0.192882
58.9305;-0.104252;-0.586665;-0.775945;0.198727
58.9405;-0.104612;-0.588494;-0.774307;0.199517
58.9506;-0.105653;-0.581487;-0.780107;0.196906
58.9606;-0.10668;-0.576723;-0.783848;0.195502
58.9707;-0.10705;-0.580553;-0.780335;0.197997
58.9807;-0.107012;-0.583548;-0.777527;0.200251
58.9907;-0.10736;-0.581711;-0.778737;0.200705
59.0008;-0.108173;-0.578904;-0.780697;0.20077
59.0108;-0.108983;-0.578974;-0.780228;0.20195
59.0209;-0.109871;-0.580063;-0.778962;0.203227
59.0309;-0.111238;-0.580357;-0.77841;0.203759
59.041;-0.112917;-0.581706;-0.777025;0.204271
59.051;-0.114293;-0.584968;-0.774219;0.204846
59.0611;-0.115293;-0.588318;-0.77151;0.204913
59.0711;-0.116115;-0.590905;-0.769538;0.204417
59.0812;-0.116997;-0.59312;-0.767797;0.204051
59.0912;-0.118012;-0.595217;-0.765988;0.204158
59.1013;-0.118964;-0.596786;-0.764596;0.204242
59.1113;-0.120141;-0.59736;-0.764018;0.204035
59.1213;-0.121495;-0.598056;-0.763366;0.203639
59.1314;-0.123267;-0.598752;-0.762752;0.202826
59.1414;-0.125399;-0.599924;-0.761797;0.201644
59.1515;-0.128348;-0.600822;-0.761029;0.200009
59.1615;-0.131473;-0.602369;-0.759781;0.198058
59.1716;-0.136303;-0.60418;-0.757483;0.19808
59.1816;-0.141843;-0.605969;-0.754997;0.198214
59.1917;-0.148653;-0.605498;-0.754171;0.197808
59.2017;-0.156726;-0.604036;-0.753766;0.197588
59.2118;-0.165457;-0.603229;-0.752349;0.198336
59.2218;-0.175131;-0.602209;-0.7505;0.200127
59.2318;-0.185795;-0.601188;-0.747893;0.203313
59.2419;-0.197328;-0.600509;-0.74403;0.208558
59.2519;-0.20969;-0.599993;-0.738897;0.216097
59.262;-0.222867;-0.598326;-0.73361;0.225347
59.272;-0.237413;-0.59577;-0.727707;0.236143
59.2821;-0.25338;-0.59366;-0.719821;0.248701
59.2921;-0.271401;-0.593741;-0.707645;0.26397
59.3022;-0.292336;-0.593043;-0.69332;0.280668
59.3122;-0.317396;-0.588575;-0.67836;0.298822
59.3223;-0.347;-0.584836;-0.6564;0.321441
59.3323;-0.381554;-0.574397;-0.631671;0.349434
59.3424;-0.418905;-0.555;-0.611431;0.373193
59.3524;-0.45405;-0.536168;-0.589815;0.393838
59.3625;-0.487493;-0.519502;-0.566536;0.410039
59.3725;-0.521988;-0.501505;-0.542523;0.422277
59.3825;-0.560812;-0.476407;-0.52217;0.427191
59.3926;-0.605466;-0.440313;-0.509015;0.420792
59.4026;-0.640378;-0.413771;-0.502464;0.403568
59.4127;-0.651822;-0.408691;-0.49814;0.395706
59.4227;-0.646022;-0.417197;-0.517051;0.371333
59.4328;-0.628441;-0.4327;-0.540229;0.350162
59.4428;-0.606863;-0.452487;-0.553282;0.342753
59.4529;-0.585452;-0.472187;-0.560737;0.341304
59.4629;-0.56631;-0.488399;-0.568687;0.337612
59.473;-0.548756;-0.501385;-0.578477;0.330865
59.483;-0.530409;-0.511001;-0.592372;0.321352
59.4931;-0.510596;-0.515754;-0.613685;0.305463
59.5031;-0.488496;-0.516985;-0.6397;0.285499
59.5131;-0.463743;-0.520087;-0.66293;0.267586
59.5232;-0.438049;-0.525689;-0.682424;0.250379
59.5332;-0.412415;-0.531004;-0.700421;0.232352
59.5433;-0.386986;-0.535646;-0.716944;0.214347
59.5533;-0.361679;-0.538868;-0.73285;0.195879
59.5634;-0.336679;-0.539465;-0.749118;0.176278
59.5734;-0.311773;-0.536971;-0.766105;0.155465
59.5835;-0.28685;-0.533067;-0.782346;0.134603
59.5935;-0.261774;-0.528511;-0.797389;0.113795
59.6036;-0.236538;-0.524121;-0.810658;0.0938478
59.6136;-0.211136;-0.520486;-0.821822;0.0758414
59.6236;-0.185599;-0.516525;-0.831746;0.0598477
59.6337;-0.160243;-0.512618;-0.840231;0.0467304
59.6437;-0.135551;-0.508388;-0.847633;0.0362511
59.6538;-0.111622;-0.503748;-0.854188;0.0277361
59.6638;-0.088208;-0.499521;-0.859591;0.0207362
59.6739;-0.0650319;-0.495728;-0.863961;0.0149602
59.6839;-0.0416779;-0.493322;-0.866832;0.0112549
59.694;-0.0184645;-0.492109;-0.868324;0.0113312
59.704;0.00405201;-0.485951;-0.871943;0.01339
59.7141;0.0232191;-0.478766;-0.875585;0.0149568
59.7241;0.0359744;-0.485657;-0.87127;0.0189492
59.7342;0.0426532;-0.501716;-0.861665;0.0249754
59.7442;0.0454255;-0.510773;-0.855973;0.0313796
59.7543;0.0448338;-0.50616;-0.858419;0.0392022
59.7643;0.0405882;-0.497961;-0.862951;0.0482698
59.7743;0.036117;-0.489719;-0.867479;0.0545776
59.7844;0.0362158;-0.470994;-0.877961;0.0516291
59.7944;0.0216091;-0.48227;-0.871819;0.0592177
59.8045;-0.0137302;-0.519448;-0.845807;0.105939
59.8145;-0.040694;-0.517938;-0.841651;0.135412
59.8246;-0.0527578;-0.492218;-0.856273;0.135503
59.8346;-0.0795087;-0.488635;-0.854556;0.145862
59.8447;-0.097063;-0.496621;-0.844539;0.165313
59.8547;-0.104517;-0.490052;-0.847673;0.164329
59.8648;-0.104629;-0.514893;-0.832343;0.166646
59.8748;-0.108263;-0.540628;-0.812727;0.179172
59.8848;-0.110638;-0.544757;-0.809179;0.181262
59.8949;-0.112949;-0.532965;-0.818158;0.174462
59.9049;-0.115185;-0.530108;-0.820072;0.172707
59.915;-0.116958;-0.541938;-0.811225;0.176537
59.925;-0.117426;-0.552786;-0.803084;0.179783
59.9351;-0.118236;-0.555071;-0.801239;0.180447
59.9451;-0.11926;-0.552655;-0.803069;0.179046
59.9552;-0.120268;-0.55233;-0.803181;0.178872
59.9652;-0.121057;-0.555854;-0.800215;0.180708
59.9753;-0.121776;-0.558027;-0.798245;0.182231
59.9853;-0.122808;-0.557761;-0.798137;0.182829
59.9954;-0.124221;-0.558219;-0.797426;0.183576
60.0054;-0.125937;-0.560452;-0.795308;0.184788
60.0154;-0.127796;-0.563098;-0.792969;0.185515
60.0255;-0.129857;-0.566117;-0.790373;0.185977
60.0355;-0.131987;-0.570707;-0.786517;0.186793
60.0456;-0.133139;-0.575876;-0.782516;0.186915
60.0556;-0.134121;-0.579104;-0.780118;0.186262
60.0657;-0.135285;-0.580826;-0.778894;0.185177
60.0757;-0.13642;-0.583161;-0.777143;0.184359
60.0858;-0.137546;-0.585875;-0.775032;0.183806
60.0958;-0.138895;-0.587814;-0.773513;0.182998
60.1059;-0.140474;-0.589094;-0.772516;0.181886
60.1159;-0.142352;-0.590188;-0.771656;0.180527
60.126;-0.14472;-0.591322;-0.770702;0.178998
60.136;-0.147597;-0.592425;-0.769711;0.177259
60.1461;-0.15094;-0.59366;-0.76849;0.1756
60.1561;-0.154951;-0.594698;-0.767076;0.174774
60.1661;-0.160517;-0.595291;-0.765338;0.175354
60.1762;-0.16611;-0.595549;-0.763786;0.176035
60.1862;-0.172995;-0.594576;-0.762574;0.177935
60.1963;-0.180476;-0.594022;-0.760484;0.181266
60.2063;-0.189306;-0.593029;-0.757831;0.18655
60.2164;-0.198961;-0.591645;-0.754686;0.193513
60.2264;-0.210018;-0.588084;-0.752379;0.201504
60.2365;-0.222675;-0.582982;-0.750234;0.210535
60.2465;-0.237005;-0.578028;-0.746645;0.221047
60.2566;-0.252978;-0.574641;-0.74016;0.233627
60.2666;-0.270593;-0.573043;-0.730172;0.248751
60.2766;-0.290848;-0.572979;-0.715776;0.267198
60.2867;-0.314768;-0.571084;-0.69955;0.286427
60.2967;-0.342659;-0.56838;-0.678483;0.309544
60.3068;-0.375931;-0.557382;-0.656191;0.3377
60.3168;-0.412249;-0.539431;-0.635322;0.363398
60.3269;-0.446487;-0.523018;-0.612113;0.386065
60.3369;-0.479023;-0.506512;-0.589496;0.403861
60.347;-0.51202;-0.489808;-0.565864;0.417551
60.357;-0.548488;-0.468113;-0.543037;0.426344
60.3671;-0.590419;-0.435628;-0.526971;0.424926
60.3771;-0.625442;-0.409161;-0.518478;0.411361
60.3872;-0.639565;-0.403297;-0.511482;0.40413
60.3972;-0.639001;-0.408862;-0.525542;0.380714
60.4072;-0.627131;-0.42191;-0.546178;0.356392
60.4173;-0.611285;-0.439994;-0.558038;0.343449
60.4273;-0.594954;-0.459536;-0.563525;0.337525
60.4374;-0.579064;-0.477306;-0.569272;0.330788
60.4474;-0.563716;-0.491623;-0.577617;0.321741
60.4575;-0.547422;-0.502116;-0.590403;0.310257
60.4675;-0.529096;-0.508038;-0.609416;0.295288
60.4776;-0.507959;-0.510947;-0.632278;0.278861
60.4876;-0.483977;-0.515072;-0.653877;0.263705
60.4977;-0.458057;-0.521101;-0.673251;0.248992
60.5077;-0.431269;-0.52718;-0.69144;0.233725
60.5178;-0.404275;-0.532556;-0.708465;0.21829
60.5278;-0.377227;-0.5365;-0.725055;0.201967
60.5378;-0.35015;-0.537562;-0.742406;0.184075
60.5479;-0.323131;-0.536087;-0.759982;0.165084
60.5579;-0.29581;-0.533332;-0.776874;0.145423
60.568;-0.268007;-0.529961;-0.792643;0.125132
60.578;-0.240323;-0.526193;-0.806721;0.105804
60.5881;-0.212993;-0.52322;-0.818295;0.0888601
60.5981;-0.185358;-0.51991;-0.828537;0.0740874
60.6082;-0.15715;-0.515782;-0.837907;0.0617361
60.6182;-0.128516;-0.511483;-0.846046;0.0519916
60.6283;-0.0999887;-0.50748;-0.852717;0.0443621
60.6383;-0.0723724;-0.504461;-0.857563;0.038657
60.6484;-0.0460574;-0.503964;-0.859812;0.0353366
60.6584;-0.0213743;-0.505685;-0.859789;0.0348765
60.6684;0.00192308;-0.50722;-0.859024;0.037826
60.6785;0.0243453;-0.501842;-0.86161;0.0426396
60.6885;0.0440921;-0.493216;-0.865621;0.0460645
60.6986;0.0592373;-0.497468;-0.862052;0.0501131
60.7086;0.0696704;-0.512997;-0.851754;0.0558768
60.7187;0.0769348;-0.523611;-0.844222;0.0618794
60.7287;0.0810845;-0.520186;-0.845359;0.0694853
60.7388;0.0810491;-0.51287;-0.849003;0.0788494
60.7488;0.0787025;-0.50855;-0.850994;0.0872891
60.7589;0.0743055;-0.506775;-0.851542;0.0957229
60.7689;0.0624406;-0.518156;-0.843591;0.112236
60.779;0.0306162;-0.515616;-0.839595;0.157828
60.789;-0.000503023;-0.508831;-0.838652;0.185422
60.799;-0.0180488;-0.513415;-0.834037;0.192585
60.8091;-0.0427775;-0.5226;-0.82333;0.209317
60.8191;-0.0643892;-0.511042;-0.823741;0.229713
60.8292;-0.0681155;-0.502799;-0.830977;0.220588
60.8392;-0.0644152;-0.537642;-0.808427;0.223305
60.8493;-0.0673297;-0.562452;-0.787097;0.237109
60.8593;-0.0736691;-0.563021;-0.78563;0.238732
60.8694;-0.0792589;-0.547134;-0.798416;0.23135
60.8794;-0.0823719;-0.551516;-0.795156;0.231085
60.8895;-0.0829142;-0.574428;-0.776697;0.237753
60.8995;-0.0823905;-0.587996;-0.765966;0.239574
60.9096;-0.0841302;-0.585344;-0.768463;0.23746
60.9196;-0.086095;-0.577915;-0.775024;0.233597
60.9296;-0.0874829;-0.57777;-0.774931;0.233749
60.9397;-0.0880465;-0.584181;-0.769265;0.236305
60.9497;-0.0891706;-0.586521;-0.767021;0.237377
60.9598;-0.0907579;-0.584761;-0.76831;0.236949
60.9698;-0.0922443;-0.584233;-0.76853;0.236963
60.9799;-0.093467;-0.58634;-0.766581;0.237594
60.9899;-0.0947077;-0.587846;-0.765249;0.237674
61;-0.095945;-0.588446;-0.764749;0.237301
61.01;-0.0970908;-0.589573;-0.763809;0.237068
61.0201;-0.0982532;-0.590693;-0.762885;0.236776
61.0301;-0.0994625;-0.591496;-0.762311;0.236115
61.0402;-0.100607;-0.592637;-0.761539;0.235256
