Tiempo;Cuaternión X;Cuaternión Y;Cuaternión Z;Cuaternión W
39.5289;0.617441;0.371214;-0.651413;0.230773
39.5413;0.619492;0.371791;-0.647398;0.235595
39.5512;0.622056;0.37183;-0.643599;0.239159
39.561;0.626973;0.368742;-0.639261;0.242708
39.5709;0.634387;0.362279;-0.633791;0.247474
39.5808;0.642897;0.356419;-0.625888;0.254049
39.5907;0.649994;0.356277;-0.615131;0.262327
39.6005;0.654893;0.361609;-0.604114;0.268379
39.6104;0.660207;0.366495;-0.593763;0.271812
39.6203;0.668318;0.367059;-0.583368;0.273729
39.6302;0.677523;0.364936;-0.57303;0.275769
39.6401;0.685275;0.364311;-0.562383;0.279337
39.6499;0.691801;0.364862;-0.552044;0.283128
39.6623;0.700395;0.364698;-0.540676;0.284146
39.6722;0.707218;0.365157;-0.532003;0.283026
39.682;0.713044;0.367626;-0.522966;0.282054
39.6919;0.718099;0.371813;-0.513656;0.280845
39.7018;0.722905;0.376815;-0.504159;0.279053
39.7117;0.72755;0.382465;-0.494045;0.277378
39.7215;0.731054;0.389643;-0.483066;0.277513
39.7314;0.733154;0.398014;-0.471989;0.279149
39.7413;0.734247;0.406662;-0.461611;0.281159
39.7512;0.734611;0.415371;-0.452238;0.282705
39.7611;0.734021;0.42471;-0.443586;0.284066
39.7709;0.732078;0.43506;-0.435445;0.286006
39.7833;0.727855;0.449226;-0.425816;0.289362
39.7932;0.723262;0.461164;-0.41846;0.292812
39.803;0.717201;0.473828;-0.411157;0.297806
39.8129;0.709783;0.48691;-0.403884;0.304355
39.8228;0.701264;0.500009;-0.396711;0.312199
39.8327;0.691877;0.512848;-0.389917;0.320758
39.8426;0.68191;0.525088;-0.384209;0.329079
39.8524;0.670865;0.537039;-0.379838;0.337462
39.8623;0.65951;0.548204;-0.376676;0.345341
39.8722;0.648463;0.558144;-0.374546;0.352582
39.8821;0.637622;0.567045;-0.373496;0.359204
39.8944;0.624317;0.57671;-0.373373;0.367226
39.9043;0.613481;0.583658;-0.373613;0.3742
39.9142;0.602822;0.589781;-0.373712;0.381748
39.924;0.592587;0.595133;-0.373112;0.389966
39.934;0.582311;0.600249;-0.371459;0.399075
39.9439;0.572154;0.605257;-0.3691;0.408284
39.9538;0.562662;0.609965;-0.366797;0.416463
39.9636;0.554207;0.614251;-0.364862;0.423147
39.9735;0.546629;0.618167;-0.363103;0.428777
39.9834;0.540298;0.621407;-0.361683;0.433295
39.9933;0.535897;0.623761;-0.360795;0.436109
40.0056;0.532929;0.626133;-0.360452;0.43663
40.0155;0.532526;0.627908;-0.361635;0.433586
40.0254;0.533404;0.629611;-0.364907;0.427247
40.0353;0.534121;0.631583;-0.370717;0.418347
40.0451;0.533013;0.634236;-0.376521;0.41049
40.055;0.530814;0.637439;-0.379664;0.405451
40.0649;0.529376;0.640638;-0.380455;0.401529
40.0748;0.527745;0.6445;-0.380232;0.397688
40.0846;0.523467;0.649875;-0.380165;0.394647
40.0945;0.51459;0.657413;-0.378959;0.394997
40.1044;0.501531;0.666511;-0.373908;0.40131
40.1143;0.486563;0.675694;-0.363813;0.413475
40.1242;0.474507;0.682435;-0.352929;0.425671
40.1365;0.467055;0.688613;-0.341027;0.43359
40.1464;0.457944;0.6977;-0.328653;0.438311
40.1563;0.440969;0.710468;-0.313855;0.445986
40.1661;0.423346;0.722009;-0.296;0.45661
40.176;0.407959;0.730533;-0.27807;0.468183
40.1859;0.395246;0.735602;-0.266197;0.47795
40.1958;0.386428;0.737585;-0.267761;0.481221
40.2056;0.381129;0.735908;-0.27877;0.481762
40.2155;0.377843;0.732215;-0.291901;0.4822
40.2254;0.375017;0.727806;-0.303057;0.484195
40.2378;0.370603;0.723476;-0.311495;0.488707
40.2476;0.367716;0.719805;-0.31501;0.494027
40.2575;0.366737;0.715653;-0.316883;0.499558
40.2674;0.366542;0.711566;-0.318519;0.504474
40.2773;0.364397;0.709528;-0.317219;0.509691
40.2871;0.35722;0.709937;-0.312934;0.516801
40.297;0.346433;0.710836;-0.308938;0.525245
40.3069;0.335403;0.711105;-0.305682;0.533874
40.3168;0.325481;0.71067;-0.30258;0.542294
40.3267;0.315774;0.710216;-0.298554;0.550793
40.3365;0.305422;0.709981;-0.293965;0.559336
40.3464;0.294744;0.709758;-0.289279;0.567728
40.3588;0.281752;0.709442;-0.283012;0.577789
40.3686;0.27157;0.709118;-0.278078;0.585407
40.3785;0.26188;0.708622;-0.273959;0.592324
40.3884;0.252728;0.707928;-0.270716;0.598587
40.3983;0.243717;0.707063;-0.267838;0.604611
40.4081;0.235065;0.705875;-0.265416;0.610464
40.418;0.226992;0.704414;-0.263554;0.615988
40.4279;0.219467;0.702718;-0.262323;0.621157
40.4378;0.212547;0.700912;-0.261647;0.625872
40.4477;0.205932;0.699153;-0.261166;0.630236
40.4575;0.199601;0.697418;-0.260875;0.634303
40.4674;0.193392;0.69571;-0.260728;0.63815
40.4773;0.187162;0.694014;-0.260797;0.641816
40.4872;0.181057;0.692234;-0.261082;0.645364
40.4995;0.174185;0.689901;-0.261568;0.649543
40.5094;0.169376;0.688098;-0.261606;0.652704
40.5193;0.164882;0.686523;-0.260853;0.655808
40.5291;0.16048;0.685285;-0.259328;0.658792
40.539;0.155715;0.684499;-0.257172;0.661592
40.5489;0.150083;0.684233;-0.254226;0.664302
40.5588;0.143683;0.684346;-0.25019;0.667127
40.5687;0.137302;0.684694;-0.245468;0.669862
40.5785;0.13198;0.685118;-0.240811;0.672185
40.5884;0.127581;0.685802;-0.235944;0.674059
40.5983;0.123724;0.686964;-0.230223;0.675572
40.6082;0.119791;0.688686;-0.223331;0.67684
40.6181;0.115512;0.690923;-0.215274;0.677914
40.6304;0.110231;0.694194;-0.203946;0.678954
40.6403;0.106204;0.697351;-0.19353;0.679408
40.6502;0.102652;0.701039;-0.182259;0.679276
40.66;0.101453;0.704834;-0.170206;0.678656
40.6699;0.103343;0.708638;-0.158249;0.677301
40.6798;0.107814;0.712749;-0.1473;0.674756
40.6897;0.113178;0.717667;-0.137197;0.670782
40.6995;0.116644;0.723814;-0.128277;0.665327
40.7094;0.116277;0.731387;-0.120884;0.658459
40.7193;0.113017;0.739947;-0.114684;0.650524
40.7316;0.107741;0.750434;-0.106535;0.640717
40.7415;0.104127;0.757666;-0.0980339;0.634127
40.7514;0.0997862;0.764412;-0.0888088;0.628059
40.7613;0.0955091;0.771078;-0.0803426;0.621682
40.7712;0.0931418;0.777867;-0.0736829;0.614367
40.781;0.0912221;0.785054;-0.0680883;0.606103
40.7909;0.0862817;0.792693;-0.0616931;0.597507
40.8008;0.0775632;0.800453;-0.0542561;0.589019
40.8107;0.0670758;0.807775;-0.0466002;0.580911
40.8205;0.0563982;0.814379;-0.0389143;0.57334
40.8304;0.0454878;0.820329;-0.0304092;0.566298
40.8403;0.033448;0.825765;-0.0208942;0.559629
40.8527;0.0168603;0.83204;-0.00813228;0.55135
40.8625;0.00230092;0.836596;0.00273933;0.544722
40.8724;-0.0129124;0.840662;0.0142803;0.538093
40.8823;-0.0283322;0.844104;0.0264726;0.531612
40.8922;-0.0434673;0.846848;0.0392705;0.5254
40.902;-0.0573351;0.849027;0.0518504;0.519428
40.9119;-0.0697659;0.850684;0.0640706;0.513801
40.9218;-0.0810691;0.851904;0.0755884;0.508528
40.9318;-0.0910955;0.852807;0.0857935;0.503676
40.9417;-0.099963;0.853515;0.0946663;0.499185
40.9516;-0.107701;0.854129;0.101616;0.495142
40.9639;-0.115616;0.854793;0.107448;0.490963
40.9738;-0.120377;0.855235;0.11014;0.488446
40.9837;-0.123751;0.855557;0.111405;0.48675
40.9936;-0.125588;0.855723;0.111225;0.486028
41.0034;-0.125983;0.85591;0.110087;0.485854
41.0133;-0.125422;0.856166;0.109619;0.485655
41.0232;-0.12454;0.856467;0.110553;0.485139
41.0331;-0.123913;0.856596;0.11208;0.484721
41.0429;-0.123749;0.856572;0.112033;0.484817
41.0528;-0.123768;0.856516;0.108561;0.4857
41.0627;-0.123649;0.856397;0.102578;0.487238
41.0726;-0.123094;0.856509;0.0951226;0.488692
41.0825;-0.122731;0.857012;0.0865077;0.489501
41.0923;-0.123438;0.857348;0.0772829;0.490278
41.1047;-0.125994;0.857455;0.0664229;0.491032
41.1146;-0.129725;0.857571;0.0596048;0.490733
41.1244;-0.135711;0.857613;0.0563426;0.489424
41.1343;-0.144384;0.857169;0.0575543;0.487576
41.1442;-0.154534;0.856237;0.0598499;0.485823
41.1541;-0.165055;0.854612;0.060418;0.485153
41.164;-0.17682;0.85135;0.0606916;0.486705
41.1738;-0.191853;0.845733;0.0613484;0.490706
41.1837;-0.205195;0.839104;0.0685336;0.495711
41.1936;-0.210636;0.835475;0.0841033;0.497159
41.2035;-0.206987;0.836485;0.103138;0.493396
41.2133;-0.204633;0.839388;0.113524;0.487127
41.2232;-0.210565;0.839545;0.115437;0.483869
41.2331;-0.22178;0.835978;0.117372;0.484568
41.2454;-0.234301;0.829965;0.124642;0.487189
41.2553;-0.237547;0.825462;0.126253;0.492819
41.2652;-0.237522;0.820604;0.120188;0.50237
41.2751;-0.236256;0.815122;0.110953;0.513883
41.285;-0.234127;0.809377;0.100346;0.525978
41.2948;-0.229828;0.803784;0.0893684;0.538286
41.3047;-0.223377;0.798988;0.0783791;0.549732
41.3146;-0.218739;0.793907;0.0745416;0.559407
41.3245;-0.219338;0.788062;0.0775109;0.566982
41.3343;-0.222859;0.78179;0.0830282;0.573474
41.3442;-0.227428;0.775662;0.0895695;0.57899
41.3566;-0.234933;0.767052;0.0991872;0.585856
41.3664;-0.24174;0.759224;0.107031;0.591872
41.3763;-0.248236;0.750872;0.113827;0.598532
41.3862;-0.253738;0.742492;0.11854;0.605722
41.3961;-0.258413;0.734695;0.121072;0.612711
41.406;-0.26337;0.727274;0.122814;0.619074
41.4158;-0.268802;0.719901;0.124317;0.625029
41.4257;-0.274281;0.712522;0.125576;0.630825
41.4356;-0.279262;0.705103;0.126636;0.636737
41.4455;-0.283218;0.697855;0.126747;0.642922
41.4554;-0.285566;0.691299;0.125862;0.649111
41.4677;-0.287204;0.684075;0.12504;0.656161
41.4776;-0.288725;0.678761;0.125556;0.660897
41.4875;-0.291209;0.673454;0.127005;0.664947
41.4973;-0.294646;0.668104;0.127843;0.668659
41.5072;-0.298749;0.662653;0.127427;0.672332
41.5171;-0.302988;0.657142;0.126468;0.676015
41.527;-0.30718;0.651387;0.125623;0.67984
41.5368;-0.311022;0.645378;0.124392;0.684037
41.5467;-0.313452;0.639767;0.122149;0.688589
41.5566;-0.313827;0.635307;0.119015;0.69308
41.5665;-0.312547;0.63216;0.116985;0.696872
41.5788;-0.3105;0.629273;0.115404;0.700653
41.5887;-0.309574;0.627394;0.113534;0.703049
41.5986;-0.309768;0.626089;0.112387;0.70431
41.6085;-0.310692;0.625167;0.112006;0.704783
41.6183;-0.310864;0.624983;0.111233;0.704993
41.6282;-0.309912;0.625981;0.109923;0.704732
41.6381;-0.308737;0.62815;0.108701;0.703506
41.648;-0.308218;0.631181;0.108205;0.701093
41.6578;-0.309995;0.634713;0.108853;0.697009
41.6677;-0.313686;0.638414;0.111257;0.691577
41.6776;-0.315734;0.643215;0.116199;0.685355
41.6875;-0.315935;0.649301;0.122829;0.678332
41.6974;-0.316581;0.655914;0.129567;0.670368
41.7072;-0.31738;0.663069;0.135893;0.661642
41.7196;-0.318473;0.672908;0.143415;0.649483
41.7295;-0.319894;0.681341;0.146744;0.639168
41.7393;-0.320088;0.69071;0.146029;0.629099
41.7492;-0.316933;0.701243;0.143556;0.619541
41.7591;-0.310704;0.712225;0.143608;0.610084
41.769;-0.30429;0.722309;0.145905;0.600846
41.7789;-0.296468;0.731915;0.145177;0.593261
41.7887;-0.286219;0.742277;0.140794;0.586437
41.7986;-0.275201;0.752988;0.135419;0.579278
41.8085;-0.265933;0.763075;0.130377;0.571511
41.8208;-0.258006;0.774561;0.124497;0.560907
41.8307;-0.254688;0.782829;0.120865;0.551663
41.8406;-0.253515;0.790242;0.118638;0.542034
41.8505;-0.253981;0.796932;0.117289;0.532225
41.8603;-0.254968;0.803178;0.116065;0.522544
41.8702;-0.255684;0.809279;0.115157;0.512894
41.8801;-0.256142;0.815212;0.115099;0.503191
41.89;-0.257343;0.820471;0.116525;0.493611
41.8999;-0.259639;0.824871;0.11915;0.484362
41.9097;-0.262715;0.828441;0.122086;0.475803
41.9196;-0.266183;0.831339;0.125154;0.46796
41.932;-0.270744;0.834136;0.128895;0.459269
41.9418;-0.275015;0.835521;0.13251;0.453144
41.9517;-0.279738;0.836195;0.136744;0.44772
41.9616;-0.284278;0.836344;0.140607;0.443365
41.9715;-0.288183;0.836247;0.142983;0.440255
41.9813;-0.290808;0.83572;0.143914;0.439226
41.9912;-0.291605;0.834963;0.143282;0.440342
42.0011;-0.290753;0.833971;0.141255;0.44343
42.011;-0.288608;0.832892;0.137905;0.44789
42.0209;-0.285008;0.832278;0.136463;0.451763
42.0307;-0.280697;0.832155;0.138242;0.454142
42.0431;-0.275691;0.831937;0.13804;0.457654
42.053;-0.27233;0.831681;0.131535;0.462028
42.0628;-0.269622;0.831076;0.121839;0.467332
42.0727;-0.2682;0.830134;0.112215;0.47221
42.0826;-0.267686;0.829223;0.103119;0.476159
42.0925;-0.266614;0.828723;0.0928115;0.479738
42.1024;-0.265088;0.82874;0.0816077;0.482583
42.1122;-0.264646;0.828947;0.0729036;0.483861
42.1221;-0.266771;0.829163;0.0695389;0.482818
42.1345;-0.272298;0.829013;0.0699618;0.47992
42.1443;-0.278341;0.8274;0.0699591;0.479238
42.1542;-0.288404;0.822746;0.0712119;0.481112
42.1641;-0.300181;0.815836;0.0775441;0.484683
42.174;-0.308083;0.809841;0.0900294;0.487611
42.1838;-0.310109;0.807104;0.103109;0.488273
42.1937;-0.309339;0.806689;0.114023;0.487019
42.2036;-0.311794;0.805521;0.12108;0.485683
42.2135;-0.316735;0.803387;0.125517;0.484894
42.2234;-0.321618;0.800621;0.13034;0.484981
42.2357;-0.325146;0.795654;0.1364;0.48912
42.2456;-0.325635;0.791431;0.137517;0.495294
42.2555;-0.323113;0.786116;0.130855;0.507074
42.2653;-0.318616;0.780228;0.119564;0.521593
42.2752;-0.313057;0.774129;0.109253;0.536107
42.2851;-0.307501;0.767963;0.102122;0.549431
42.295;-0.302124;0.761824;0.0979567;0.561584
42.3048;-0.298864;0.755457;0.0984793;0.571747
42.3147;-0.298323;0.749028;0.102697;0.57969
42.3246;-0.299902;0.742776;0.108437;0.585843
42.3345;-0.302937;0.736538;0.114416;0.590997
42.3444;-0.307252;0.729745;0.120378;0.595991
42.3542;-0.312425;0.722251;0.126238;0.601196
42.3641;-0.31791;0.714195;0.131271;0.60684
42.3765;-0.323741;0.704357;0.135173;0.614352
42.3863;-0.328032;0.696759;0.137495;0.620197
42.3962;-0.33269;0.689051;0.140039;0.625734
42.4061;-0.337326;0.681249;0.142839;0.631138
42.416;-0.340978;0.673718;0.145456;0.636638
42.4259;-0.343169;0.666546;0.147725;0.642461
42.4357;-0.344307;0.659627;0.149621;0.648526
42.4456;-0.344909;0.652921;0.151111;0.654619
42.4555;-0.344852;0.646692;0.151521;0.660708
42.4654;-0.343811;0.641347;0.150368;0.666697
42.4752;-0.342198;0.636967;0.14856;0.67211
42.4876;-0.34045;0.631982;0.14604;0.678228
42.4975;-0.339737;0.627819;0.142909;0.6831
42.5073;-0.338511;0.62385;0.139604;0.688012
42.5172;-0.335178;0.620796;0.136483;0.693014
42.5271;-0.330912;0.618753;0.133715;0.697417
42.537;-0.329456;0.616634;0.132326;0.700241
42.5469;-0.332371;0.613841;0.132991;0.701192
42.5567;-0.336818;0.61063;0.134166;0.701649
42.5666;-0.339552;0.608314;0.134342;0.702309
42.5765;-0.341235;0.607281;0.134287;0.702399
42.5864;-0.343128;0.606925;0.134422;0.701757
42.5962;-0.344113;0.607445;0.13448;0.700813
42.6086;-0.343553;0.609933;0.134848;0.698854
42.6185;-0.342898;0.613036;0.135728;0.696286
42.6284;-0.342612;0.617174;0.137386;0.692435
42.6382;-0.344456;0.621759;0.139196;0.687036
42.6481;-0.346439;0.62707;0.140859;0.680845
42.658;-0.347542;0.633998;0.144274;0.673108
42.6679;-0.348551;0.64155;0.150096;0.664096
42.6777;-0.349897;0.649144;0.154934;0.654834
42.6876;-0.34898;0.658023;0.157413;0.645808
42.6975;-0.345627;0.66878;0.157323;0.636516
42.7098;-0.342579;0.682916;0.15465;0.623679
42.7197;-0.339284;0.694558;0.150558;0.613543
42.7296;-0.331231;0.706798;0.148097;0.604497
42.7395;-0.319261;0.718644;0.14517;0.597642
42.7494;-0.304648;0.730552;0.138581;0.592373
42.7592;-0.289679;0.742791;0.129716;0.586642
42.7691;-0.276279;0.754608;0.120966;0.579855
42.779;-0.265212;0.765425;0.112796;0.572444
42.7889;-0.25701;0.775062;0.104701;0.564703
42.7987;-0.251788;0.783603;0.0975904;0.556483
42.8086;-0.249166;0.791243;0.0921053;0.547718
42.8185;-0.247402;0.798699;0.0872928;0.538404
42.8284;-0.246601;0.805903;0.0840873;0.528456
42.8383;-0.246148;0.812722;0.083157;0.518273
42.8506;-0.245831;0.8205;0.0850169;0.505714
42.8605;-0.246453;0.82577;0.0880246;0.496229
42.8704;-0.248198;0.83007;0.0916344;0.487454
42.8802;-0.250645;0.833667;0.0948981;0.479373
42.8901;-0.253818;0.836487;0.0986047;0.471986
42.9;-0.257783;0.838397;0.103632;0.465324
42.9099;-0.262008;0.839669;0.108909;0.459428
42.9197;-0.266173;0.840602;0.112584;0.454415
42.9494;-0.273977;0.841493;0.111779;0.448286
42.9617;-0.272355;0.841128;0.107391;0.451022
42.9716;-0.268743;0.84068;0.103807;0.454847
42.9815;-0.264052;0.840129;0.101196;0.459181
42.9914;-0.258647;0.839903;0.102086;0.462462
43.0012;-0.253732;0.839839;0.104169;0.46483
43.0111;-0.250742;0.839104;0.103856;0.46784
43.021;-0.249859;0.837838;0.0998953;0.47143
43.0309;-0.250451;0.836213;0.0949995;0.475
43.0408;-0.252487;0.834199;0.0915832;0.478124
43.0506;-0.254531;0.832272;0.0883619;0.480996
43.063;-0.253802;0.830943;0.0820059;0.48479
43.0729;-0.251146;0.830718;0.0760527;0.487521
43.0827;-0.249613;0.830593;0.0722988;0.489091
43.0926;-0.250417;0.830423;0.0709574;0.489165
43.1025;-0.252053;0.830232;0.0695015;0.488858
43.1124;-0.254905;0.829289;0.0682856;0.489149
43.1222;-0.262167;0.825675;0.0690694;0.49131
43.1321;-0.27458;0.818453;0.0713781;0.496259
43.142;-0.283993;0.810168;0.082168;0.502844
43.1519;-0.284467;0.805118;0.094583;0.508473
43.1618;-0.275718;0.805287;0.0953902;0.512856
43.1716;-0.269893;0.807003;0.0934294;0.513617
43.1815;-0.275751;0.805972;0.101448;0.510593
43.1914;-0.287951;0.802363;0.110931;0.507563
43.2013;-0.297741;0.797942;0.119333;0.506977
43.2111;-0.302471;0.793589;0.1253;0.509564
43.2235;-0.303053;0.787853;0.122864;0.518631
43.2334;-0.301012;0.782379;0.115182;0.52975
43.2433;-0.297924;0.776751;0.106114;0.54154
43.2531;-0.293845;0.770985;0.0982612;0.553363
43.263;-0.28968;0.765391;0.09245;0.564218
43.2729;-0.286928;0.759437;0.091918;0.573678
43.2828;-0.286693;0.753068;0.0953714;0.581573
43.2926;-0.287475;0.746625;0.0993821;0.588778
43.3025;-0.288764;0.740458;0.103161;0.595251
43.3124;-0.291211;0.734032;0.107416;0.601234
43.3223;-0.295009;0.726934;0.111863;0.607166
43.3346;-0.299877;0.717471;0.116158;0.615179
43.3445;-0.302701;0.71025;0.117792;0.621828
43.3544;-0.30497;0.703584;0.118661;0.6281
43.3643;-0.307532;0.697156;0.119494;0.633835
43.3741;-0.310378;0.6906;0.120511;0.639408
43.384;-0.313481;0.683694;0.1214;0.645121
43.3939;-0.316047;0.676765;0.121634;0.651104
43.4038;-0.317318;0.670192;0.121347;0.657309
43.4136;-0.317172;0.664166;0.121102;0.663511
43.4235;-0.316442;0.658458;0.121376;0.669472
43.4334;-0.315673;0.652734;0.121377;0.675414
43.4433;-0.313875;0.647329;0.119452;0.681767
43.4532;-0.310009;0.642823;0.115341;0.688475
43.4655;-0.304033;0.638326;0.108762;0.69635
43.4754;-0.299873;0.6349;0.103688;0.702036
43.4853;-0.295646;0.631865;0.098585;0.707283
43.4951;-0.291592;0.62977;0.0937846;0.711474
43.505;-0.290595;0.627438;0.0916658;0.714213
43.5149;-0.294937;0.624492;0.0927274;0.714878
43.5248;-0.300855;0.62091;0.0944396;0.715308
43.5346;-0.304352;0.61793;0.0951018;0.716321
43.5445;-0.305266;0.616214;0.0948376;0.717444
43.5544;-0.305358;0.615411;0.0943294;0.718161
43.5667;-0.304701;0.615626;0.0934745;0.718368
43.5766;-0.303475;0.617137;0.0931412;0.717634
43.5865;-0.302826;0.619632;0.0937767;0.715672
43.5964;-0.302925;0.622923;0.0952876;0.712566
43.6063;-0.304385;0.627115;0.0979569;0.70789
43.6161;-0.307597;0.63175;0.100851;0.701949
43.626;-0.309674;0.637615;0.104067;0.695231
43.6359;-0.309715;0.645206;0.109207;0.687377
43.6458;-0.309384;0.653383;0.116082;0.67862
43.6557;-0.309666;0.661385;0.121787;0.669681
43.668;-0.305549;0.673746;0.124067;0.658742
43.6779;-0.300419;0.685393;0.12274;0.649267
43.6878;-0.297534;0.696938;0.119992;0.638734
43.6976;-0.29391;0.708244;0.117003;0.628447
43.7075;-0.285202;0.719673;0.115812;0.619633
43.7174;-0.271855;0.730882;0.112773;0.613038
43.7273;-0.256107;0.742366;0.106786;0.607064
43.7371;-0.241305;0.753806;0.10021;0.600112
43.747;-0.228644;0.764623;0.0941616;0.592313
43.7569;-0.218427;0.774627;0.0880369;0.584055
43.7668;-0.21117;0.783601;0.0818285;0.575594
43.7767;-0.20664;0.791657;0.076659;0.56686
43.7865;-0.204514;0.798945;0.0732748;0.557781
43.7989;-0.203103;0.807824;0.0699684;0.545803
43.8088;-0.202076;0.814852;0.0682596;0.535864
43.8186;-0.201443;0.821506;0.0687185;0.52579
43.8285;-0.201289;0.827593;0.0713905;0.515852
43.8384;-0.202569;0.832621;0.0751927;0.506637
43.8483;-0.205678;0.836558;0.0790903;0.498236
43.8581;-0.209715;0.839796;0.0830703;0.490397
43.868;-0.214157;0.842345;0.0880431;0.483185
43.8779;-0.218891;0.844127;0.09413;0.476763
43.8878;-0.223432;0.845503;0.0992794;0.471142
43.8977;-0.227707;0.846689;0.101586;0.466449
43.9075;-0.231299;0.847638;0.10231;0.462786
43.9174;-0.234491;0.847943;0.102004;0.460684
43.9273;-0.236302;0.847441;0.10002;0.461116
43.9396;-0.234978;0.846555;0.0963969;0.464183
43.9495;-0.231962;0.845425;0.0931434;0.468404
43.9594;-0.227835;0.844379;0.0925664;0.472413
43.9693;-0.223102;0.843897;0.0954772;0.474948
43.9792;-0.219309;0.843281;0.0979188;0.477306
43.989;-0.217854;0.842042;0.097417;0.480252
43.9989;-0.218037;0.840393;0.0939585;0.483734
44.0088;-0.219613;0.838291;0.0908092;0.487258
44.0187;-0.222658;0.835948;0.0894052;0.490151
44.0285;-0.224471;0.834066;0.0863211;0.493075
44.0384;-0.223437;0.833065;0.0799217;0.496306
44.0483;-0.220883;0.832796;0.0723889;0.499048
44.0606;-0.219769;0.8326;0.0661598;0.500729
44.0705;-0.220186;0.832572;0.0623384;0.501083
44.0804;-0.221236;0.832345;0.0581584;0.5015
44.0903;-0.226052;0.830111;0.056444;0.503247
44.1002;-0.237738;0.824213;0.057469;0.507424
44.11;-0.249269;0.816307;0.0668911;0.513479
44.1199;-0.253416;0.810084;0.0819489;0.519092
44.1298;-0.24678;0.80898;0.088097;0.52299
44.1397;-0.240424;0.810631;0.0868946;0.523595
44.1495;-0.24436;0.809926;0.0931729;0.52178
44.1594;-0.256135;0.806306;0.102265;0.520033
44.1718;-0.26753;0.800905;0.110374;0.520984
44.1816;-0.271393;0.796417;0.114326;0.524999
44.1915;-0.27303;0.791467;0.11404;0.531655
44.2014;-0.273481;0.785248;0.10986;0.541435
44.2113;-0.272745;0.77866;0.103773;0.552411
44.2212;-0.270386;0.771992;0.0969486;0.564046
44.231;-0.266852;0.765479;0.0904638;0.575566
44.2409;-0.263453;0.759099;0.0871556;0.585997
44.2508;-0.262722;0.752184;0.0899312;0.594757
44.2607;-0.264152;0.744923;0.0948864;0.602443
44.2706;-0.265678;0.737995;0.099053;0.609586
44.2829;-0.268428;0.729568;0.103913;0.617663
44.2928;-0.272185;0.722275;0.107783;0.623895
