Tiempo;Cuaternión X;Cuaternión Y;Cuaternión Z;Cuaternión W
56.6363;0.428076;0.616701;-0.532823;0.386208
56.6463;0.418108;0.616033;-0.542276;0.385037
56.6563;0.42719;0.601151;-0.556335;0.378476
56.6663;0.456452;0.568155;-0.582005;0.356018
56.6763;0.497612;0.521592;-0.611796;0.3204
56.6863;0.539267;0.468856;-0.636562;0.284218
56.6963;0.575272;0.423888;-0.647783;0.257654
56.7063;0.597401;0.403905;-0.642965;0.251389
56.7163;0.605687;0.403547;-0.632095;0.259569
56.7263;0.605427;0.4091;-0.625464;0.267429
56.7363;0.601024;0.414439;-0.625634;0.268739
56.7463;0.598151;0.414724;-0.629271;0.266206
56.7562;0.598445;0.409331;-0.63315;0.26469
56.7662;0.59874;0.40343;-0.635346;0.267803
56.7762;0.595991;0.401876;-0.634919;0.277122
56.7862;0.590405;0.402778;-0.634333;0.288861
56.7962;0.58349;0.402806;-0.635804;0.299445
56.8062;0.575642;0.401784;-0.639838;0.307313
56.8162;0.566477;0.401077;-0.645683;0.31299
56.8262;0.555605;0.401426;-0.652592;0.317665
56.8362;0.543405;0.402568;-0.660249;0.321481
56.8462;0.530467;0.403831;-0.66865;0.324128
56.8562;0.517125;0.404963;-0.677726;0.325424
56.8662;0.503681;0.405866;-0.687194;0.325529
56.8787;0.487181;0.406485;-0.699157;0.324393
56.8887;0.474614;0.406431;-0.708574;0.322654
56.8987;0.462876;0.405863;-0.717828;0.319956
56.9087;0.452082;0.405153;-0.726814;0.315978
56.9187;0.442656;0.404681;-0.734736;0.311575
56.9286;0.435063;0.404662;-0.740923;0.307619
56.9386;0.429632;0.404967;-0.745207;0.304488
56.9486;0.426295;0.405462;-0.747688;0.30243
56.9586;0.424615;0.406768;-0.748503;0.301021
56.9686;0.424437;0.409126;-0.747678;0.300125
56.9786;0.426407;0.412057;-0.744914;0.300194
56.9886;0.43097;0.415153;-0.740025;0.301501
56.9986;0.438011;0.41825;-0.733063;0.304072
57.0086;0.447111;0.421616;-0.723933;0.308028
57.0186;0.457896;0.425518;-0.712445;0.313553
57.0286;0.470132;0.429813;-0.698683;0.320479
57.0386;0.483453;0.434473;-0.682852;0.328399
57.0486;0.497341;0.439655;-0.665227;0.336832
57.0586;0.511334;0.445407;-0.646063;0.345514
57.0686;0.525208;0.451533;-0.625613;0.354275
57.0786;0.538772;0.457803;-0.604171;0.362969
57.0886;0.551765;0.464047;-0.582181;0.37136
57.0986;0.56401;0.470106;-0.560146;0.379154
57.1085;0.575474;0.475898;-0.538483;0.386024
57.1185;0.586139;0.481342;-0.517601;0.391751
57.131;0.598462;0.487658;-0.493123;0.396851
57.141;0.607685;0.492299;-0.475176;0.398993
57.151;0.616436;0.496625;-0.458619;0.399584
57.161;0.62482;0.500759;-0.443221;0.398777
57.171;0.632912;0.504714;-0.42872;0.396881
57.181;0.640615;0.50847;-0.414749;0.394565
57.191;0.647763;0.512098;-0.401199;0.392205
57.201;0.653651;0.516263;-0.388358;0.389895
57.211;0.658372;0.520501;-0.376552;0.387894
57.221;0.661954;0.524776;-0.365797;0.386326
57.231;0.664236;0.529056;-0.356596;0.385171
57.241;0.665455;0.532898;-0.349899;0.383911
57.251;0.666058;0.536095;-0.345626;0.382281
57.261;0.66675;0.538153;-0.343552;0.380048
57.271;0.667041;0.539465;-0.343098;0.378082
57.2809;0.666948;0.540161;-0.343166;0.377187
57.2909;0.666913;0.539921;-0.342822;0.377907
57.3009;0.667449;0.538489;-0.341199;0.380464
57.3109;0.669444;0.535109;-0.338057;0.384511
57.3209;0.67284;0.529875;-0.333583;0.389705
57.3309;0.677264;0.523026;-0.327702;0.396227
57.3409;0.682009;0.515513;-0.322047;0.40252
57.3509;0.68709;0.507668;-0.318352;0.406768
57.3609;0.692313;0.500056;-0.316685;0.408637
57.3709;0.697154;0.493789;-0.317425;0.407453
57.3809;0.700472;0.489672;-0.321311;0.403668
57.3909;0.701687;0.487528;-0.327354;0.399272
57.4009;0.701046;0.486399;-0.334075;0.396197
57.4109;0.698715;0.485403;-0.340996;0.395639
57.4209;0.694724;0.484522;-0.34805;0.3976
57.4309;0.689047;0.484349;-0.356553;0.400148
57.4409;0.681705;0.485259;-0.36758;0.401639
57.4509;0.673227;0.486861;-0.380375;0.402087
57.4608;0.664382;0.48846;-0.393595;0.402138
57.4708;0.654992;0.490406;-0.406557;0.402276
57.4808;0.644503;0.493334;-0.419002;0.402869
57.4933;0.629499;0.49872;-0.434367;0.403686
57.5033;0.615533;0.504635;-0.447086;0.403986
57.5133;0.599758;0.511865;-0.460274;0.403806
57.5233;0.582948;0.519556;-0.473613;0.403176
57.5333;0.566076;0.526633;-0.486678;0.402477
57.5433;0.550247;0.531886;-0.499377;0.401965
57.5533;0.535797;0.535184;-0.51124;0.402196
57.5633;0.523179;0.536289;-0.522427;0.402957
57.5733;0.512607;0.535066;-0.533422;0.403766
57.5833;0.504396;0.531368;-0.544746;0.403871
57.5933;0.499022;0.524796;-0.557068;0.40233
57.6033;0.496289;0.515863;-0.570112;0.398977
57.6133;0.496103;0.504973;-0.58345;0.393824
57.6233;0.498225;0.49252;-0.596431;0.387419
57.6332;0.502222;0.479033;-0.608427;0.380454
57.6432;0.507404;0.465209;-0.618994;0.373624
57.6532;0.513151;0.451625;-0.628015;0.367336
57.6632;0.519176;0.438377;-0.635825;0.361437
57.6732;0.525069;0.425623;-0.64272;0.35593
57.6832;0.53042;0.413468;-0.649025;0.350847
57.6932;0.534858;0.402066;-0.654973;0.346278
57.7032;0.538158;0.391555;-0.660632;0.342437
57.7132;0.540064;0.382106;-0.66614;0.339428
57.7232;0.540291;0.373963;-0.671681;0.337208
57.7332;0.538716;0.367118;-0.677602;0.335399
57.7432;0.535498;0.361449;-0.684095;0.333524
57.7557;0.529412;0.355909;-0.693075;0.330644
57.7657;0.522861;0.352824;-0.700812;0.328058
57.7757;0.514634;0.351183;-0.708937;0.32536
57.7857;0.504862;0.350723;-0.717514;0.32235
57.7957;0.49372;0.351578;-0.726286;0.319015
57.8056;0.481444;0.353856;-0.734925;0.315454
57.8156;0.468374;0.357539;-0.743179;0.311616
57.8256;0.455073;0.362368;-0.750781;0.307496
57.8356;0.442275;0.368002;-0.757408;0.303196
57.8456;0.430718;0.373949;-0.76296;0.298603
57.8556;0.421098;0.379631;-0.767422;0.293681
57.8656;0.413899;0.384711;-0.770991;0.287899
57.8756;0.409442;0.389088;-0.773911;0.28046
57.8856;0.408336;0.392611;-0.775463;0.272769
57.8956;0.411238;0.394422;-0.774992;0.267075
57.9056;0.417467;0.394268;-0.773115;0.263051
57.9156;0.425712;0.392946;-0.770334;0.259953
57.9256;0.435132;0.391382;-0.76662;0.257685
57.9356;0.445684;0.389818;-0.761616;0.256858
57.9456;0.457407;0.388398;-0.754943;0.258098
57.9556;0.470109;0.387608;-0.745988;0.262462
57.9656;0.483345;0.387646;-0.734732;0.27001
57.9755;0.496996;0.388138;-0.721535;0.279926
57.9855;0.511002;0.388847;-0.706621;0.291531
57.9955;0.525093;0.389997;-0.690042;0.304385
58.0055;0.539037;0.391846;-0.671838;0.318051
58.0155;0.552615;0.394515;-0.652169;0.332082
58.028;0.568727;0.399078;-0.625972;0.349389
58.038;0.580645;0.403929;-0.60397;0.362685
58.048;0.591491;0.41004;-0.581219;0.375257
58.058;0.601062;0.417585;-0.557965;0.386846
58.068;0.609237;0.426582;-0.534569;0.397141
58.078;0.616079;0.436828;-0.51147;0.405776
58.088;0.621905;0.447984;-0.489079;0.412279
58.098;0.627195;0.459419;-0.467804;0.416351
58.108;0.632291;0.470711;-0.447892;0.417923
58.118;0.637438;0.48157;-0.429311;0.417233
58.128;0.642619;0.491843;-0.411768;0.414978
58.138;0.648086;0.501281;-0.395249;0.411228
58.1479;0.653721;0.509823;-0.379813;0.406324
58.1579;0.659643;0.517336;-0.365571;0.400275
58.1679;0.665401;0.524048;-0.352354;0.393813
58.1779;0.670856;0.529984;-0.340165;0.387279
58.1879;0.676524;0.534696;-0.32928;0.380287
58.1979;0.682371;0.538112;-0.319745;0.373092
58.2079;0.688125;0.540293;-0.311466;0.366311
58.2179;0.693218;0.541714;-0.304004;0.360838
58.2279;0.697719;0.542305;-0.297244;0.356885
58.2379;0.70229;0.541506;-0.291348;0.353984
58.2479;0.70696;0.539432;-0.286204;0.352045
58.2579;0.711807;0.536152;-0.28135;0.351201
58.2679;0.716904;0.531917;-0.27634;0.35125
58.2779;0.722292;0.526806;-0.271463;0.351718
58.2904;0.729512;0.519326;-0.265867;0.352215
58.3004;0.735681;0.512634;-0.261763;0.352261
58.3104;0.742279;0.505464;-0.257733;0.351751
58.3203;0.749503;0.497947;-0.25349;0.350234
58.3303;0.757211;0.490289;-0.249109;0.347592
58.3403;0.764873;0.483208;-0.245599;0.343203
58.3503;0.771612;0.477373;-0.244665;0.336892
58.3603;0.77656;0.473061;-0.246768;0.330001
58.3703;0.779237;0.47006;-0.251652;0.32424
58.3803;0.779027;0.467919;-0.25969;0.321492
58.3903;0.775244;0.466877;-0.271156;0.322685
58.4003;0.767445;0.467575;-0.28637;0.327141
58.4103;0.756214;0.46959;-0.304878;0.333621
58.4203;0.742477;0.472145;-0.325993;0.340827
58.4303;0.726398;0.475394;-0.349183;0.347915
58.4403;0.707853;0.479734;-0.373364;0.355002
58.4503;0.68678;0.48575;-0.397505;0.361935
58.4603;0.663108;0.493937;-0.421369;0.367952
58.4703;0.636065;0.505198;-0.444869;0.372714
58.4803;0.605198;0.519902;-0.467115;0.376654
58.4903;0.571249;0.53712;-0.487096;0.380187
58.5002;0.535659;0.55518;-0.504537;0.383295
58.5102;0.501481;0.571242;-0.519789;0.385546
58.5202;0.47016;0.584299;-0.533043;0.387345
58.5302;0.442979;0.593521;-0.545107;0.388573
58.5427;0.416268;0.59872;-0.559901;0.389093
58.5527;0.401839;0.597139;-0.572538;0.3883
58.5627;0.394014;0.590318;-0.586459;0.385969
58.5727;0.391971;0.579715;-0.60055;0.382436
58.5827;0.394996;0.566571;-0.613747;0.378046
58.5927;0.402373;0.551882;-0.625296;0.373034
58.6027;0.413046;0.536588;-0.634718;0.367731
58.6127;0.425381;0.521898;-0.641654;0.362741
58.6227;0.438279;0.508492;-0.646327;0.358101
58.6327;0.451493;0.495871;-0.649666;0.353309
58.6427;0.464759;0.4836;-0.652355;0.348123
58.6527;0.477674;0.471669;-0.654701;0.342563
58.6627;0.489559;0.460282;-0.656884;0.337051
58.6726;0.499797;0.449601;-0.659195;0.33189
58.6826;0.508;0.439569;-0.662069;0.32712
58.6926;0.513831;0.430241;-0.665809;0.322794
58.7026;0.517154;0.421592;-0.670623;0.318912
58.7126;0.518021;0.413682;-0.676531;0.315365
58.7226;0.516629;0.406754;-0.683295;0.312059
58.7326;0.513117;0.401062;-0.690671;0.308968
58.7426;0.507584;0.396869;-0.698454;0.306012
58.7526;0.50028;0.393947;-0.706638;0.303012
58.7626;0.491652;0.392143;-0.714907;0.300062
58.7726;0.48192;0.391322;-0.722983;0.297563
58.7826;0.471303;0.391396;-0.730661;0.29571
58.7926;0.460257;0.392142;-0.737745;0.294531
58.8026;0.449149;0.393351;-0.744212;0.293796
58.8126;0.438388;0.394902;-0.750049;0.293125
58.8226;0.428509;0.396693;-0.755234;0.291999
58.8326;0.42013;0.398763;-0.759592;0.290046
58.8425;0.41402;0.400787;-0.762541;0.288297
58.8525;0.410812;0.402779;-0.763499;0.287575
58.8625;0.410438;0.404374;-0.762892;0.287481
58.875;0.413431;0.405717;-0.760586;0.287411
58.885;0.418612;0.406295;-0.757526;0.287176
58.895;0.42664;0.406132;-0.753054;0.287352
58.905;0.437381;0.405246;-0.747029;0.288182
58.915;0.450148;0.404257;-0.739372;0.289657
58.925;0.464393;0.40369;-0.729854;0.292087
58.935;0.480148;0.403295;-0.718385;0.295569
58.945;0.497294;0.402951;-0.704932;0.300047
58.955;0.515348;0.403023;-0.6895;0.305298
58.965;0.533683;0.403818;-0.67231;0.311031
58.975;0.551864;0.40538;-0.653665;0.316957
58.985;0.569555;0.40757;-0.633852;0.323036
58.995;0.586446;0.410188;-0.613233;0.329242
59.005;0.602141;0.413317;-0.592108;0.335605
59.0149;0.616318;0.417028;-0.570904;0.341959
59.0249;0.628854;0.421327;-0.55001;0.348056
59.0349;0.639729;0.426211;-0.529693;0.353758
59.0449;0.649076;0.431579;-0.510264;0.358746
59.0549;0.656905;0.437567;-0.491874;0.362903
59.0649;0.66347;0.444057;-0.474677;0.365965
59.0749;0.669089;0.450899;-0.458682;0.367761
59.0849;0.67404;0.457906;-0.44379;0.368335
59.0949;0.67849;0.464959;-0.429729;0.368001
59.1049;0.682605;0.471913;-0.416228;0.367057
59.1149;0.686425;0.478659;-0.40317;0.36577
59.1249;0.689992;0.485121;-0.390677;0.364098
59.1349;0.693122;0.491363;-0.378929;0.362194
59.1449;0.695423;0.497591;-0.367949;0.360599
59.1549;0.697576;0.503093;-0.357928;0.358888
59.1649;0.699584;0.507663;-0.348969;0.357364
59.1749;0.70162;0.511007;-0.34122;0.356086
59.1848;0.703316;0.513476;-0.334428;0.355634
59.1948;0.70495;0.5148;-0.328309;0.356185
59.2048;0.707548;0.514126;-0.322753;0.357084
59.2148;0.711167;0.511565;-0.31763;0.358164
59.2248;0.715605;0.507578;-0.312876;0.35918
59.2348;0.72101;0.502476;-0.308082;0.359687
59.2448;0.727541;0.496419;-0.302884;0.359362
59.2548;0.735192;0.489619;-0.297238;0.357831
59.2648;0.743699;0.482473;-0.291449;0.354705
59.2748;0.752819;0.475167;-0.285549;0.3501
59.2848;0.762232;0.468001;-0.279199;0.34446
59.2948;0.771462;0.46121;-0.272819;0.338126
59.3048;0.779516;0.455605;-0.267538;0.331405
59.3148;0.78491;0.452889;-0.265372;0.324058
59.3248;0.786925;0.452963;-0.267545;0.317207
59.3348;0.786104;0.453948;-0.272829;0.313311
59.3448;0.782919;0.454266;-0.280843;0.313744
59.3548;0.777287;0.453623;-0.291886;0.318561
59.3647;0.769115;0.453088;-0.306387;0.325464
59.3747;0.758312;0.453715;-0.325288;0.331543
59.3847;0.745141;0.45546;-0.347957;0.335967
59.3947;0.730023;0.457666;-0.372516;0.339807
59.4047;0.713186;0.460373;-0.396894;0.344274
59.4147;0.694454;0.464312;-0.420408;0.349332
59.4247;0.674059;0.469647;-0.443466;0.353611
59.4347;0.652412;0.476232;-0.466479;0.35579
59.4447;0.628112;0.485879;-0.488656;0.356706
59.4547;0.600966;0.498653;-0.509475;0.356718
59.4672;0.564467;0.517005;-0.532556;0.356504
59.4772;0.536221;0.530311;-0.549122;0.35543
59.4872;0.510135;0.541124;-0.564267;0.353803
59.4972;0.486759;0.54908;-0.578108;0.352131
59.5072;0.467078;0.553269;-0.591422;0.350115
59.5172;0.452057;0.552903;-0.604816;0.347517
59.5272;0.442737;0.547088;-0.619093;0.343556
59.5371;0.43881;0.536791;-0.633628;0.338296
59.5471;0.4397;0.523286;-0.647408;0.332154
59.5571;0.444839;0.507567;-0.659658;0.325534
59.5671;0.453221;0.490727;-0.669753;0.319117
59.5771;0.46366;0.473999;-0.677315;0.313396
59.5871;0.475493;0.457817;-0.682582;0.308252
59.5971;0.488417;0.44177;-0.686216;0.303354
59.6071;0.501994;0.425711;-0.688691;0.298504
59.6171;0.515608;0.409888;-0.690286;0.293723
59.6271;0.528736;0.394109;-0.691531;0.289013
59.6371;0.540659;0.378831;-0.692629;0.284725
59.6471;0.550867;0.364015;-0.69408;0.280924
59.6571;0.558901;0.349866;-0.696281;0.277567
59.6671;0.564346;0.336586;-0.699645;0.274496
59.6771;0.566984;0.324329;-0.704499;0.271383
59.6871;0.566735;0.313808;-0.710689;0.268114
59.6971;0.563728;0.30543;-0.717967;0.264717
59.7095;0.556394;0.298467;-0.728018;0.260692
59.7195;0.548093;0.295503;-0.736618;0.257476
59.7295;0.537927;0.294679;-0.745508;0.254253
59.7395;0.526118;0.296099;-0.754431;0.25097
59.7495;0.513168;0.299495;-0.763093;0.247546
59.7595;0.499619;0.304578;-0.771148;0.244071
59.7695;0.486119;0.311078;-0.778224;0.240653
59.7795;0.473459;0.318453;-0.784108;0.237121
59.7895;0.462501;0.326099;-0.788621;0.23336
59.7995;0.453923;0.333543;-0.791707;0.229197
59.8095;0.448194;0.34042;-0.793583;0.223805
59.8195;0.445885;0.34665;-0.793926;0.217555
59.8295;0.447664;0.350993;-0.792407;0.212416
59.8395;0.453371;0.352494;-0.789475;0.208707
59.8495;0.461535;0.352096;-0.785719;0.205636
59.8595;0.47122;0.350765;-0.781194;0.203172
59.8695;0.48196;0.348965;-0.775825;0.201645
59.8794;0.493715;0.346878;-0.769361;0.201576
59.8894;0.506411;0.344861;-0.761437;0.203617
59.8994;0.519692;0.343527;-0.751729;0.208426
59.9094;0.533279;0.343178;-0.740091;0.216182
59.9194;0.54706;0.34343;-0.726789;0.226242
59.9294;0.56091;0.344145;-0.712012;0.237928
59.9394;0.574679;0.345397;-0.695833;0.250777
59.9494;0.588156;0.347367;-0.678314;0.264436
59.9594;0.601218;0.350077;-0.659546;0.278586
59.9694;0.6137;0.353533;-0.639714;0.292882
59.9794;0.625328;0.357964;-0.619018;0.307037
59.9894;0.635897;0.363513;-0.597693;0.320756
59.9994;0.645207;0.370435;-0.575933;0.333789
60.0094;0.653165;0.378812;-0.554034;0.34576
60.0219;0.661272;0.391226;-0.527012;0.358536
60.0319;0.666729;0.402331;-0.506004;0.36632
60.0419;0.671639;0.413944;-0.485817;0.3717
60.0518;0.676306;0.425664;-0.466457;0.374788
60.0618;0.680988;0.437043;-0.447849;0.375908
60.0718;0.685763;0.447835;-0.429995;0.375373
60.0818;0.690766;0.457733;-0.413122;0.373202
60.0918;0.695911;0.466699;-0.397545;0.36944
60.1018;0.700861;0.474784;-0.383319;0.364785
60.1118;0.704843;0.482368;-0.370395;0.360489
60.1218;0.709034;0.488587;-0.359051;0.355335
60.1318;0.713544;0.493045;-0.349441;0.349685
60.1418;0.718169;0.495791;-0.341541;0.344095
60.1518;0.722386;0.497324;-0.335082;0.339374
60.1618;0.72486;0.498781;-0.3297;0.337227
60.1718;0.727695;0.498462;-0.325487;0.335682
60.1818;0.732929;0.494878;-0.322256;0.332701
60.1918;0.739032;0.489728;-0.319287;0.329671
60.2018;0.744816;0.483961;-0.316432;0.327915
60.2118;0.749387;0.478441;-0.313627;0.328296
60.2218;0.754355;0.471846;-0.311141;0.32883
60.2317;0.759779;0.464206;-0.308808;0.329415
60.2417;0.765324;0.456086;-0.306304;0.330259
60.2517;0.770938;0.447953;-0.302972;0.331404
60.2617;0.776891;0.439979;-0.298361;0.332367
60.2717;0.78329;0.432569;-0.292775;0.332041
60.2817;0.789747;0.426874;-0.287193;0.328979
60.2917;0.795753;0.423669;-0.283092;0.322132
60.3017;0.800896;0.422506;-0.280413;0.31313
60.3117;0.804509;0.423025;-0.278793;0.304493
60.3242;0.805881;0.425332;-0.279466;0.296943
60.3342;0.803796;0.428834;-0.28355;0.293668
60.3442;0.798999;0.433519;-0.291803;0.291788
60.3542;0.791594;0.438762;-0.304125;0.291552
60.3642;0.78209;0.443953;-0.319653;0.292731
60.3742;0.770661;0.44917;-0.337534;0.295002
60.3842;0.757068;0.455162;-0.357042;0.298035
60.3942;0.741054;0.462389;-0.37751;0.30191
60.4041;0.722839;0.470838;-0.398675;0.305779
60.4141;0.701638;0.481902;-0.419789;0.309643
60.4241;0.67712;0.496026;-0.440242;0.313498
60.4341;0.649708;0.512682;-0.459284;0.317367
60.4441;0.621248;0.529664;-0.476753;0.320688
60.4541;0.593285;0.545092;-0.492918;0.323338
60.4641;0.566661;0.558417;-0.507653;0.325548
60.4741;0.542503;0.568612;-0.521522;0.327128
60.4841;0.521758;0.574899;-0.535111;0.327937
60.4941;0.505481;0.576188;-0.549323;0.32767
60.5041;0.493913;0.572703;-0.563918;0.326626
60.5141;0.487162;0.56551;-0.576911;0.326608
60.5241;0.4943;0.545458;-0.595711;0.316069
60.5366;0.517204;0.504565;-0.624173;0.29146
60.5466;0.530753;0.481565;-0.635312;0.281787
60.5566;0.535191;0.474768;-0.636124;0.283091
60.5665;0.53455;0.472532;-0.636587;0.286974
60.5765;0.534683;0.467554;-0.640029;0.287225
60.5865;0.538748;0.458297;-0.644693;0.284099
60.5965;0.542934;0.448869;-0.648396;0.282753
60.6065;0.544016;0.443813;-0.650469;0.283893
60.6165;0.543213;0.440125;-0.653128;0.285064
60.6265;0.542047;0.435227;-0.657305;0.285203
60.6365;0.540103;0.430099;-0.662508;0.28463
60.6465;0.536652;0.425725;-0.668551;0.283603
60.6565;0.53189;0.42179;-0.67551;0.281958
60.6665;0.526144;0.418069;-0.68322;0.279692
60.6765;0.519483;0.414805;-0.691331;0.277062
60.6865;0.511993;0.411971;-0.699675;0.274273
60.6965;0.50387;0.409381;-0.708155;0.271417
60.7065;0.495167;0.407085;-0.716599;0.268711
60.7165;0.485946;0.405291;-0.724734;0.266429
60.7265;0.476321;0.404133;-0.732319;0.264825
60.7365;0.466524;0.403632;-0.73915;0.264049
60.7464;0.456948;0.403672;-0.745047;0.26416
60.7564;0.448065;0.404112;-0.749922;0.264906
60.7664;0.440356;0.404982;-0.753581;0.266118
60.7764;0.434219;0.406318;-0.756014;0.267262
60.7889;0.4295;0.408822;-0.757231;0.267624
60.7989;0.428965;0.411114;-0.75625;0.267746
60.8089;0.431859;0.412682;-0.753356;0.268839
60.8189;0.4377;0.413017;-0.749248;0.270353
60.8289;0.445714;0.412418;-0.744307;0.271818
60.8389;0.45533;0.411174;-0.73864;0.27322
60.8489;0.466228;0.409599;-0.732039;0.274967
60.8589;0.478271;0.407999;-0.724099;0.277674
60.8689;0.491281;0.40614;-0.714799;0.281749
60.8789;0.504764;0.404282;-0.704342;0.286879
60.8889;0.518486;0.402698;-0.692854;0.292554
60.8989;0.532654;0.401249;-0.680095;0.298959
60.9089;0.547174;0.40008;-0.665915;0.306141
60.9188;0.561673;0.399591;-0.650312;0.313962
60.9288;0.575757;0.399954;-0.633529;0.322193
60.9388;0.589157;0.401104;-0.615893;0.330626
60.9488;0.601661;0.403007;-0.597598;0.339254
60.9588;0.613136;0.405462;-0.578918;0.348062
60.9688;0.623486;0.408316;-0.560159;0.356921
60.9788;0.632681;0.411492;-0.541646;0.365564
60.9888;0.640722;0.414998;-0.523654;0.37372
60.9988;0.647676;0.418967;-0.506305;0.381137
61.0088;0.653692;0.423397;-0.489666;0.387656
61.0188;0.658917;0.428363;-0.473735;0.393112
61.0288;0.663609;0.433772;-0.458544;0.397279
61.0388;0.667989;0.4395;-0.443988;0.400166
61.0488;0.672251;0.445331;-0.43005;0.4018
61.0588;0.676493;0.451076;-0.416792;0.402243
61.0688;0.680815;0.456483;-0.404315;0.401586
61.0788;0.685322;0.461362;-0.392735;0.399832
61.0887;0.689893;0.465672;-0.382233;0.397144
61.0987;0.694434;0.469482;-0.37297;0.393533
61.1087;0.698704;0.472892;-0.365014;0.389331
61.1187;0.702385;0.476118;-0.358029;0.38524
61.1312;0.705992;0.480016;-0.350224;0.38096
61.1412;0.708288;0.482774;-0.344365;0.378548
61.1512;0.710134;0.485201;-0.338422;0.377342
61.1612;0.711597;0.487321;-0.332278;0.377315
61.1712;0.712888;0.489087;-0.325914;0.378144
61.1812;0.71423;0.490452;-0.31939;0.379407
61.1912;0.715826;0.491411;-0.312807;0.380641
61.2012;0.717779;0.492011;-0.306239;0.381528
61.2112;0.720143;0.492305;-0.299655;0.381922
61.2212;0.722957;0.49242;-0.293033;0.381595
61.2312;0.726188;0.492445;-0.286479;0.380403
61.2412;0.729767;0.492393;-0.280131;0.378342
61.2512;0.733617;0.492314;-0.274073;0.375426
61.2611;0.737641;0.492283;-0.268397;0.371662
61.2711;0.74162;0.492592;-0.263099;0.367096
61.2811;0.745295;0.493437;-0.258402;0.361817
61.2911;0.748479;0.495108;-0.254274;0.355837
61.3011;0.750966;0.497393;-0.250631;0.349945
61.3111;0.751799;0.500987;-0.247496;0.345231
61.3211;0.750514;0.506691;-0.244672;0.341696
61.3311;0.748544;0.513036;-0.242305;0.338219
61.3411;0.74569;0.520048;-0.240746;0.334911
61.3511;0.74175;0.527643;-0.240355;0.332049
61.3611;0.737066;0.535183;-0.240751;0.330119
61.3711;0.730946;0.543512;-0.241796;0.329356
61.3836;0.721028;0.555511;-0.245066;0.328782
61.3936;0.710847;0.566772;-0.249128;0.328678
61.4036;0.697746;0.580069;-0.254235;0.329641
